,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,145.15625,-7.465758882228846,1500.0,0.6,800.0,0.002539308516887083,0.9995751150349825,0.0,0.025689124317498795,0.9743108756825012,0.0,0.0,1.2635984778176426,1.363162157734075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004366065504928,37.273525824656545,0.0,0.0,0.1461255325065278,0.0,0.0,0.0,0.0,0.024751442866877995,0.11246028778052097,0.18038867923387125,9.857839576631731,0.0,0.0,0.0,-7.965758882228846,1530.6138202531556,7061.928280561315,0.3551946858421348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2086.1602744101774,0.0
1,144.6741220735786,-7.4661140647082105,1488.6459720940202,0.5999336505105712,692.5449584840044,0.0025663245161223576,0.9994913657754005,0.1257067883847675,0.027936990089545904,0.8463562215256876,0.11868861922590153,0.00701816915886598,1.2620087298650788,1.3616089613228721,8.842140798901625,0.9998683796512795,0.000131620348720533,0.0,58.94760532601082,58.94760532601082,49.504338503487716,0.3040138227125339,0.0,490.17145456318445,0.9441703248564068,0.10043599673904668,40.397037373666016,233.80421381093373,12.81377360414323,0.14593519484160106,0.0004662216215846924,0.004175755724406424,3.426885275898719e-05,2.026349342602831e-06,0.024749270245471803,0.11244440054609085,0.1803965890166551,0.0,0.0,0.0,0.0,0.0,1530.7555227324972,7061.871526638411,0.38511735561771043,0.1257067883847675,0.027936990089545904,0.8463562215256876,0.11868861922590153,0.00701816915886598,0.9998683796512795,0.000131620348720533,0.0,6.732780563410246,0.9918544344683575,2.0679789956057086,2.0679789956057086,1.076124561137351,2086.2786716640803,0.0
2,144.1919941471572,-7.466469247187575,1487.9817749036888,0.5999307317520961,688.7384166541186,0.0025651948439915995,0.9994081741775053,0.12729701528599913,0.028020340267016716,0.8446826444469842,0.1196206720094803,0.0076763432765188195,1.2604211718079148,1.360057635860335,8.952056854218906,0.9998634178446288,0.000136582155371211,0.0,60.13556629335044,60.13556629335044,49.60285205019249,0.33088122444022017,0.0,491.6370863182427,0.9396973820692314,0.10028770309616797,40.379175807399726,234.58740927149083,13.951189097258215,0.14592929667722054,0.0004653232272192337,0.004174559957392398,3.583220766126737e-05,2.299438063193597e-06,0.02475023287523169,0.11244275709825328,0.180404500842318,0.0,0.0,0.0,0.0,0.0,1530.8935105838686,7061.869029993854,0.38510452016399804,0.12729701528599913,0.028020340267016716,0.8446826444469842,0.1196206720094803,0.0076763432765188195,0.9998634178446288,0.000136582155371211,0.0,6.635525919827967,0.9871035930828334,2.5967098552993457,2.5967098552993457,1.6096062622165124,2085.582341306631,0.0
3,143.7098662207358,-7.46682442966694,1487.6795517387973,0.5999286211111844,686.1229050506071,0.0025646837038242215,0.9993255411552805,0.12743371641148435,0.028104306882829767,0.8444619767056858,0.11974260491812598,0.007691111493358373,1.258835802650035,1.358508179505935,8.961649237309818,0.9998601706634387,0.000139829336561357,0.0,60.22687500920413,60.22687500920413,49.67798711663934,0.33213725639735153,0.0,493.10270903369394,0.9396461806973931,0.10013960387744791,40.3614213333864,233.77471941762792,13.913768667236223,0.14592870231089558,0.0004645401835105459,0.0041743855314249345,3.672140988056861e-05,2.3586296437919942e-06,0.024751238219549495,0.11244130620258463,0.18041241471104477,0.0,0.0,0.0,0.0,0.0,1531.0314646960992,7061.867224595966,0.3850926315658196,0.12743371641148435,0.028104306882829767,0.8444619767056858,0.11974260491812598,0.007691111493358373,0.9998601706634387,0.000139829336561357,0.0,6.626676208507584,0.9845859306321435,2.861230640434905,2.861230640434905,1.8766447098027614,2084.8871668036954,0.0
4,143.22773829431438,-7.467179612146305,1487.373197834571,0.5999264678541489,683.4831228327596,0.002564165537228342,0.9992434677634167,0.12760268304325598,0.02818882193271033,0.8442084950240337,0.11989481791798674,0.007707865125269239,1.2572526214116424,1.3569605904251254,8.97339820293288,0.9998568846223548,0.00014311537764516517,0.0,60.31808525192665,60.318085251926654,49.75376996897767,0.3334025816813125,0.0,494.57810420093597,0.9395948036401683,0.09999169890012849,40.343667713047765,233.020849584795,13.879818608437093,0.145928053470079,0.00046375701892819796,0.0041741981716461474,3.763159302610217e-05,2.4192809041390854e-06,0.024752242875125514,0.11243985066362451,0.18042033062301963,0.0,0.0,0.0,0.0,0.0,1531.1694350800847,7061.865382745078,0.3850806769695641,0.12760268304325598,0.02818882193271033,0.8442084950240337,0.11989481791798674,0.007707865125269239,0.9998568846223548,0.00014311537764516517,0.0,6.615914923496208,0.9830762055353008,2.9935370779288455,2.9935370779288455,2.0104608723935447,2084.1931189871634,0.0
5,142.74561036789297,-7.46753479462567,1487.0658117454639,0.5999242889687406,680.8443389415754,0.002563645589878631,0.9991619539575264,0.12777293151193067,0.028273892459262803,0.8439531760288066,0.12004821450283945,0.007724717009091215,1.2556716271294581,1.355414866789394,8.985235337251302,0.9998535974114513,0.00014640258854865449,0.0,60.41009311135012,60.41009311135012,49.83021948342813,0.33467638282550216,0.0,496.0635039394818,0.93954340001685,0.0998439879814047,40.32591704504759,232.268712143733,13.845907354130437,0.1459273795778649,0.0004629747200139549,0.004174006728485287,3.854462403153942e-05,2.480222751321437e-06,0.024753247774944035,0.11243839471990895,0.18042824857842707,0.0,0.0,0.0,0.0,0.0,1531.307420739102,7061.863518972153,0.38506867636652387,0.12777293151193067,0.028273892459262803,0.8439531760288066,0.12004821450283945,0.007724717009091215,0.9998535974114513,0.00014640258854865449,0.0,6.605101456484962,0.9820847230645193,3.0597501222670096,3.0597501222670096,2.0776653992024903,2083.5001973415674,0.0
6,142.26348244147158,-7.467889977105035,1486.7573522913647,0.5999220840321332,678.206341563336,0.002563123791646007,0.9990809993166833,0.12794473709886084,0.028359524071807838,0.8436957388293314,0.1202030527198478,0.007741684379013038,1.254092818856909,1.353871006776298,8.99717903287304,0.9998503086803961,0.0001496913196038359,0.0,60.502897462974275,60.502897462974275,49.907341952410064,0.3359587629124896,0.0,497.55900711043097,0.9394919669651502,0.09969647093843326,40.30816923923471,231.51877758297502,13.812063874518488,0.1459266801648707,0.0004621932738188948,0.004173811084894249,3.946070192811336e-05,2.5414687296982627e-06,0.024754252910350293,0.11243693833202291,0.18043616857745187,0.0,0.0,0.0,0.0,0.0,1531.4454216999507,7061.8616329155075,0.385056628871398,0.12794473709886084,0.028359524071807838,0.8436957388293314,0.1202030527198478,0.007741684379013038,0.9998503086803961,0.0001496913196038359,0.0,6.5942199574603935,0.9813582046469205,3.0929218167624426,3.0929218167624426,2.111563612115522,2082.8084007788425,0.0
7,141.78135451505017,-7.4682451595843995,1486.447804305029,0.5999198527649497,675.569132856599,0.002562600116433762,0.9990006050777952,0.12811811184726102,0.02844572246872303,0.8434361656840159,0.12035934365483002,0.007758768192430994,1.2525161956643334,1.3523290085695165,9.00923010887119,0.9998470183994743,0.00015298160052567994,0.0,60.59650618163294,60.59650618163294,49.98514401248842,0.33724980820699735,0.0,499.06471666302343,0.9394405046986581,0.09954914758832467,40.29042429035929,230.77103399721813,13.778287672920776,0.14592595499983765,0.00046141267569045386,0.004173611198130936,4.037987003454113e-05,2.6030222642039352e-06,0.02475525828062618,0.11243548149660745,0.1804440906202784,0.0,0.0,0.0,0.0,0.0,1531.5834379809653,7061.859724336154,0.3850445344088474,0.12811811184726102,0.02844572246872303,0.8434361656840159,0.12035934365483002,0.007758768192430994,0.9998470183994743,0.00015298160052567994,0.0,6.583270339556189,0.9807666500305722,3.109574822779101,3.109574822779101,2.128808172748529,2082.11772821555,0.0
8,141.29922658862876,-7.468600342063764,1486.1371521882204,0.5999175948823489,672.9327132014421,0.002562074537409597,0.9989207702736485,0.12829307018673114,0.028532493425802084,0.8431744363874667,0.12051710061757742,0.007775969569153716,1.25094175663918,1.3507888703588977,9.021389543746883,0.9998437265358338,0.0001562734641662176,0.0,60.690927172950595,60.690927172950595,50.063632388056696,0.33854960554786473,0.0,500.5807369270849,0.9393890133127553,0.09940201774815005,40.27268210367033,230.0254734788366,13.744578518866714,0.1459252038461593,0.00046063292086564767,0.0041734070242059945,4.130217360074319e-05,2.6648869198936005e-06,0.02475626388497578,0.11243402420995072,0.18045201470709138,0.0,0.0,0.0,0.0,0.0,1531.7214696008425,7061.85779299047,0.3850323920477551,0.12829307018673114,0.028532493425802084,0.8431744363874667,0.12051710061757742,0.007775969569153716,0.9998437265358338,0.0001562734641662176,0.0,6.572252384015929,0.9802433586292022,3.1179687710812587,3.1179687710812587,2.1377254124520566,2081.4281785681073,0.0
9,140.81709866220737,-7.468955524543129,1485.825380128636,0.5999153100951975,670.2970829950235,0.002561547027372788,0.9988414961364332,0.12846962671803766,0.028619842797685615,0.8429105304842768,0.12067633709190578,0.007793289626131875,1.2493695008862162,1.3492505903404952,9.033658327386703,0.9998404330561826,0.00015956694381739626,0.0,60.7861684507742,60.786168450774205,50.142813896401215,0.33985824369237166,0.0,502.107173660259,0.9393374930306568,0.09925508123493954,40.254942672693474,229.28208812805704,13.710936150775163,0.1459244264637561,0.00045985400454035745,0.0041731985185024705,4.2227658495848955e-05,2.727066306635625e-06,0.02475726972259213,0.11243256646829157,0.18045994083807543,0.0,0.0,0.0,0.0,0.0,1531.8595165785166,7061.855838631103,0.38502020169984047,0.12846962671803766,0.028619842797685615,0.8429105304842768,0.12067633709190578,0.007793289626131875,0.9998404330561826,0.00015956694381739626,0.0,6.561165872570631,0.9797541211427732,3.1222326187278915,3.1222326187278915,2.1424784975851185,2080.739750752763,0.0
