,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,446.12507528173666,-7.9841438788115555,3500.0,2.5,4000.0,0.005325977119549299,1.0921321229118086,0.0,0.17998165206527836,0.8200183479347216,0.0,0.0,2.546744597434817,2.6545031703741993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973597551543315,876.9201498046061,0.0,0.0,0.0869963168852252,0.0,0.0,0.0,0.0,0.030500113474585772,0.08469078575537277,0.2647788469269401,8.27577496427714,0.0,0.0,0.0,-9.184143878811556,1233.5385182186315,5049.045841403164,2.5907075573828626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4948.30710596668,0.0
1,445.679504635809,-7.984500815570482,3455.4714510140416,2.4966616803942316,3524.2538844158544,0.005624170987876704,1.0917954443087567,0.09801392931291344,0.17968594024812662,0.72230013043896,0.08109707797193565,0.016916851340977798,2.5436362965845727,2.651458990819497,7.704708562251699,0.9993867552901105,0.0006132447098895523,0.0,22.013453035004854,22.013453035004854,18.402994814444057,1.7655445622212014,0.0,18.8540312979831,0.8274036000845343,0.9736058265127048,874.3353489847981,958.3249242651734,191.77730407148528,0.0027213916916644376,0.010485588707408431,0.0002842612892437845,0.0001219203464833304,2.5432585593438452e-05,0.030482204441088012,0.08463765071815557,0.26478668166253716,0.0,0.0,-0.030482204441088012,-0.08463765071815557,-9.184500815570482,1233.4312666496055,5047.161884658717,2.5841329162948736,0.09801392931291344,0.17968594024812662,0.72230013043896,0.08109707797193565,0.016916851340977798,0.9993867552901105,0.0006132447098895523,0.0,7.369362043766122,1.034901943484087,-1.7084347467104415,-1.7084347467104415,-2.7433366901945284,4946.501617093175,0.0
2,445.23393398988134,-7.98485775232941,3451.419411630468,2.4963782715362264,3484.240522061386,0.005617914387257478,1.0914591591016924,0.10365292284184055,0.179895587084382,0.7164514900737774,0.0857871422548796,0.017865780586960957,2.5405317226377186,2.648418414108109,8.132269143960738,0.9999479010992803,5.209890071971793e-05,0.0,23.534470648207044,23.534470648207044,18.429902480787252,1.7620382361237514,0.0,18.88170416412049,0.8276384293164452,0.973609199780331,874.2109799289701,1011.572598828223,202.08537069392165,-0.08232515099607654,0.010479209798136487,0.00028405106720952837,1.093577854453157e-05,2.277453414215849e-06,0.030499785775072782,0.08468507783439015,0.26478987619834354,0.0,0.0,-0.0609819902161608,-0.1693227285525457,-9.18485775232941,1233.658685067453,5047.4020800397175,2.584827325781002,0.09845523407098397,0.17970234710262634,0.7218424188263898,0.08146412001110492,0.01699111405987904,0.999334688338766,0.0006653116612340128,0.0,7.331681506195576,1.0381181576819771,-1.704583797834084,-1.7082152303711524,-2.742701955516061,4946.754340013922,0.0
3,444.7883633439537,-7.985214689088337,3450.8319261268293,2.4963371681053683,3478.4431538778817,0.005617006984438582,1.0911232674541933,0.10360159978861425,0.18005057315369694,0.7163478270576888,0.08572744869940294,0.017874151089211303,2.537430871429913,2.6453814359679453,8.129297895585932,0.9999924515191716,7.548480828415283e-06,0.0,23.553491842203005,23.553491842203005,18.441292025311533,1.7649099673803492,0.0,18.893100115366945,0.8274722482502084,0.9736219596961609,873.8195192969953,1008.6990625523298,201.73119476220597,-0.16704589565947886,0.010478030192011373,0.0002838780493364917,1.5835609653070087e-06,3.301720555352525e-07,0.030502544768195944,0.08468747997574746,0.2648019638506045,0.0,0.0,-0.09148453498435674,-0.25401020852829315,-9.185214689088337,1233.7888064123504,5047.412863635425,2.584731820702369,0.09851296559546059,0.17970625347498578,0.7217807809295538,0.08151194569587451,0.017001019899586082,0.9993271402512052,0.0006728597487948748,0.0,7.326759239931083,1.0385851001383624,-1.7046557936389184,-1.708176297214048,-2.7432408937772808,4946.816934550306,0.0
4,444.342792698026,-7.985571625847263,3450.240457976021,2.49629577158657,3472.611105958717,0.00561609314012468,1.0907877693189885,0.10365127141335147,0.18020408267713264,0.7161446459095159,0.08575583715064669,0.017895434262704776,2.5343337388014686,2.642348052132228,8.133919216731838,0.9999924049043627,7.595095637341417e-06,0.0,23.570893601477856,23.570893601477856,18.453114211983017,1.7673749767631415,0.0,18.905023907444193,0.827349592352423,0.97363058974489,873.4197860253277,1006.866412666636,201.52279931380664,-0.2517344672606693,0.010476326642640095,0.0002837365199040219,1.5940095341667968e-06,3.32636165427387e-07,0.03050348545376286,0.08468653388988875,0.2648101426457828,0.0,0.0,-0.1219880204381196,-0.33869674241818193,-9.185571625847263,1233.904731705874,5047.394432641996,2.5846113201566103,0.09857031786963685,0.1797118100996606,0.7217178720307027,0.08155931477722442,0.017011003092412432,0.9993195452128992,0.0006804547871007824,0.0,7.321858015971939,1.039055355476163,-1.7045786523664508,-1.7081362849678172,-2.743634007842614,4946.834958214375,0.0
5,443.89722205209836,-7.9859285626061896,3449.6478226949594,2.4962542786378465,3466.772169001437,0.00561517744766279,1.090452664994951,0.10370163470033132,0.18035828195498352,0.7159400833446852,0.08578492076473995,0.01791671393559137,2.5312403205973304,2.639318258339452,8.138596439232133,0.9999923925832549,7.6055437202400776e-06,1.873024852522673e-09,23.58268280584244,23.5884905367042,18.465084554852858,1.7698290271268078,0.0,18.91710627243698,0.8272282400623129,0.9736388634115222,873.0222956804389,1005.0441586682354,201.31408739510226,-0.33642209032890485,0.01047461604285994,0.0002835987701335057,1.5968859103813442e-06,3.3351954852931273e-07,0.03050438858539837,0.08468562933086178,0.26481798629091446,0.0,0.0,-0.15249240902351796,-0.4233823717490437,-9.18592856260619,1234.0202967879238,5047.375981134424,2.584496923854186,0.09862703696768221,0.17971895588733178,0.7216540071449863,0.08160602258502793,0.01702101438265429,0.9993119378539331,0.0006880602730561905,1.873010626719787e-09,7.316999773413608,1.0395266860686045,-1.704494689457174,-1.7080961756274833,-2.7440213755257785,4946.851591078917,0.0
6,443.4516514061707,-7.986285499365118,3449.055135629623,2.4962127660281475,3460.9371667348682,0.0056142616314688865,1.090117954517097,0.10375208802215932,0.1805127944540203,0.7157351175238205,0.08581402359988032,0.017938064422279004,2.528150612667077,2.6362920503334264,8.143283249538014,0.9999923890373373,7.601897597487047e-06,9.065065154239468e-09,23.578013119121756,23.606129286485416,18.477080909588018,1.7722924491629821,0.0,18.9292149354619,0.827106473091435,0.9736471371112772,872.6252161800533,1003.2243437469217,201.10589401079852,-0.4211088194558546,0.010472905347556903,0.0002834610488247106,1.5968044408129578e-06,3.3378671372686906e-07,0.030505292282920447,0.08468472522254776,0.26482583251167857,0.0,0.0,-0.18299770130643842,-0.5080670969715915,-9.186285499365118,1234.1358770528718,5047.3575265947875,2.5843832136333593,0.09868304090435503,0.1797276305491731,0.721589328546472,0.08165200546790069,0.017031035436454345,0.9993043269491703,0.0006956621128228745,1.0938006819230805e-08,7.312191861272762,1.0399982055781487,-1.7044116939919454,-1.7080560551853818,-2.744409899570094,4946.8682193001,0.0
7,443.006080760243,-7.986642436124044,3448.4623965403234,2.4961712338313453,3455.1061180309725,0.005613345690983857,1.0897836381067711,0.10380266163362056,0.18066761938247333,0.7155297189839062,0.08584320165272562,0.017959459980894946,2.525064610864935,2.6332694238632324,8.147981749205323,0.99999238593145,7.5982290285796714e-06,1.5839521353619885e-08,23.57466381448148,23.623808344014524,18.489103010766204,1.7747615931990837,0.0,18.94134972585014,0.826984590777795,0.97365541063901,872.2285391611915,1001.4076176966391,200.8979274996609,-0.505794644258736,0.010471194466467968,0.00028332335580318237,1.5967193956521828e-06,3.340534548436619e-07,0.030506196268395454,0.08468382087725795,0.264833681115105,0.0,0.0,-0.21350389757483387,-0.5927509178488495,-9.186642436124044,1234.2514704534074,5047.339063620312,2.584270165799412,0.09873835435750661,0.17973778638513116,0.7215238592573624,0.0816972880280898,0.017041066329416814,0.9992967129385708,0.0007032602840216167,2.6777407618845073e-08,7.307432496240589,1.0404699143343028,-1.7043288298460815,-1.708015925612013,-2.7447987441803843,4946.884836780844,0.0
8,442.5605101143153,-7.986999372882971,3447.8696073199103,2.4961296819604963,3449.2790191807203,0.005612429629307194,1.0894497157132579,0.10385335600475987,0.18082275774236437,0.7153238862528758,0.08587245537736683,0.017980900627393038,2.5219823110497583,2.630250374683243,8.152691984130508,0.9999923819518016,7.594567439663799e-06,2.348075861669843e-08,23.56865867461534,23.641527865606747,18.501150957363784,1.777236460587707,0.0,18.953510745901227,0.8268625943434228,0.9736636839268322,871.8322647174582,999.5939781558083,200.69018626885068,-0.590479564473739,0.010469483390850656,0.00028318569158520987,1.5966369625493802e-06,3.343210629702084e-07,0.03050710049426396,0.08468291619035005,0.26484153203824307,0.0,0.0,-0.24401099806909782,-0.6774338340391995,-9.18699937288297,1234.3670766289938,5047.320591315572,2.584157781683668,0.09879300114266445,0.17974937781769557,0.7214576210396401,0.0817418939713267,0.017051107171337766,0.9992890949483768,0.0007108547936357235,5.0257987451437795e-08,7.30271995682975,1.0409418109685968,-1.7042460945786435,-1.7079757887664826,-2.7451879055472403,4946.90144238049,0.0
9,442.11493946838766,-7.987356309641897,3447.2767703638056,2.496088110335432,3443.4558674707328,0.005611513450351143,1.0891161876382556,0.10390417157327991,0.18097821048421966,0.7151176179425004,0.08590178505728677,0.018002386515993146,2.518903709084991,2.6272348985530947,8.157413998397663,0.9999923769816905,7.590911544377066e-06,3.210676512352054e-08,23.55963937467245,23.659287987803474,18.513224830599075,1.7797170706732517,0.0,18.96569807819997,0.8267404836263316,0.973671956962903,871.4363929567232,997.7834207556742,200.48267027148344,-0.6751635797578504,0.010467772126631768,0.0002830480564646538,1.5965568771485751e-06,3.3458948470079034e-07,0.030508004955811567,0.08468201115301867,0.2648493852712716,0.0,0.0,-0.2745190030249094,-0.7621158451922182,-9.187356309641897,1234.4826955423557,5047.302109568807,2.584046062661149,0.09884700404072867,0.17976236124803294,0.7213906347112385,0.08178584597357802,0.017061158067150653,0.9992814719881399,0.0007184456473521705,8.236450798407412e-08,7.29805259868067,1.0414138937108373,-1.7041634903412914,-1.7079356464794102,-2.7455773840521287,4946.91803594364,0.0
