,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,470.16529360087935,-8.664885793277525,1821.1588073353169,4.5,4000.0,0.0025608490772727564,1.1108771156731565,0.0,0.3966519771607959,0.6033480228392041,0.0,0.0,2.7200912187755186,2.8242095384868495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328685700458225,2071.6968761232506,0.0,0.0,0.14989616490161897,0.0,0.0,0.0,0.0,0.023915661779359994,0.09127523745059854,0.20761763246258325,8.27577496427714,0.0,0.0,0.0,-9.164885793277524,1222.5699491006426,5919.977154893729,13.401564812488594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1821.1588073353169,0.004603348485507769
1,468.59617890656205,-8.666142776246426,1810.9533429265343,4.494520712874649,3758.4333095186444,0.002839818849278034,1.1096190546517164,0.034871240564264,0.3968951766581802,0.5682335827775558,0.005651264519405459,0.029219976044858542,2.708432320352077,2.8127988697361204,3.336436903754564,0.9996746375429416,0.0003253624570583776,0.0,18.32040616291103,18.32040616291103,13.617061963448876,7.121501704664172,0.0,26.88396043279304,0.16206089682960312,0.3286817874305922,2063.709055881382,74.48744154558705,370.8485507319602,0.12180248190196005,0.0018557109529489446,0.003790208668748426,5.486524829654251e-06,2.836818618939551e-05,0.02391052642315616,0.09124289401279817,0.20764060965479217,0.0,0.0,0.0,0.0,-9.166142776246426,1222.7819979757128,5917.640456301973,13.369225888681619,0.03487124056426401,0.39689517665818025,0.5682335827775558,0.005651264519405459,0.029219976044858546,0.9996746375429416,0.0003253624570583776,0.0,16.29519264536521,1.0043527198109499,0.22761256355185844,0.22761256355185844,-0.7767401562590914,1821.4640614256966,0.004603348485507769
2,467.0270642122447,-8.667399759215328,1808.0909103114143,4.493143249152174,3698.502251157756,0.002835613654785234,1.1083658008875532,0.03868418721349738,0.39811339774889887,0.5632024150376038,0.006265380463152227,0.032418806750345155,2.696822376398304,2.801435697359724,3.706941624483437,0.9999186872039868,8.131279601318535e-05,0.0,20.46955896993431,20.46955896993431,13.622061570347011,7.125467531003617,0.0,26.96834042813174,0.16196231365993802,0.3274018874698156,2060.7815562340597,81.97287280126287,408.3113169958268,0.1216674527355345,0.0018460135406950186,0.0037923581710905757,1.522500239993262e-06,7.877836206113324e-06,0.023919013059185878,0.091262519676681,0.20766361144053114,0.0,0.0,0.0,0.0,-9.167399759215328,1223.1385501432,5917.052980015319,13.369594694782958,0.035633422770663635,0.3971386908020231,0.5672278864273134,0.005774022136558118,0.02985940063410552,0.9995933512030596,0.00040664879694046177,0.0,15.918422714483157,1.0055688988817308,0.2361381908209894,0.2293321415860295,-0.7694307080607414,1818.5280739816362,0.004603348485507769
3,465.4579495179274,-8.668656742184233,1806.8127911482638,4.492526243934596,3671.8143005655447,0.002833735574945448,1.1071173587247254,0.03867401060621223,0.3992521022868556,0.5620738871069322,0.00624710690477059,0.03242690370144164,2.685261194645874,2.790119822811163,3.7092972026354274,0.9999637515204841,3.6248479515833544e-05,0.0,20.514992810823664,20.514992810823664,13.638674133532959,7.157280911491686,0.0,27.03126249086888,0.16153242983718666,0.3261245461134409,2057.4122617859844,81.13014357820353,405.29614189695087,0.12166982662556729,0.001837594393118897,0.003797045547413817,6.773449668171494e-07,3.515899494990709e-06,0.023922743374644225,0.09126398036036319,0.20768663782537686,0.0,0.0,0.0,0.0,-9.168656742184233,1223.5220073862224,5916.789827103588,13.367066176508363,0.035882258026913444,0.39731164791322415,0.5668060940598625,0.005812738390089663,0.03006951963682378,0.999557105671009,0.00044289432899107466,0.0,15.796277191773447,1.0061082975096876,0.2430481820200021,0.2304562507168794,-0.7630601154896854,1815.6500586712145,0.004603348485507769
4,463.88883482361007,-8.669913725153135,1805.6086366777904,4.491943117567687,3646.736785919528,0.0028319659139470718,1.1058737326020442,0.03869316262438685,0.40036428059827683,0.5609425567773362,0.006234731545256746,0.0324584310791301,2.6737485835710517,2.778851048407052,3.7144088022709445,0.9999659012329265,3.4098767073536015e-05,0.0,20.55779558606272,20.55779558606272,13.654471845042115,7.189684805807926,0.0,27.090535887447516,0.16113264262681978,0.3248497771634784,2053.8786776086013,80.37055114990247,402.5890988707828,0.12170291252516421,0.0018291955795543423,0.0038017012476699295,6.364739914646782e-07,3.3135263380076078e-06,0.02392544997719892,0.0912615213851178,0.20770968881491145,0.0,0.0,0.0,0.0,-9.169913725153135,1223.9068086457937,5916.541120371396,13.363433353821733,0.036083194174481734,0.39752986387552575,0.5663869419499926,0.00584290436547555,0.030240289809006185,0.9995230081399639,0.00047699186003615087,0.0,15.696696340440534,1.006612549189041,0.24999169484323214,0.23185338023891505,-0.7566208543458088,1812.7918309850666,0.004603348485507769
5,462.31972012929276,-8.671170708122037,1804.4079944812797,4.49135985415097,3621.798163376659,0.0028302011559752514,1.104634927056756,0.038713378179738925,0.40148232762412556,0.5598042941961355,0.006222969974143473,0.03249040820559545,2.6622843523924336,2.767629177323662,3.719647754716155,0.9999660522294712,3.394777052874266e-05,0.0,20.600520396048168,20.600520396048168,13.670142705136548,7.221809314862376,0.0,27.15005374298016,0.16074468999453873,0.3235775942800003,2050.348207089079,79.62473950031122,399.90057257557066,0.12173724461233663,0.0018208207609697006,0.0038063326425941315,6.330215046000933e-07,3.3050339585172274e-06,0.023928111598838245,0.09125887715690624,0.2077327644147215,0.0,0.0,0.0,0.0,-9.171170708122037,1224.29175703937,5916.292352114282,13.359782262536163,0.0362579428832566,0.39779246449022293,0.5659495926265207,0.005868155820975128,0.030389787062281473,0.9994890615270122,0.0005109384729877736,0.0,15.60898240831716,1.0071113718244409,0.2569474501614808,0.23352120554584202,-0.7501639216629601,1809.951513560828,0.004603348485507769
6,460.7506054349754,-8.672427691090942,1803.2072354726033,4.490774694860398,3596.9236302996374,0.002828435965540164,1.1034009465376071,0.03873436755985303,0.4026078090406389,0.558657823399508,0.006211349057691681,0.03252301850216135,2.6508683110686793,2.756454013593294,3.7249924153207856,0.9999661012526684,3.389874733166363e-05,0.0,20.643847880931297,20.643847880931297,13.686082870143432,7.254152375048357,0.0,27.210002915409756,0.1603575700079211,0.3223080109808536,2046.8285262159009,78.88648437718038,397.23262875194246,0.12177145005561332,0.001812469782946,0.003810939258083601,6.314911448040616e-07,3.3065277761166538e-06,0.023930773616324657,0.09125622078644598,0.2077558646304,0.0,0.0,0.0,0.0,-9.172427691090942,1224.6767906775976,5916.042772158372,13.356162974839435,0.03641201646475204,0.39809205663531366,0.5654959268999344,0.005889507979038181,0.03052250848571386,0.9994551639304674,0.0005448360695325415,0.0,15.530475425532996,1.0076062868209092,0.26388621496365494,0.2354109565603162,-0.7437200718572543,1807.1289177405306,0.004603348485507769
7,459.1814907406581,-8.673684674059844,1802.0061341106039,4.490187528785249,3572.1093435782323,0.0028266700085520864,1.1021717957888468,0.03875611616166289,0.40374087596133884,0.5575030078769982,0.006199846062276182,0.03255627009938671,2.63950027029625,2.745325362100869,3.7304422569167226,0.9999661447663805,3.3855233619585015e-05,0.0,20.68781770354315,20.68781770354315,13.702313445961785,7.286738983359834,0.0,27.27039730251219,0.15997077819704233,0.3210410406413554,2043.320009803876,78.15542018199503,394.5851414459063,0.12180545782964339,0.0018041426436222856,0.003815520935894165,6.300797907542035e-07,3.3086382542259194e-06,0.02393343833827949,0.09125356107687475,0.2077789894675454,0.0,0.0,0.0,0.0,-9.173684674059844,1225.0619056695868,5915.792333167496,13.352578141786381,0.03654914918060343,0.398422519514752,0.5650283313046447,0.005907663138668391,0.03064148604193504,0.9994213098444978,0.0005786901555021163,0.0,15.459411339854231,1.0080973900926067,0.27080659940116547,0.23748218226803375,-0.7372907906914412,1804.3239415042108,0.004603348485507769
8,457.6123760463408,-8.674941657028747,1800.8046361428271,4.489598328072994,3547.3550315119114,0.002824903202622888,1.1009474795577832,0.03877862878748367,0.4048816078176283,0.556339763394888,0.006188459934316353,0.03259016885316732,2.6281800415072145,2.734243028580385,3.7359983663298633,0.9999661876267575,3.381237324254379e-05,0.0,20.73243978258597,20.73243978258597,13.718838304492206,7.319572851082438,0.0,27.331242005117673,0.15958428979607867,0.31977669649407503,2039.8226593622212,77.43146182993895,391.95795659671995,0.12183926325784214,0.0017958393467665179,0.0038200775304027728,6.28696761054885e-07,3.3108937954983416e-06,0.023936105881545808,0.09125089847073387,0.20780213893176122,0.0,0.0,0.0,0.0,-9.174941657028747,1225.4471010476952,5915.5410232297945,13.349027986295404,0.03667222064856821,0.39877907333865603,0.564548706012776,0.005923163649968675,0.030749056998599537,0.9993874986159811,0.0006125013840188647,0.0,15.39445105936931,1.0085847060252022,0.27770848039821194,0.23970326861007132,-0.7308762256269903,1801.5364876969718,0.004603348485507769
9,456.0432613520235,-8.676198639997649,1798.766459893646,4.489007068719267,3522.6606027429925,0.002821827330487862,1.0997280026623057,0.03880191123545696,0.40603008135264046,0.5551680074119024,0.00617719072225218,0.03262472051320478,2.616907436866977,2.7232068196115,3.7416619252090717,0.9999662300748925,3.3769925107506647e-05,0.0,20.777722636384357,20.777722636384357,13.73566046419922,7.352656624607974,0.0,27.39254173945063,0.1591981045667539,0.3185149916285518,2036.336457499241,76.71453895223196,389.35091899668805,0.12185864731777235,0.0017867292561161362,0.003822831684738408,6.273375601318267e-07,3.3132719203584117e-06,0.02393877625253652,0.09124823298938195,0.20782531302865706,0.0,0.0,0.0,0.0,-9.176198639997649,1225.8323759789016,5915.2888320740685,13.345512608169193,0.036783500827498365,0.3991579516011547,0.5640585475713471,0.005936437023213991,0.030847063804284373,0.999353729832715,0.0006462701672850592,0.0,15.334553125233581,1.0094046787606215,0.2849282238676707,0.24206685760498226,-0.7244764548929508,1798.766459893646,2.290551214418748e-06
