,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,238.07299079490008,-9.534247409685683,2500.0,5.0,1400.0,0.0035006603170868933,0.9570629864536323,0.0,0.6105382710484583,0.38946172895154174,0.0,0.0,1.3692297683452648,1.506887163275194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033448520743680876,1391.1166252872072,0.0,0.0,0.23579462272167945,0.0,0.0,0.0,0.0,0.03831717520263166,0.1755076132561364,0.1791989389014192,15.362028102031731,0.0,0.0,0.0,-10.034247409685682,962.1568770287021,5025.524850754822,10.686418695122281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1098.0705249870887,0.0
1,237.8356804938041,-9.534444697469535,2495.4893144988787,4.994479831156085,1308.1279019980666,0.003939282362157741,0.9570060651283366,0.026662682392032067,0.6098337381679367,0.36350357944003114,0.001871242929565826,0.02479143946246624,1.3683278125239158,1.505968052621907,3.0591858298940116,0.9998391406265417,0.00016085937345831423,0.0,12.236743319576046,12.236743319576046,7.616472315777174,7.095586497108403,0.0,22.668426728599567,0.07018209578662019,0.033448350520892345,1388.043722422868,6.70228575169452,80.68056058305842,0.23576351317872388,0.00026027311517351053,0.007521070691629161,1.0770784099490381e-06,1.426983304769337e-05,0.038311757912777536,0.17547863482448914,0.17920243011041187,0.0,0.0,0.0,0.0,0.0,962.4557974409412,5024.183860669681,10.66523514612677,0.026662682392032067,0.6098337381679367,0.36350357944003114,0.001871242929565826,0.02479143946246624,0.9998391406265417,0.00016085937345831423,0.0,13.63342120253667,0.9992725914846158,1.4024311109621037,1.4024311109621037,0.40315851947748793,1098.3139014203612,0.0
2,237.59837019270807,-9.534641985253389,2493.7380622643027,4.99323736847224,1288.8547837857855,0.0039367136818237464,0.9569493109678321,0.029929773495693163,0.6105386912764433,0.35953153522786346,0.0021034289456477308,0.027826344550045432,1.3674264997844596,1.5050495565590227,3.4394637738434333,0.9998035579144569,0.00019644208554317976,0.0,13.78272290672627,13.78272290672627,7.597773082531494,7.075314249687662,0.0,22.708985102087482,0.07027881269968214,0.033418820044022635,1388.1793597046508,7.521805573450074,90.40732253984643,0.23575736788817522,0.00025985159049348935,0.0075157547939086735,1.48087515665972e-06,1.9590555901628743e-05,0.03831114093200292,0.17547164333937948,0.1792059218546316,0.0,0.0,0.0,0.0,0.0,962.5612947863233,5023.882009132146,10.668700305093628,0.029929773495693163,0.6105386912764433,0.35953153522786346,0.0021034289456477308,0.027826344550045432,0.9998035579144569,0.00019644208554317976,0.0,12.012504380616157,0.9984846526014537,1.6034680708761972,1.6034680708761972,0.6049834182747436,1098.2858408801078,0.0
3,237.3610598916121,-9.534839273037242,2493.466759684672,4.992943451034955,1284.359284106535,0.003936330526772998,0.9568927240375612,0.02994047849050573,0.6111353527107647,0.3589241687987297,0.002102562146085673,0.02783791634442006,1.3665258297811853,1.5041316747334672,3.4426240519081306,0.9997953824265476,0.00020461757345231911,0.0,13.805074815204303,13.805074815204303,7.60544985243512,7.082949926875249,0.0,22.731666591684554,0.07022473427578674,0.03338931471197659,1388.0660502653552,7.5066154917474925,90.29507083475194,0.23575679443730221,0.00025959180070774304,0.007515105073038776,1.5427352008527232e-06,2.0425809312168715e-05,0.0383115742413167,0.17546946190809296,0.17920941413410063,0.0,0.0,0.0,0.0,0.0,962.6238297205401,5023.810601643615,10.670252800656604,0.02994047849050573,0.6111353527107647,0.3589241687987297,0.002102562146085673,0.02783791634442006,0.9997953824265476,0.00020461757345231911,0.0,11.98792360357722,0.9981552518353892,1.704063834549991,1.704063834549991,0.7059085827146019,1098.224072952396,0.0
4,237.1237495905161,-9.535036560821096,2493.2402563012956,4.992699707091832,1280.6833592024352,0.003936010155356475,0.9568363044152158,0.02997222967576125,0.6116718343812327,0.358355935943006,0.0021035229121940777,0.02786870676356717,1.36562580216882,1.5032144067925512,3.4480349214130985,0.9997886521823209,0.00021134781767909305,0.0,13.828277068546694,13.828277068546695,7.61425634151014,7.091890907388367,0.0,22.750404862071964,0.07018239667018204,0.033359834504954944,1387.8137365349892,7.497961912420098,90.24509021731915,0.23575658627708787,0.00025933729508970685,0.0075146010034107666,1.5950208853648442e-06,2.1131773311484104e-05,0.038312063034822444,0.17546753402153914,0.17921290694884096,0.0,0.0,0.0,0.0,0.0,962.6840959555396,5023.751383448365,10.670736663371455,0.02997222967576125,0.6116718343812327,0.358355935943006,0.0021035229121940777,0.02786870676356717,0.9997886521823209,0.00021134781767909305,0.0,11.956265510430509,0.9979547667362236,1.7543566936940436,1.7543566936940436,0.7564019269578199,1098.1606285797866,0.0
5,236.8864392894201,-9.53523384860495,2493.0163130746096,4.992458228568389,1277.062999031924,0.003935693374111093,0.9567800521907253,0.030002308469149506,0.6122060587211807,0.3577916328096699,0.0021045603986144072,0.0278977480705351,1.3647264166025446,1.5022977523839804,3.453249194456444,0.9997820075722886,0.00021799242771134187,0.0,13.850446966468107,13.850446966468105,7.622518053801176,7.100274505688643,0.0,22.768969475984864,0.0701466155772135,0.033330379403171184,1387.5541332724201,7.489582542992791,90.1892854656027,0.23575639472191015,0.00025908331791401945,0.007514105063175015,1.64681496555705e-06,2.1829940855175707e-05,0.038312555214289515,0.1754656210597375,0.17921640029887512,0.0,0.0,0.0,0.0,0.0,962.7442644267151,5023.692715285425,10.671164134217019,0.030002308469149506,0.6122060587211807,0.3577916328096699,0.0021045603986144072,0.0278977480705351,0.9997820075722886,0.00021799242771134187,0.0,11.9254701076611,0.9978163703743435,1.7795057734737254,1.7795057734737254,0.781689403099382,1098.097217030556,0.0
6,236.6491289883241,-9.535431136388803,2492.791521998521,4.992215827073689,1273.4482217902337,0.003935375300916524,0.9567239674662444,0.030032356384004054,0.6127409737235207,0.35722666989247537,0.0021056044252815397,0.027926751958722514,1.3638276727379772,1.5013817111558312,3.458467381081423,0.9997753581896821,0.00022464181031787512,0.0,13.872622344841913,13.872622344841913,7.630766304498275,7.108643439149327,0.0,22.78756175716899,0.07011119601667469,0.03330094938685124,1387.2939317282473,7.481226719516259,90.13320958586947,0.23575620041000178,0.00025882949093165077,0.007513606301359865,1.6987536611512334e-06,2.2530666997244257e-05,0.03831304731537517,0.1754637071558226,0.1792198941842253,0.0,0.0,0.0,0.0,0.0,962.8044796574837,5023.6338225255595,10.671586646429288,0.030032356384004054,0.6127409737235207,0.35722666989247537,0.0021056044252815397,0.027926751958722514,0.9997753581896821,0.00022464181031787512,0.0,11.894726651643717,0.997709507782709,1.7920839294085833,1.7920839294085833,0.7943744216258742,1098.033952072974,0.0
7,236.4118186872281,-9.535628424172655,2492.565667980949,4.991972293428652,1269.8358739948383,0.003935055628195244,0.9566680503561426,0.030062435386755692,0.6132767790173639,0.35666078559588044,0.0021066499127294,0.02795578547402629,1.3629295702311794,1.5004662827565756,3.4636973786791705,0.9997686982487061,0.0002313017512939527,0.0,13.894853813937296,13.894853813937296,7.6390262905177915,7.117023309802539,0.0,22.806195230141203,0.07007582338646808,0.03327154443623337,1387.0335789184205,7.472876318444284,90.07707956391053,0.23575600204075087,0.00025857579036051844,0.007513104026189397,1.750877763411135e-06,2.3234597665897003e-05,0.03831353911634572,0.1754617912943817,0.17922338860491413,0.0,0.0,0.0,0.0,0.0,962.8647511516509,5023.574654343037,10.672007636083768,0.030062435386755692,0.6132767790173639,0.35666078559588044,0.0021066499127294,0.02795578547402629,0.9997686982487061,0.0002313017512939527,0.0,11.864001735302221,0.9976187590635329,1.7983769611336788,1.7983769611336788,0.8007582020701459,1097.970841138336,0.0
8,236.17450838613212,-9.535825711956509,2492.3387304399644,4.991727606775121,1266.2257586022884,0.003934734326045847,0.9566123009869913,0.030092549885331915,0.6138134886326125,0.3560939614820555,0.0021076965380522395,0.027984853347279674,1.3620321087386527,1.4995514668350678,3.4689397788611562,0.9997620272975625,0.00023797270243756716,0.0,13.917144986078135,13.917144986078135,7.647299740749389,7.125415873768371,0.0,22.824870898286953,0.07004047666560816,0.03324216453156925,1386.7731006391537,7.464530178326062,90.02091049448289,0.23575579951485803,0.00025832221404205254,0.007512598172226128,1.8031910861190725e-06,2.394179484148941e-05,0.0383140305998655,0.17545987339614486,0.17922688356096333,0.0,0.0,0.0,0.0,0.0,962.9250798773126,5023.51520566512,10.672427300726996,0.030092549885331915,0.6138134886326125,0.3560939614820555,0.0021076965380522395,0.027984853347279674,0.9997620272975625,0.00023797270243756716,0.0,11.833293052232415,0.9975361623038901,1.8015274841085551,1.8015274841085551,0.803991321804665,1097.9078849340162,0.0
9,235.9371980850361,-9.536022999740362,2492.1107013535366,4.991481758251176,1262.6178671059888,0.0039344113825201445,0.9565567194975553,0.030122700039570124,0.614351104884203,0.35552619507622696,0.0021087442741867255,0.028013955765383396,1.3611352879173624,1.4986372630405442,3.474194640396822,0.9997553452246554,0.0002446547753446674,0.0,13.939496256929466,13.939496256929466,7.65558676736416,7.13382124200564,0.0,22.843588973428588,0.07000515463144448,0.03321280965312279,1386.5124961312629,7.456188191183337,89.96470277916623,0.2357555928092523,0.0002580687612138209,0.007512088714444259,1.8556950872420157e-06,2.4652282746842877e-05,0.03831452176163554,0.175457953441549,0.17923037905239528,0.0,0.0,0.0,0.0,0.0,962.9854662589815,5023.455474333557,10.672845633671933,0.030122700039570124,0.614351104884203,0.35552619507622696,0.0021087442741867255,0.028013955765383396,0.9997553452246554,0.0002446547753446674,0.0,11.802600517523217,0.9974575975602927,1.803106665252432,1.803106665252432,0.8056490676921393,1097.8450837393764,0.0
