,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,203.9194518511354,-8.178169430115975,1500.0,1.0,1400.0,0.0024674603404799727,0.9727982211640224,0.0,0.08083797784667629,0.9191620221533237,0.0,0.0,1.3114210585359074,1.4344246902834972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264876493437245,160.36030145370435,0.0,0.0,0.13476468663997854,0.0,0.0,0.0,0.0,0.03649886215527679,0.12078636695223394,0.23205524360032792,11.3,0.0,0.0,0.0,-9.378169430115975,1159.8210078215043,4039.6839113882756,0.5923358008679771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3105.1744494757786,0.0
1,203.58068815856254,-8.17844080619421,1458.9562243236792,0.9992066021390519,1140.502664824071,0.00247186130479029,0.9727327880600254,0.16922270091617106,0.08084379645148244,0.7499335026323465,0.1569468534810956,0.012275847435075466,1.3102177118373604,1.433214221345036,12.078738546458865,0.9996462456545459,0.00035375434545415044,0.0,80.5249236430591,80.5249236430591,68.58173083473095,0.5524091970733721,0.0,109.14112550893906,0.9274574429517194,0.6264861023154382,160.09465513546127,457.93126969629304,32.74398453014022,0.1346582527714268,0.0028495008930761994,0.001698885547652001,0.00012359079067914607,9.666850001171193e-06,0.036486936765395106,0.12074265200884311,0.23206151621871712,0.0,0.0,0.0,0.0,-9.37844080619421,1159.9466871398524,4039.3548574523074,0.591539349297554,0.16922270091617106,0.08084379645148244,0.7499335026323465,0.1569468534810956,0.012275847435075466,0.9996462456545459,0.00035375434545415044,0.0,4.431636527322926,1.0055744280708507,0.8018494547102714,0.8018494547102714,-0.20372497336057938,3105.4980666862502,0.0
2,203.2419244659897,-8.178712182272447,1457.06617851836,0.9991924726044755,1136.7219780681437,0.002468679207426457,0.9726676863728355,0.16971409087703884,0.08097848709109168,0.7493074220318694,0.15740998077528828,0.012304110101750566,1.3090155744373628,1.4320048775769403,12.11233701403686,0.9996407493920118,0.0003592506079882608,0.0,83.02056505946034,83.02056505946034,68.65841968889804,0.5526975334230686,0.0,109.31441060478195,0.927500951522846,0.6261920691777868,160.08382228739035,458.1314027456817,32.73469667007944,0.13465552925283872,0.0028444581438341614,0.001698010986394587,0.00012586604257699673,9.838446319041271e-06,0.036487722587350606,0.1207410017059757,0.2320677901022654,0.0,0.0,0.0,0.0,-9.378712182272446,1160.027532536093,4039.3489973198107,0.5916841555596131,0.16971409087703884,0.08097848709109168,0.7493074220318694,0.15740998077528828,0.012304110101750566,0.9996407493920118,0.0003592506079882608,0.0,4.415116141268182,1.0087200203112137,0.7040643894954528,0.7040643894954528,-0.3046556308157609,3103.271591869499,0.0
3,202.90316077341686,-8.178983558350684,1456.6559054291815,0.9991833945242367,1134.3954077688356,0.0024679933545559583,0.9726029165062026,0.1696476696370385,0.08110491796428557,0.749247412398676,0.15733760872914443,0.01231006090789407,1.307814645559949,1.4307966581443499,12.108888338636245,0.9996375855217774,0.0003624144782226457,0.0,83.10458726692396,83.10458726692396,68.7200139761749,0.5539337831602269,0.0,109.46319129382552,0.9274374889190552,0.6258979424805948,160.0558563321114,456.77179063234297,32.66594380820455,0.13466384534271406,0.002842312534947625,0.001698863177633899,0.00012692968908894638,9.93095176878429e-06,0.036488593733956944,0.1207396329293147,0.23207406525103705,0.0,0.0,0.0,0.0,-9.378983558350683,1160.108093425117,4039.345232244244,0.5917656492715361,0.1696476696370385,0.08110491796428557,0.749247412398676,0.15733760872914443,0.01231006090789407,0.9996375855217774,0.0003624144782226457,0.0,4.4164910369926815,1.010238972478155,0.6559009970444122,0.6559009970444122,-0.3543379754337429,3101.0470808889913,0.0
4,202.564397080844,-8.17925493442892,1456.1953503381997,0.999173332990964,1131.815355501656,0.0024672233362336765,0.9725384781357594,0.1697527829908234,0.0812315602317652,0.7490156567774113,0.15742553702562986,0.012327245965193512,1.3066149244313428,1.4295895622140744,12.116851233896604,0.9996339668835673,0.00036603311643264714,0.0,83.18265960227964,83.18265960227964,68.78170181352264,0.5551153005622139,0.0,109.61230928588108,0.927381184873653,0.6256037224114257,160.02753059851022,455.8790848743768,32.62697361373944,0.13467235671540204,0.0028400679092776045,0.001699655573073809,0.00012827357286791173,1.0044494136421348e-05,0.03648944847294734,0.12073820903198437,0.2320803416650966,0.0,0.0,0.0,0.0,-9.37925493442892,1160.1887171633036,4039.3410592870428,0.5918458055349635,0.1697527829908234,0.0812315602317652,0.7490156567774113,0.15742553702562986,0.012327245965193512,0.9996339668835673,0.00036603311643264714,0.0,4.412391028769774,1.011050041414505,0.6326641337602381,0.6326641337602381,-0.3783859076542668,3098.825460113789,0.0
5,202.22563338827115,-8.179526310507155,1455.7356260008867,0.9991632556966746,1129.2444966062274,0.002466454688370496,0.9724743725417991,0.16985260367860347,0.08135863736138159,0.748788758960015,0.15750856480757622,0.012344038871027262,1.3054164102799737,1.4283835889546055,12.124465364936984,0.9996303621115992,0.0003696378884008056,0.0,83.26125586186697,83.26125586186697,68.84362724044709,0.5562994926821659,0.0,109.76196111818885,0.9273249947090316,0.6253094091580994,159.99928274286898,454.97258713785436,32.58686285541229,0.13468085680143438,0.0028378253806071595,0.0017004485347460972,0.00012961038460122812,1.0157642078454113e-05,0.03649030390991132,0.1207367866176355,0.23208661934450842,0.0,0.0,0.0,0.0,-9.379526310507154,1160.2693480518274,4039.336879792207,0.5919262422240419,0.16985260367860347,0.08135863736138159,0.748788758960015,0.15750856480757622,0.012344038871027262,0.9996303621115992,0.0003696378884008056,0.0,4.408462059120856,1.0114974114274355,0.6218812125967697,0.6218812125967697,-0.3896161988306659,3096.6065772956626,0.0
6,201.88686969569832,-8.179797686585392,1455.2751556169242,0.9991531323395567,1126.6747809792184,0.00246568477205476,0.9724105987807793,0.16995296559525144,0.08148613504496377,0.7485608993597849,0.15759207130645367,0.01236089428879777,1.3042191023364722,1.4271787375360947,12.132119282981007,0.9996267565567023,0.00037324344329773217,0.0,83.34012760482938,83.34012760482938,68.90577248249944,0.5574879765345161,0.0,109.9121181660236,0.9272687343495044,0.6250150029087146,159.97108020078946,454.0679041227505,32.54681710379337,0.13468935325179218,0.0028355818338623604,0.0017012401954745995,0.00013094931506209143,1.0271142623192992e-05,0.03649115951013309,0.12073536391688565,0.23209289828933682,0.0,0.0,0.0,0.0,-9.379797686585391,1160.3499878358725,4039.3326811922493,0.5920068390847821,0.16995296559525144,0.08148613504496377,0.7485608993597849,0.15759207130645367,0.01236089428879777,0.9996267565567023,0.00037324344329773217,0.0,4.404518019076567,1.0117607702932545,0.6173232784870867,0.6173232784870867,-0.39443749180616783,3094.3904338482103,0.0
7,201.54810600312547,-8.180069062663629,1454.813982549727,0.9991429635878287,1124.1064558063808,0.002464913659772927,0.9723471577429514,0.17005369066455536,0.08161405587913778,0.7483322534563069,0.15767589361616985,0.012377797048385519,1.3030229998336884,1.4259750071303778,12.139801138702428,0.9996231506571728,0.00037684934282716966,0.0,83.41928391923993,83.41928391923993,68.96813923332235,0.5586806587030819,0.0,110.06278393825039,0.9272124174429021,0.6247205038516259,159.94292403573232,453.16455774358235,32.50679559906697,0.1346978457878964,0.002833337358063709,0.001702030603440945,0.00013229009545378756,1.0384973349347845e-05,0.03649201528961867,0.12073394098266649,0.23209917849964615,0.0,0.0,0.0,0.0,-9.380069062663628,1160.4306364779184,4039.328463764312,0.5920876001986242,0.17005369066455536,0.08161405587913778,0.7483322534563069,0.15767589361616985,0.012377797048385519,0.9996231506571728,0.00037684934282716966,0.0,4.400564613045963,1.0119307380006477,0.6158766484658451,0.6158766484658451,-0.39605408953480253,3092.1770264238457,0.0
8,201.2093423105526,-8.180340438741865,1454.3521002205168,0.9991327491517805,1121.5395135244173,0.0024641413404277216,0.9722840498944736,0.17015478590469627,0.08174240195010614,0.7481028121451976,0.15776003807963793,0.012394747825058334,1.3018281020066997,1.4247723969109822,12.147511421380536,0.9996195443867418,0.0003804556132581195,0.0,83.4987260714297,83.4987260714297,69.03072861398776,0.559877563921094,0.0,110.21396096273256,0.9271560434861901,0.6244259121754587,159.91481420830985,452.2625598661488,32.46679950377171,0.134706334385262,0.0028310919435337476,0.0017028197477194386,0.00013363274866637608,1.0499136796943485e-05,0.03649287124741603,0.12073251781179818,0.23210545997550108,0.0,0.0,0.0,0.0,-9.380340438741865,1160.5112939956214,4039.324227388207,0.5921685255681446,0.17015478590469627,0.08174240195010614,0.7481028121451976,0.15776003807963793,0.012394747825058334,0.9996195443867418,0.0003804556132581195,0.0,4.39660164812649,1.0120531193183753,0.6159849745646703,0.6159849745646703,-0.396068144753705,3089.9663518261223,0.0
9,200.87057861797976,-8.180611814820102,1453.8895035565217,0.9991224887692413,1118.9739544123254,0.0024633678054417404,0.9722212751903676,0.17025625263459288,0.08187117537419152,0.7478725719912157,0.15784450583316698,0.012411746801425887,1.3006344080928167,1.4235709060531152,12.155250240501482,0.9996159377333957,0.0003840622666042428,0.0,83.57845557934998,83.57845557934998,69.09354177104146,0.5610787130939981,0.0,110.36565181540236,0.9270996124408764,0.6241312280691043,159.8867506263832,451.36190730172905,32.426828677184034,0.1347148190112282,0.0028288455835914967,0.0017036076191479196,0.0001349772886500217,1.0613634740240816e-05,0.036493727383093415,0.12073109440282288,0.23211174271696583,0.0,0.0,0.0,0.0,-9.380611814820101,1160.5919604050064,4039.3199719551944,0.5922496150004296,0.17025625263459288,0.08187117537419152,0.7478725719912157,0.15784450583316698,0.012411746801425887,0.9996159377333957,0.0003840622666042428,0.0,4.392629112989546,1.0121510605998603,0.6168703261551014,0.6168703261551014,-0.3952807344447589,3087.7584068579754,0.0
