,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,324.8674675263294,-8.281280658137156,2500.0,3.0,3000.0,0.0037879243614743667,1.0155658445888143,0.0,0.22641003450775207,0.7735899654922479,0.0,0.0,1.8255133265173153,1.9459091266416448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37719448133223765,746.9817306214571,0.0,0.0,0.20829417761739316,0.0,0.0,0.0,0.0,0.04437704893074104,0.16944773952802702,0.20753930940658125,15.362028102031731,0.0,0.0,0.0,-9.281280658137156,1236.1560307720297,5908.083124613556,3.106967514492733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2998.3811477556123,0.0
1,324.5432758671439,-8.281540360882744,2497.796811666426,2.9990982751645494,2898.982979081184,0.004097319901290519,1.0154035152075367,0.025332512097555382,0.22648750678903065,0.748179981113414,0.016810523214865133,0.008521988882690248,1.823888323557353,1.9443045887129322,2.116808388646044,0.9998818769148925,0.00011812308510747338,0.0,8.467233554584176,8.467233554584176,6.6877027311324815,1.3145353644242008,0.0,15.55968691285548,0.6635947966837197,0.3771927134955606,746.3723274151777,106.07624736604276,50.44426770949364,0.208265681786796,0.0029379057146388513,0.004850966152509318,5.174734315701492e-06,2.6232989744357373e-06,0.04437291410878828,0.16942661670629455,0.2075444877714293,0.0,0.0,0.0,0.0,0.0,1236.326961330551,5907.782503463197,3.105361130923768,0.025332512097555382,0.22648750678903065,0.748179981113414,0.016810523214865133,0.008521988882690248,0.9998818769148925,0.00011812308510747338,0.0,29.53437772899018,0.999852775357028,1.1669113975461758,1.1669113975461758,0.1670586221891478,2998.3659532414385,0.0
2,324.21908420795836,-8.281800063628332,2497.2473016300282,2.9989686823106494,2884.9553591767867,0.004096501706658216,1.0152414241192627,0.027408578589173584,0.22670304501955113,0.7458883763912754,0.018187293724019695,0.009221284865153887,1.822264778981468,1.9427014371968891,2.2893963710656258,0.999865008748717,0.00013499125128299124,0.0,9.165662956940984,9.165662956940984,6.68939190726621,1.3152158260997593,0.0,15.573727528650457,0.6635620911477582,0.3769100305332055,746.2172047175573,114.55464845424399,54.48055139412844,0.20827753052780154,0.0029350085696890835,0.004852018391458642,6.395535823927581e-06,3.242651633202877e-06,0.044373272871599756,0.16942265111141894,0.20754966720097162,0.0,0.0,0.0,0.0,0.0,1236.421655040337,5907.739298641447,3.105644156161319,0.027408578589173584,0.22670304501955113,0.7458883763912754,0.018187293724019695,0.009221284865153887,0.999865008748717,0.00013499125128299124,0.0,27.21368326214122,0.9997232107968719,1.2511030987528702,1.2511030987528702,0.25137988795599825,2997.0881307203326,0.0
3,323.8948925487729,-8.28205976637392,2497.134189531126,2.998925149168645,2880.289248503657,0.00409634340147685,1.0150795714566978,0.027409126164218277,0.22690751624625285,0.7456833575895289,0.01818303771555174,0.009226088448666538,1.8206426916287468,1.9410996709307387,2.2897670937876087,0.9998595156486985,0.00014048435130153402,0.0,9.169164352657459,9.169164352657459,6.690861649018497,1.3170234339125098,0.0,15.585336821444164,0.6633935575548958,0.37662743094792883,746.024464163918,114.31898905686072,54.405954710632415,0.20829271754436873,0.002932659006752929,0.004853972464491097,6.655171716795345e-06,3.376839660168667e-06,0.04437413665434423,0.16942061276772502,0.20755484769526172,0.0,0.0,0.0,0.0,0.0,1236.507855010903,5907.724785142436,3.105770466280126,0.027409126164218277,0.22690751624625285,0.7456833575895289,0.01818303771555174,0.009226088448666538,0.9998595156486985,0.00014048435130153402,0.0,27.2056596449614,0.9996628169038353,1.2938056953555557,1.2938056953555557,0.2941428784517204,2995.816286806813,0.0
4,323.57070088958733,-8.282319469119509,2497.024639939464,2.998882841022443,2875.7728454756343,0.004096190078935092,1.0149179575384804,0.02741361581853711,0.22710992103544322,0.7454764631460197,0.01818170371410868,0.00923191210442843,1.8190220603393994,1.939499288752863,2.290461208380626,0.9998541960642516,0.00014580393574834205,0.0,9.17235933088039,9.17235933088039,6.692216235741786,1.3188045312867798,0.0,15.596695613665611,0.6632362485292508,0.3763449149074014,745.8237909147235,114.10203513812104,54.33739533581554,0.2083079456300327,0.0029303150085166815,0.004855933436577036,6.907632083960598e-06,3.5074079553594933e-06,0.044375008353444524,0.16941860360960562,0.2075600292543532,0.0,0.0,0.0,0.0,0.0,1236.5939406301075,5907.710680029044,3.1058635397847074,0.02741361581853711,0.22710992103544322,0.7454764631460197,0.01818170371410868,0.00923191210442843,0.9998541960642516,0.00014580393574834205,0.0,27.193656906869172,0.9996237453316307,1.3157658766318046,1.3157658766318046,0.3161421313001739,2994.5449724417385,0.0
5,323.24650923040184,-8.282579171865097,2496.9151020577997,2.9988404444371217,2871.261273644129,0.004096036757290717,1.0147565820122029,0.027418125921438847,0.2273126840250199,0.7452691900535413,0.018180446266707714,0.009237679654731134,1.8174028839547376,1.9379002895027795,2.291157656226098,0.9998488806765778,0.00015111932342210742,0.0,9.17555085191968,9.17555085191968,6.693567777149364,1.320575733910659,0.0,15.608073934715629,0.6630812885898965,0.3760624825790695,745.6231621450124,113.88586129587375,54.268517048423746,0.20832316796422445,0.0029279719058627708,0.004857893585909986,7.159958472113307e-06,3.6380516592532705e-06,0.04437588045467891,0.1694165949467263,0.20756521187829996,0.0,0.0,0.0,0.0,0.0,1236.6800416441617,5907.696545415792,3.105956576506912,0.027418125921438847,0.2273126840250199,0.7452691900535413,0.018180446266707714,0.009237679654731134,0.9998488806765778,0.00015111932342210742,0.0,27.181624017227183,0.9995955544034327,1.3273580964267675,1.3273580964267675,0.3277625420233347,2993.274104220326,0.0
6,322.9223175712163,-8.282838874610684,2496.8055098850477,2.99879793623148,2866.752034012212,0.0040958833428893756,1.0145954453985797,0.027422664222583208,0.22751584355860105,0.7450614922188158,0.018179205072500385,0.009243459150082824,1.8157851613171998,1.9363026720211372,2.291857258612523,0.9998435665502149,0.00015643344978506175,0.0,9.178755243715413,9.178755243715413,6.694926302546576,1.3223505804127436,0.0,15.619476038015405,0.6629262906384341,0.3757801341301725,745.4227003470204,113.67008748409931,54.19972083913037,0.20833838390590917,0.002925629614007388,0.004859852768608218,7.412269252180651e-06,3.7688671077036915e-06,0.04437675282778248,0.16941458628167744,0.20757039556715554,0.0,0.0,0.0,0.0,0.0,1236.766160345986,5907.6823735741855,3.1060500868762144,0.027422664222583208,0.22751584355860105,0.7450614922188158,0.018179205072500385,0.009243459150082824,0.9998435665502149,0.00015643344978506175,0.0,27.169551658851592,0.9995729692118938,1.3337661993829772,1.3337661993829772,0.3341932301710835,2992.0036814636765,0.0
7,322.5981259120308,-8.283098577356272,2496.6958616836782,2.998755315601166,2862.2450830203434,0.00409572983317127,1.0144345477651637,0.02742723082210673,0.22771940143651279,0.7448533677413806,0.01817797917773846,0.00924925164436827,1.8141688912703284,1.9347064351497334,2.292560030352699,0.9998382536288306,0.00016174637116935653,0.0,9.18197280996167,9.18197280996167,6.696291990278861,1.3241292888464917,0.0,15.63090206848393,0.6627712179782567,0.3754978697277186,745.2224075082067,113.45470682482932,54.13101257557446,0.20835359343131862,0.00292328813208772,0.0048618109796794325,7.664567587167399e-06,3.899856725867341e-06,0.04437762547026691,0.1694125776049019,0.2075755803209734,0.0,0.0,0.0,0.0,0.0,1236.8522968179636,5907.668164235942,3.1061440796595177,0.02742723082210673,0.22771940143651279,0.7448533677413806,0.01817797917773846,0.00924925164436827,0.9998382536288306,0.00016174637116935653,0.0,27.157439720127282,0.9995532425630147,1.3375819464299408,1.3375819464299408,0.33802870386692596,2990.7337049238404,0.0
8,322.27393425284527,-8.28335828010186,2496.586156811131,2.998712582124072,2857.740419202947,0.004095576227127391,1.0142738891923866,0.027431825801613935,0.2279233588284895,0.7446448153698966,0.018176768605311276,0.009255057196302659,1.8125540726587854,1.9331115777314956,2.2932659819861523,0.9998329419054176,0.00016705809458241448,0.0,9.185203601209398,9.185203601209398,6.697664865354127,1.3259118743394325,0.0,15.642352100018117,0.6626160699898385,0.3752156895384964,745.0222835392447,113.23971856986913,54.0623922663368,0.20836879652753482,0.0029209474606707803,0.004863768216500009,7.916854668389677e-06,4.031021374687705e-06,0.04437849838183311,0.16941056891520045,0.20758076613980758,0.0,0.0,0.0,0.0,0.0,1236.9384511047024,5907.65391726022,3.10623855497514,0.027431825801613935,0.2279233588284895,0.7446448153698966,0.018176768605311276,0.009255057196302659,0.9998329419054176,0.00016705809458241448,0.0,27.14528813193637,0.9995349441375126,1.3401011599523132,1.3401011599523132,0.34056621581480057,2989.4641753763644,0.0
9,321.9497425936598,-8.283617982847447,2496.4763946410008,2.9986697353826006,2853.2380418178764,0.00409542252377117,1.0141134697735408,0.027436449242538442,0.2281277168978016,0.7444358338596601,0.018175573394991228,0.009260875847547216,1.8109407043283525,1.931518098610478,2.293975124010908,0.9998276313737905,0.00017236862620947634,0.0,9.188447663833013,9.188447663833013,6.69904495021014,1.327698348549167,0.0,15.653826205585695,0.6624608466758583,0.37493359372907886,744.8223283237622,113.02512207674867,53.99385981890846,0.20838399318181888,0.0029186076003451912,0.004865724476481542,8.169131657987808e-06,4.16236189212831e-06,0.044379371562218356,0.16940856021151354,0.20758595302371155,0.0,0.0,0.0,0.0,0.0,1237.0246232503982,5907.639632507667,3.1063335128284773,0.027436449242538442,0.2281277168978016,0.7444358338596601,0.018175573394991228,0.009260875847547216,0.9998276313737905,0.00017236862620947634,0.0,27.133096826008387,0.9995173303478279,1.3419717222247076,1.3419717222247076,0.34245439187687976,2988.195093596201,0.0
10,321.62555093447423,-8.283877685593035,2496.3665745444173,2.998626774957161,2848.7379501363807,0.004095268722112078,1.0139532896147658,0.027441101226636948,0.22833247681199628,0.7442264219613668,0.018174393586927375,0.009266707639709574,1.8093287851259099,1.9299259966318927,2.2946874669713972,0.9998223220277537,0.00017767797224631628,0.0,9.191705044346628,9.191705044346628,6.700432267332572,1.3294887231332062,0.0,15.665324458431336,0.6623055480472327,0.3746515824658109,744.6225417534861,112.81091670530614,53.925415139569246,0.20839918338142868,0.0029162685516968254,0.004867679757030662,8.421399722061036e-06,4.293879119994593e-06,0.044380245011159405,0.1694065514927793,0.207591140972739,0.0,0.0,0.0,0.0,0.0,1237.1108132994325,5907.6253098382695,3.1064289532584355,0.027441101226636948,0.22833247681199628,0.7442264219613668,0.018174393586927375,0.009266707639709574,0.9998223220277537,0.00017767797224631628,0.0,27.120865734023447,0.9995000151586491,1.3435175596652618,1.3435175596652618,0.34401754450661265,2986.9264603572174,0.0
