,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,446.1250753,-7.984143879,3500,2.5,4000,0.005325977,1.092132123,0,0.179981652,0.820018348,0,0,2.546744597,2.65450317,0,1,0,0,0,0,0,0,0,0,0,0.973597552,876.9201498,0,0,0.086996317,0,0,0,0,0.030500113,0.084690786,0.264778847,8.275774964,0,0,0,-9.184143879,1233.538518,5049.045841,2.590707557,0,0,0,0,0,0,0,0,0,1,0,0,0,4948.307106,0
1,445.6795046,-7.984500816,3455.471451,2.49666168,3524.253884,0.005624171,1.091795444,0.098013929,0.17968594,0.72230013,0.081097078,0.016916851,2.543636297,2.651458991,7.704708562,0.999386755,0.000613245,0,22.01345304,22.01345304,18.40299481,1.765544562,0,18.8540313,0.8274036,0.973605827,874.335349,958.3249243,191.7773041,0.002721392,0.010485589,0.000284261,0.00012192,2.54E-05,0.030482204,0.084637651,0.264786682,0,0,-0.030482204,-0.084637651,-9.184500816,1233.431267,5047.161885,2.584132916,0.098013929,0.17968594,0.72230013,0.081097078,0.016916851,0.999386755,0.000613245,0,7.369362044,1.017450972,-0.354217373,-0.354217373,-1.371668345,4946.501617,0
2,445.233934,-7.984857752,3447.8325,2.496347554,3484.313708,0.005612108,1.091459159,0.103652923,0.179891411,0.716455667,0.085787142,0.017865781,2.540531723,2.648418414,8.132247541,0.999328559,0.000671441,0,23.53440813,23.53440813,18.42990248,1.762038236,0,18.88170416,0.827638429,0.9736092,874.1906839,1011.572599,202.0853707,-0.081852324,0.010461835,0.00028358,0.000140938,2.94E-05,0.030480787,0.084632326,0.264789876,0,0,-0.060962991,-0.169269977,-9.184857752,1233.521498,5046.984268,2.584767315,0.103652923,0.179891411,0.716455667,0.085787142,0.017865781,0.999328559,0.000671441,0,6.912064291,1.030662344,-1.026522806,-1.026522806,-2.05718515,4946.343934,0
3,444.7883633,-7.985214689,3447.241027,2.496305224,3478.815023,0.005611192,1.091123267,0.103504731,0.180052327,0.716442942,0.085647636,0.017857096,2.537430871,2.645381436,8.121989151,0.999321504,0.000678496,0,23.55679735,23.55679735,18.44311014,1.764868737,0,18.89505569,0.827475563,0.97361701,873.8280324,1007.759955,201.5387021,-0.166480788,0.010460051,0.000283446,0.000142211,2.97E-05,0.030481422,0.084630874,0.264797275,0,0,-0.091444414,-0.253900851,-9.185214689,1233.634953,5046.960846,2.584757002,0.103504731,0.180052327,0.716442942,0.085647636,0.017857096,0.999321504,0.000678496,0,6.921837614,1.036180502,-1.364013236,-1.364013236,-2.400193738,4946.353909,0
4,444.3427927,-7.985571626,3446.608076,2.496259576,3472.978082,0.005610212,1.090787769,0.103555009,0.180205734,0.716239258,0.08567605,0.017878959,2.534333739,2.642348052,8.126658053,0.999313773,0.000686227,0,23.57438307,23.57438307,18.45508125,1.76739255,0,18.9071381,0.827348201,0.97362523,873.4277884,1005.929626,201.3372644,-0.251106422,0.010458138,0.000283303,0.000143892,3.00E-05,0.030482082,0.084629319,0.264805063,0,0,-0.121926495,-0.338530169,-9.185571626,1233.748618,5046.935509,2.584635001,0.103555009,0.180205734,0.716239258,0.08567605,0.017878959,0.999313773,0.000686227,0,6.916510044,1.03923391,-1.532666022,-1.532666022,-2.571899933,4946.363582,0
5,443.8972221,-7.985928563,3445.974982,2.49621384,3467.14321,0.005609231,1.090452665,0.103604291,0.180359531,0.716036178,0.08570426,0.017900031,2.531240321,2.639318258,8.131250958,0.999305842,0.000693958,2.01E-07,23.58521318,23.59203825,18.46709134,1.769843755,0,18.91926245,0.827226931,0.973633444,873.0283408,1004.099146,201.1266406,-0.335730503,0.010456222,0.000283161,0.000145574,3.04E-05,0.030482734,0.084627747,0.264812848,0,0,-0.15240923,-0.423157916,-9.185928563,1233.862244,5046.910002,2.58451482,0.103604291,0.180359531,0.716036178,0.08570426,0.017900031,0.999305842,0.000693958,2.01E-07,6.911259851,1.041027315,-1.616919107,-1.616919107,-2.657946422,4946.373064,0
6,443.4516514,-7.986285499,3445.342806,2.496168027,3461.312235,0.005608251,1.090117955,0.103653695,0.180513634,0.715832671,0.085732539,0.017921155,2.528150613,2.63629205,8.135855585,0.999297448,0.000701686,8.66E-07,23.58064632,23.60973491,18.47912802,1.772301395,0,18.93141381,0.827105483,0.973641656,872.6292757,1002.271735,200.9163257,-0.420353002,0.010454304,0.000283018,0.000147257,3.08E-05,0.030483373,0.084626136,0.264820634,0,0,-0.182892603,-0.507784052,-9.186285499,1233.975778,5046.884159,2.584395236,0.103653695,0.180513634,0.715832671,0.085732539,0.017921155,0.999297448,0.000701686,8.66E-07,6.90600247,1.042182287,-1.658981014,-1.658981014,-2.701163301,4946.382208,0
7,443.0060808,-7.986642436,3444.710002,2.496122133,3455.484965,0.005607271,1.089783638,0.103703255,0.180668047,0.715628699,0.085760924,0.01794233,2.525064611,2.633269424,8.140474598,0.99928904,0.000709414,1.55E-06,23.57608331,23.62747354,18.49119204,1.774764664,0,18.943593,0.826983925,0.973649864,872.2306017,1000.44781,200.7063089,-0.504973881,0.010452384,0.000282876,0.000148941,3.12E-05,0.030484011,0.084624524,0.264828419,0,0,-0.213376614,-0.592408575,-9.186642436,1234.089315,5046.85827,2.584276277,0.103703255,0.180668047,0.715628699,0.085760924,0.01794233,0.99928904,0.000709414,1.55E-06,6.900735198,1.043015074,-1.679950443,-1.679950443,-2.722965517,4946.39129,0
8,442.5605101,-7.986999373,3444.076605,2.496076161,3449.661721,0.00560629,1.089449716,0.103752918,0.180822765,0.715424316,0.085789372,0.017963546,2.521982311,2.630250375,8.145104009,0.999280617,0.000717139,2.24E-06,23.57152107,23.64525317,18.50328225,1.777233584,0,18.95579877,0.826862256,0.973658072,871.8323017,998.6268507,200.4964886,-0.589593138,0.010450462,0.000282733,0.000150627,3.15E-05,0.030484649,0.08462291,0.264836206,0,0,-0.243861263,-0.677031485,-9.186999373,1234.20286,5046.832337,2.584157891,0.103752918,0.180822765,0.715424316,0.085789372,0.017963546,0.999280617,0.000717139,2.24E-06,6.895462107,1.043685128,-1.690375428,-1.690375428,-2.734060556,4946.400326,0
9,442.1149395,-7.98735631,3443.442613,2.496030111,3443.842502,0.005605307,1.089116188,0.103802687,0.180977791,0.715219521,0.085817883,0.017984804,2.518903709,2.627234899,8.149743927,0.999272181,0.000724863,2.96E-06,23.56696026,23.66307391,18.51539871,1.779708141,0,18.9680312,0.826740478,0.97366628,871.4343754,996.8088658,200.2868634,-0.674210773,0.010448538,0.000282591,0.000152313,3.19E-05,0.030485287,0.084621295,0.264843996,0,0,-0.27434655,-0.76165278,-9.18735631,1234.316413,5046.80636,2.58404008,0.103802687,0.180977791,0.715219521,0.085817883,0.017984804,0.999272181,0.000724863,2.96E-06,6.890183113,1.044273157,-1.695529,-1.695529,-2.739802157,4946.409316,0
