,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,341.5044152634438,-8.46795316841584,2200.0,3.0,3000.0,0.003310444161822452,1.0242134703395713,0.0,0.23829768134588997,0.7617023186541101,0.0,0.0,1.9108914832610584,2.0301404904692664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129325284248252,833.5019552890014,0.0,0.0,0.18456392230809532,0.0,0.0,0.0,0.0,0.03751450281453632,0.14685181409127612,0.2034780725901327,13.245613671781188,0.0,0.0,0.0,-9.26795316841584,1302.1748967312317,5816.011405772826,4.298031661335918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2714.7011684019044,0.0
1,341.1635700029198,-8.46822621199198,2188.0571127048834,2.9977727467976734,2780.9553869595893,0.003563167326613323,1.024030112216024,0.05557048556287332,0.23817941767589676,0.70625009676123,0.026789581543115587,0.028780904019757733,1.9091026927660948,2.02837709412426,4.681000954219454,0.9997308210809377,0.0002691789190623355,0.0,21.277277064633882,21.277277064633882,16.78641380021975,1.566221767580098,0.0,50.203738229012906,0.4820829127506081,0.3129311103848924,832.1078266865659,185.38614676553723,187.45471633780045,0.18450937580299895,0.002134810017337483,0.004687170752525106,1.8943938212800207e-05,2.0352078534012627e-05,0.037505384101815836,0.1468113052781004,0.20348338627387777,0.0,0.0,0.0,0.0,0.0,1302.4025652504374,5815.167923815125,4.292191756798291,0.05557048556287332,0.23817941767589676,0.70625009676123,0.026789581543115587,0.028780904019757733,0.9997308210809377,0.0002691789190623355,0.0,12.709086300175793,0.9994331417683693,1.1038541313307106,1.1038541313307106,0.10442098956234136,2714.587239812562,0.0
2,340.82272474239585,-8.468499255568119,2185.47674531589,2.9975012451733902,2756.145931910138,0.0035591045234042032,1.0238470110903808,0.05983369248137346,0.23842744042382283,0.7017388670948038,0.028854711104199012,0.030978981377174447,1.907315581777768,2.0266152978845846,5.038415384392813,0.9996983074748595,0.0003016925251404408,0.0,23.02689155204138,23.02689155204138,16.79227692577757,1.565106293641816,0.0,50.26720939182891,0.48224854438294334,0.312659406133584,831.9933354943539,199.30426442514104,201.38088007026226,0.1845143648091404,0.002130371781792336,0.004683342246955395,2.2861156706144866e-05,2.4544184320641734e-05,0.03750514392059446,0.14680555104551982,0.20348870111682787,0.0,0.0,0.0,0.0,0.0,1302.511792263799,5815.065100446086,4.292950476438822,0.05983369248137346,0.23842744042382283,0.7017388670948038,0.028854711104199012,0.030978981377174447,0.9996983074748595,0.0003016925251404408,0.0,11.728155793046849,0.9989591618993878,1.1566265629849117,1.1566265629849117,0.1576674010855238,2713.4040297462125,0.0
3,340.4818794818719,-8.468772299144259,2185.202336581154,2.9974505781161795,2751.578814634495,0.003558682156386003,1.0236641671014142,0.05976716961483565,0.2386450525481156,0.7015877778370488,0.028809601880176908,0.030957567734658742,1.9055301488803686,2.0248551003301536,5.033652337850706,0.9996926438222333,0.000307356177766671,0.0,23.03228505468787,23.03228505468787,16.792754812850987,1.567350840602413,0.0,50.3061380124031,0.4820305539954107,0.31238783022195704,831.7713173265586,198.62102133237332,200.8522309197275,0.18452681276797395,0.002128242026456938,0.0046845778741927925,2.3257792223239146e-05,2.499183019273031e-05,0.03750591123089604,0.14680373954844328,0.20349401711904477,0.0,0.0,0.0,0.0,0.0,1302.60764340061,5815.045911691909,4.2931542527210595,0.05976716961483565,0.2386450525481156,0.7015877778370488,0.028809601880176908,0.030957567734658742,0.9996926438222333,0.000307356177766671,0.0,11.738681660155073,0.9987570544000455,1.1835484125017217,1.1835484125017217,0.18479135810167618,2712.238443042654,0.0
4,340.1410342213479,-8.469045342720399,2184.938705409775,2.9974015262742686,2747.190799210657,0.0035582764006752464,1.023481580400191,0.059758499265788564,0.23885610324923273,0.7013853974849786,0.028794324596602396,0.030964174669186172,1.9037463926595737,2.0230965000423358,5.033696592167068,0.9996871742436794,0.0003128257563206641,0.0,23.035379872614033,23.035379872614033,16.79231149051983,1.569505007505161,0.0,50.34235809399552,0.4818448413259769,0.3121163827758776,831.5251740002063,198.14472851080643,200.50611857798594,0.18453953858785918,0.0021261245350978953,0.004685836170677067,2.3662765915566574e-05,2.5445917806043054e-05,0.037506686025123186,0.14680195634816318,0.2034993342805904,0.0,0.0,0.0,0.0,0.0,1302.703404917946,5815.027334633587,4.293233172598578,0.059758499265788564,0.23885610324923273,0.7013853974849786,0.028794324596602396,0.030964174669186172,0.9996871742436794,0.0003128257563206641,0.0,11.736998186072558,0.9986383309224555,1.1975370346595327,1.1975370346595327,0.19889870373707716,2711.073627773825,0.0
5,339.80018896082396,-8.469318386296537,2184.67528893505,2.9973523738101155,2742.8075126289264,0.0035578709752518917,1.0232992511500605,0.059750026393271094,0.23906751237907103,0.7011824612276578,0.02877957934478416,0.03097044704848694,1.9019643117024105,2.0213394956039035,5.033756879681146,0.9996817087912405,0.000318291208759467,0.0,23.038435207440237,23.038435207440237,16.791845170299997,1.5716187857989263,0.0,50.378632734116444,0.48166638714698956,0.3118450639208946,831.2790487886114,197.6729846719818,200.15823094932156,0.18455225528031155,0.002124008606344478,0.004687093611015847,2.4067555156835767e-05,2.589971638019823e-05,0.03750746117712044,0.1468001735508295,0.20350465260152623,0.0,0.0,0.0,0.0,0.0,1302.799180823427,5815.0087194450825,4.293311811285116,0.059750026393271094,0.23906751237907103,0.7011824612276578,0.02877957934478416,0.03097044704848694,0.9996817087912405,0.000318291208759467,0.0,11.735266133817529,0.9985615147799614,1.205068996106848,1.205068996106848,0.2065074813268865,2709.9094528193677,0.0
6,339.4593437003,-8.469591429872677,2184.4118979523387,2.997303093210765,2738.426398275812,0.003557465585858264,1.0231171795266378,0.05974161104149841,0.2392793332653678,0.7009790556931339,0.02876486561223714,0.03097674542926127,1.9001839045972992,2.0195840855990834,5.033823399368959,0.9996762444554091,0.0003237555445908201,0.0,23.041517542054343,23.041517542054343,16.791393352106816,1.5737368342785325,0.0,50.414983801167125,0.481487946353776,0.31157387378223433,831.0331233422249,197.20233655594916,199.81090599849293,0.1845649630885669,0.002121894049959178,0.004688349775048483,2.4471994432686038e-05,2.6353773103153998e-05,0.03750823657398999,0.1467983907144884,0.2035099720819141,0.0,0.0,0.0,0.0,0.0,1302.8949727875022,5814.990055706453,4.293391107091618,0.05974161104149841,0.2392793332653678,0.7009790556931339,0.02876486561223714,0.03097674542926127,0.9996762444554091,0.0003237555445908201,0.0,11.733514437804693,0.9985059044230844,1.20937251661,1.20937251661,0.21086661218691558,2708.7459166463314,0.0
7,339.118498439776,-8.469864473448817,2184.1485287299943,2.9972536836307646,2734.047421384983,0.0035570602266468913,1.0229353654334685,0.059733249589432914,0.2394915679312689,0.7007751824792982,0.02875017836917942,0.030983071220253493,1.898405169934012,2.0178302686135092,5.033895871136171,0.999670781188427,0.0003292188115730099,0.0,23.04462759910313,23.04462759910313,16.7909564120272,1.5758594960804053,0.0,50.45141187063612,0.48130946444047906,0.31130281248478886,830.7874002436716,196.73274715557127,199.46415147608835,0.18457766199244224,0.0021197808626586077,0.0046896046540950715,2.487608476435043e-05,2.6808094754680662e-05,0.037509012213951046,0.14679660783211554,0.203515292721816,0.0,0.0,0.0,0.0,0.0,1302.9907808640548,5814.971343097316,4.293471074094849,0.059733249589432914,0.2394915679312689,0.7007751824792982,0.02875017836917942,0.030983071220253493,0.999670781188427,0.0003292188115730099,0.0,11.731743832722412,0.9984609627809853,1.2120614434025603,1.2120614434025603,0.213600480621575,2707.583019763968,0.0
8,338.777653179252,-8.470137517024957,2183.885179845151,2.9972041445757793,2729.6705811301213,0.003556654895348277,1.0227538090858341,0.059724942092701364,0.23970421758302402,0.7005708403242746,0.028735517569374234,0.03098942452332713,1.8966281063036958,2.016078043234255,5.033974306894809,0.9996653189821063,0.00033468101789365073,0.0,23.047765482422975,23.047765482422975,16.790534398401753,1.5779867904468434,0.0,50.4879171823562,0.481130940650771,0.31103188015314287,830.5418794681281,196.26421376445592,199.1179666681063,0.18459035198569315,0.002117669043492627,0.0046908582446102826,2.527982818973433e-05,2.7262683741718647e-05,0.03750978809670743,0.14679482490249768,0.20352061452129366,0.0,0.0,0.0,0.0,0.0,1303.086605085691,5814.952581430294,4.293551712909488,0.059724942092701364,0.23970421758302402,0.7005708403242746,0.028735517569374234,0.03098942452332713,0.9996653189821063,0.00033468101789365073,0.0,11.729954283369448,0.9984213242617304,1.2139426016213222,1.2139426016213222,0.2155212773595918,2706.4207627071482,0.0
9,338.43680791872805,-8.470410560601097,2183.621849903105,2.9971544755539195,2725.2958771591275,0.003556249589736372,1.0225725107095651,0.05971668864976925,0.23991728342056215,0.7003660279296686,0.028720883233916944,0.030995805415852305,1.894852712298872,2.014327408049815,5.034058721953368,0.9996598578287837,0.00034014217121627107,0.0,23.050931287103236,23.05093128710324,16.790127354743433,1.5801187314570089,0.0,50.524499972663094,0.4809523750113014,0.310761076911545,830.296560960604,195.7967341422813,198.7723507014998,0.18460303306222153,0.0021155585915417475,0.0046921105431096295,2.5683226763932215e-05,2.7717542414780567e-05,0.03751056422198257,0.14679304192449838,0.2035259374804088,0.0,0.0,0.0,0.0,0.0,1303.1824454848897,5814.933770518905,4.293633023994536,0.05971668864976925,0.23991728342056215,0.7003660279296686,0.028720883233916944,0.030995805415852305,0.9996598578287837,0.00034014217121627107,0.0,11.728145745609337,0.9983842575445119,1.2154193549788619,1.2154193549788619,0.21703509743435,2705.25914600955,0.0
