,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,470.16529360087935,-9.164885793277524,1240.7914954115315,4.5,4000.0,0.0017461821434767914,1.1108771156731565,0.0,0.3966519771607959,0.6033480228392041,0.0,0.0,2.7200912187755186,2.8242095384868495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047882032090604376,2071.6968761232506,0.0,0.0,0.17841232664538823,0.0,0.0,0.0,0.0,0.019920013724327307,0.09527088550563123,0.17293044726181425,8.27577496427714,0.0,0.0,0.0,-9.164885793277524,1181.3798772104876,5919.977154893729,23.831726768350606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1240.7914954115315,0.0061947038787728784
1,468.59617890656205,-9.166142776246426,1238.5568318827586,4.4972868583909245,3876.611984505796,0.0019436007024662499,1.1096190546517164,0.015837150340397798,0.3973561863788265,0.5868066632807757,0.0005265715477106166,0.015310578792687182,2.708432320352077,2.8127988697361204,1.514158055124255,0.9998389519180026,0.00016104808199737586,0.0,12.203162745099704,12.203162745099704,9.069586697791296,7.121501704664172,0.0,47.807193297937005,0.03324913487544693,0.04788132920540622,2066.106137003299,6.940564761210348,194.31590044491475,0.12472939021265853,0.00018491874833060406,0.003677103284042823,2.528575197411629e-07,7.352077787248957e-06,0.019919106353595558,0.09525324160297848,0.17295042349146253,0.0,0.0,0.0,0.0,-9.166142776246426,1181.683356424787,5918.820141522415,23.80183383830484,0.015837150340397798,0.3973561863788265,0.5868066632807757,0.0005265715477106166,0.01531057879268718,0.9998389519180026,0.00016104808199737586,0.0,37.052541061249805,0.9990489615592366,1.5271107453198973,1.5271107453198975,0.5280617837606607,1241.109320373488,0.0061947038787728784
2,467.0270642122447,-9.167399759215328,1237.69517371545,4.496354363904938,3834.5886905770117,0.001942380044446227,1.1083658008875532,0.017653751198653346,0.3985054996691544,0.5838407491321924,0.0005859021065648128,0.017067849092088534,2.696822376398304,2.801435697359724,1.6901719532649602,0.9999449499406573,5.5050059342724904e-05,0.0,13.646301160808996,13.646301160808996,9.083013386572851,7.140687630879295,0.0,47.93092005347384,0.03318853313223913,0.04761742310194983,2062.8112201689974,7.665628470272586,214.96768819236382,0.12469129894750629,0.00018379108166458144,0.0036759533079274626,9.63042594118236e-08,2.8054286682864556e-06,0.01992352151789871,0.09526103644622147,0.17297042129644546,0.0,0.0,0.0,0.0,-9.167399759215328,1182.0414093746508,5918.422465913191,23.798290842731433,0.01629986594396414,0.39764893378693444,0.5860512002691014,0.0005416839347963029,0.015758182009167836,0.9997839107243663,0.00021608927563362978,0.0,35.95435706550193,0.9986806210559912,1.5281372711086822,1.5274349132870522,0.5294566500526912,1241.1413627752506,0.0061947038787728784
3,465.4579495179274,-9.168656742184233,1237.1456900913502,4.495758993906181,3807.912505180314,0.0019416012941400297,1.1071173587247254,0.017690487116770095,0.3996256506278986,0.5826838622553313,0.000585424114993173,0.017105063001776923,2.685261194645874,2.790119822811163,1.6951822153841822,0.999965016976105,3.498302389506775e-05,0.0,13.696282019872447,13.696282019872447,9.107634300173043,7.1724251617059345,0.0,48.03850662657637,0.03309259440562307,0.04735489846587482,2059.3372183055108,7.602806103297031,213.79210625084298,0.1246783339850249,0.00018270032454238304,0.003675407927427404,6.120308396239573e-08,1.7882464699836117e-06,0.019926227316300414,0.09526064218767788,0.17299044068223599,0.0,0.0,0.0,0.0,-9.168656742184233,1182.409908021939,5918.168557754777,23.792618601200374,0.016493618217143822,0.39792434551577827,0.5855820362670778,0.0005477781605338073,0.015945840056610015,0.9997489296262888,0.00025107037371115614,0.0,35.50355225625456,0.9984449931028418,1.5291898007996239,1.5276911475523058,0.530744807696782,1241.1861522384402,0.0061947038787728784
4,463.88883482361007,-9.169913725153135,1236.6109033459254,4.495178883566103,3782.068615751953,0.0019408430700126092,1.1058737326020442,0.017731810085197586,0.40073830407011934,0.5815298858446832,0.0005851453343326163,0.01714666475086497,2.6737485835710517,2.778851048407052,1.7006333768157733,0.9999660719361381,3.3928063861894035e-05,0.0,13.746427687835208,13.746427687835208,9.132570182515934,7.2045973608372575,0.0,48.14363636571405,0.032999751944167974,0.04709374886520934,2055.7974272847578,7.542979626586261,212.6738748974415,0.12467111451118443,0.00018161443152845408,0.003674830126501249,5.9381232348308844e-08,1.7400635770786072e-06,0.019928556797680054,0.09525843422809312,0.17301048165431307,0.0,0.0,0.0,0.0,-9.169913725153135,1182.779013572008,5917.921154321776,23.78611882069769,0.016641016071181482,0.39825932708282147,0.5850996568459971,0.0005522264543495744,0.016088789616831908,0.9997150027493332,0.0002849972506667814,0.0,35.16009204866155,0.9982150085186265,1.530248458456575,1.528001949967653,0.5320334499379484,1241.233345004787,0.0061947038787728784
5,462.31972012929276,-9.171170708122037,1236.0758538126645,4.494597815916453,3756.3306699581894,0.0019400841721753071,1.104634927056756,0.017773402477850312,0.4018576738890624,0.5803689236330873,0.0005848914370315374,0.017188511040818776,2.6622843523924336,2.767629177323662,1.706128996036031,0.9999661742817263,3.3825718273702725e-05,0.0,13.79681346347279,13.79681346347279,9.15756804476461,7.236785609618335,0.0,48.24937800181425,0.03290824240099467,0.04683396788913474,2052.26507985881,7.483858752831116,211.5607585921672,0.12466411134057699,0.00018053447267666372,0.0036742418961337796,5.922871831212374e-08,1.7405853705233687e-06,0.019930869783947584,0.09525613303110594,0.17303054421816128,0.0,0.0,0.0,0.0,-9.171170708122037,1183.1482302236066,5917.673339571627,23.779636563226735,0.016761153657246435,0.3986410843139048,0.5845977620288488,0.0005556919605982838,0.01620546169664815,0.9996811781787006,0.0003188218212993543,0.0,34.87813392702278,0.9979842557532745,1.531301954158589,1.5283575674391507,0.5333176984053145,1241.2824107919862,0.0061947038787728784
6,460.7506054349754,-9.172427691090942,1235.5397123561913,4.494014894864734,3730.6595738046744,0.0019393234226889545,1.1034009465376071,0.01781548463488823,0.40298453757303204,0.5791999777920798,0.0005846495019090762,0.017230835132979152,2.6508683110686793,2.756454013593294,1.7116916178485913,0.9999662250803497,3.377491965030361e-05,0.0,13.847787840599704,13.847787840599704,9.182841079989188,7.269206030361461,0.0,48.355893887683614,0.032816929423528096,0.04657554914801176,2048.7437864006924,7.425269996920205,210.45555580918068,0.12465704610243569,0.00017946046152392402,0.003673644113875053,5.9167953375494555e-08,1.7438024772789376e-06,0.019933184230882302,0.09525382443571029,0.1730506283792703,0.0,0.0,0.0,0.0,-9.172427691090942,1183.517530592879,5917.42473131508,23.77321391212716,0.016862143969307516,0.3990571270076736,0.584080729023019,0.0005584656921830654,0.01630367827712445,0.9996474044015112,0.00035259559848874113,0.0,34.63858036594653,0.9977523782098916,1.5323468009252728,1.528744645808344,0.534594422715381,1241.3333112395824,0.0061947038787728784
7,459.1814907406581,-9.173684674059844,1235.002412085438,4.493430051599199,3705.0531456601384,0.0019385607240699637,1.1021717957888468,0.01785806982485765,0.4041190081518022,0.5780229220233403,0.0005844188499029606,0.01727365097495469,2.63950027029625,2.745325362100869,1.717322956382576,0.9999662727764393,3.37272235607062e-05,0.0,13.899374817403622,13.899374817403622,9.208402072562336,7.301871627563982,0.0,48.46320047031332,0.03272575679424632,0.04631848627341373,2045.2337250532546,7.367199171986391,209.35831999280873,0.12464990345262601,0.0001783923684968853,0.003673036787539253,5.911409171464114e-08,1.7472334921259342e-06,0.0199355011045565,0.09525151305619155,0.17307073414313628,0.0,0.0,0.0,0.0,-9.173684674059844,1183.8869125948072,5917.1753001749885,23.766853309524272,0.016949088815978557,0.3994990318718667,0.5835518793121548,0.0005607314163893509,0.016388357399589205,0.9996136783170848,0.00038632168291518156,0.0,34.429690330138456,0.9975193467639293,1.5333828506302976,1.5291540849450924,0.5358635038663683,1241.3860345983587,0.0061947038787728784
8,457.6123760463408,-9.174941657028747,1234.4639267075813,4.492843261370138,3679.5111736301924,0.0019377960363708012,1.1009474795577832,0.017901162194629488,0.40526116354994013,0.5768376742554304,0.0005841994426264238,0.017316962752003062,2.6281800415072145,2.734243028580385,1.7230238055927656,0.99996631995411,3.3680045889990554e-05,0.0,13.951582512970559,13.951582512970559,9.23425403824669,7.334785541811205,0.0,48.57130640455691,0.032634721493205,0.046062772918156636,2041.7348884393427,7.309640415050497,208.26898336480934,0.12464268224817764,0.0001773301618238324,0.003672419876865955,5.9062607843532545e-08,1.7507462442353856e-06,0.019937820457105963,0.09524919913808043,0.17309086151526012,0.0,0.0,0.0,0.0,-9.174941657028747,1184.2563754916032,5916.925035565128,23.760555051779708,0.01702543345485513,0.3999610843480583,0.5830134821970866,0.0005626132650245413,0.01646282018983059,0.9995799994071293,0.00042000059287073484,0.0,34.24367924276425,0.9972851496966509,1.534410120746592,1.5295797046913817,0.5371249710499412,1241.4405705858878,0.0061947038787728784
9,456.0432613520235,-9.176198639997649,1233.9242318437848,4.492254501455427,3654.033551295695,0.001937029322323324,1.0997280026623057,0.017944765436498252,0.40641108075608895,0.5756441538074129,0.0005839912768616072,0.017360774159636643,2.616907436866977,2.7232068196115,1.7287949209214444,0.9999663667479984,3.3633252001516864e-05,0.0,14.004418302706384,14.004418302706384,9.260399494936568,7.367950409135606,0.0,48.68022003503004,0.03254382337446521,0.04580840275632736,2038.2472592135944,7.252588364347815,207.18747217505256,0.12463538210075459,0.00017627380974225354,0.0036717933381109963,5.90132685175102e-08,1.754334469960374e-06,0.019940142291846565,0.0952468826935699,0.17311101050114922,0.0,0.0,0.0,0.0,-9.176198639997649,1184.6259186069105,5916.673927763425,23.75431931983627,0.017093592302300526,0.4004392840952406,0.582467123602459,0.0005641982209235889,0.016529394081376936,0.9995463672878973,0.00045363271210278086,0.0,34.07517350955353,0.9970497760255715,1.5354286373702601,1.5300171759817598,0.5383788613446887,1241.496909036804,0.0061947038787728784
