,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,143.0859375,-7.367284076449118,1500.0,0.3,800.0,0.002578094827593693,0.999219435222297,0.0,0.0078010003419435175,0.9921989996580565,0.0,0.0,1.2567874011579065,1.3565057771921578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14871750710309162,11.153421704633972,0.0,0.0,0.14338508593758725,0.0,0.0,0.0,0.0,0.025685025856741085,0.11152670479065788,0.18719263823546836,9.857839576631731,0.0,0.0,0.0,-7.967284076449118,1554.0504479084896,6804.662782701693,0.09489355208496149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2334.9084251036784,0.0
1,142.94370933433433,-7.4890760366051365,1459.074577055186,0.3,611.1489257597159,0.0025083871985087194,0.99919537991964,0.2343382062080775,0.007808071624807198,0.7587746288330496,0.22993263644312786,0.004405569764949629,1.256320968794202,1.356049755254913,15.524966487445512,0.9997263516919971,0.0002736483080029321,0.0,103.49977658297009,103.49977658297009,90.89588315368557,0.09020143231934188,0.0,559.0870176117654,0.9811999509758227,0.16244400521275293,11.152166724817642,445.698622035331,7.911662254315013,0.14338508593758725,0.0007389772607162509,0.003810142663705782,0.0001300019037445748,2.490870654043285e-06,0.024551738903514565,0.11262244398595457,0.1789822136086469,9.857839576631731,0.0,0.0,0.0,-7.967388855595375,1549.9436879756927,6804.664911305409,0.10916509931712917,0.2343382062080775,0.007808071624807198,0.7587746288330496,0.22993263644312786,0.004405569764949629,0.9997263516919971,0.0002736483080029321,0.0,3.2379467313977206,0.9735696500889675,1.9422957380272396,1.9422957380272396,0.9687260879382722,2403.541649769829,0.0
2,142.80148116866866,-7.476102997802036,1481.6739593693155,0.2999994784175254,695.0754890543811,0.0025468729305461613,0.9991713718833541,0.23638926436088947,0.007814892153800834,0.863895258010547,0.232136830478888,0.004252433882001471,1.2558547267026892,1.3555938955654638,14.257927828343414,0.9998721195097254,0.00012788049027459848,0.0,97.7189792253103,97.7189792253103,94.23954344107125,0.09030180766232432,0.0,551.2205272348926,0.9820108840665903,0.17082939256402682,11.150534438430165,449.37237102566604,7.626226265234822,0.14338508593758725,0.000789275204064627,0.003830978911566012,5.584004527075561e-05,1.0229143733546967e-06,0.02467485250041569,0.1125193314435967,0.17985348788900016,9.857839576631731,0.0,0.0,0.0,-7.96749363474163,1550.4157679752843,6804.6623342959065,0.10753100992154889,0.23638926436088947,0.007814892153800834,0.863895258010547,0.232136830478888,0.004252433882001471,0.9998721195097254,0.00012788049027459848,0.0,3.654545227957815,0.98248109546448,2.4164164082172226,2.4164164082172226,1.4339353127527428,2447.99551728146,0.0
3,142.65925300300302,-7.47653370141494,1480.319285161375,0.2999994784175254,688.5676915580491,0.0025445710166468252,0.9991474125582942,0.23972641063728664,0.007821873502116375,0.8567082305152868,0.2354080326657446,0.004318377971542066,1.2553886748591658,1.3551381980770596,14.487708392304107,0.9998626265295508,0.0001373734704492279,0.0,97.77932790605901,97.77932790605901,94.1257837256446,0.09040410688214459,0.0,551.9163079387281,0.9819862235451566,0.17040769374142536,11.149112604301346,455.09787817860257,7.733904480868037,0.14338508593758725,0.0007865995379900371,0.0038293865170974405,6.0950421967413604e-05,1.1180882682707756e-06,0.02467196137718894,0.11252092001858471,0.17983412204905394,9.857839576631733,0.0,0.0,0.0,-7.967598413887886,1550.4459258740412,6804.662379295892,0.10757062573621512,0.23972641063728664,0.007821873502116375,0.8567082305152868,0.2354080326657446,0.004318377971542066,0.9998626265295508,0.0001373734704492279,0.0,3.5736914770375985,0.9781213304331478,2.6456422827651416,2.6456422827651416,1.6675209523319938,2445.80483411991,0.0
4,142.51702483733735,-7.476604272664949,1480.2138996883643,0.2999994784175254,687.9902281982849,0.002544392172701239,0.9991235020145587,0.2396527918179403,0.007828863830848227,0.8568930271522409,0.2353351016175908,0.004317690200349488,1.2549228132395636,1.3546826627429989,14.482285425264093,0.9998619564736348,0.00013804352636515764,0.0,97.83217425074163,97.83217425074163,94.18200170091893,0.09050655622974844,0.0,552.3844537818273,0.9819835597674591,0.1703648856145354,11.147684315738934,454.3505204145785,7.722096772737168,0.14338508593758725,0.0007863454245315235,0.003829308920523448,6.122462308912577e-05,1.1232874030052887e-06,0.024672576940411948,0.11252021251582976,0.1798387294128266,9.85783957663173,0.0,0.0,0.0,-7.967703193034143,1550.4880058251827,6804.662342029131,0.10756558424750057,0.2396527918179403,0.007828863830848227,0.8568930271522409,0.2353351016175908,0.004317690200349488,0.9998619564736348,0.00013804352636515764,0.0,3.5755603790470607,0.9764622811803823,2.7608754638358746,2.7608754638358746,1.7844131826554923,2445.614815611396,0.0
5,142.37479667167167,-7.476686850788942,1480.0659128960476,0.299999446969115,687.2064060013824,0.0025441409428835675,0.999099640334248,0.2397661806834965,0.007835867945534552,0.8568207808622009,0.23544563286989745,0.004320547813599069,1.254457141819937,1.3542272895166245,14.488013212525479,0.9998609756512229,0.0001390243487770562,0.0,97.8778351937899,97.8778351937899,94.23318592783994,0.09060921199717625,0.0,552.8611855267036,0.9819801616671602,0.17031039774853174,11.14625637142668,453.95762732003504,7.71663148956074,0.14338508593758725,0.0007860145653091158,0.0038291737948853645,6.168380742259548e-05,1.1319294227106258e-06,0.024673075214251387,0.11251957966164979,0.17984253775517092,9.857839576631733,0.0,0.0,0.0,-7.967807972180399,1550.529689634431,6804.66230725963,0.10756203141670413,0.2397661806834965,0.007835867945534552,0.8568207808622009,0.23544563286989745,0.004320547813599069,0.9998609756512229,0.0001390243487770562,0.0,3.5735681254949285,0.9755078400468841,2.818493663179445,2.818493663179445,1.8429858231325609,2445.363105565713,0.0
6,142.232568506006,-7.476769097988315,1479.919215521072,0.29999940582290535,686.4295873216463,0.0025438919010151873,0.9990758276114614,0.23987342347534077,0.007842885712522861,0.856757012313639,0.23555013281502177,0.004323290660319006,1.2539916605764718,1.353772078351322,14.493373280638757,0.9998600051471198,0.00013999485288023012,0.0,97.92383673156519,97.92383673156519,94.28464415319091,0.09071207276064415,0.0,553.3386665463054,0.9819767834315191,0.1702562681321842,11.14482852357236,453.55291108299065,7.710954416913292,0.14338508593758725,0.0007856861029017185,0.0038290403416584577,6.21371774805942e-05,1.1404666847350024e-06,0.02467357679367325,0.11251894491768036,0.17984636834349657,9.857839576631735,0.0,0.0,0.0,-7.967912751326654,1550.5713857046437,6804.662271886125,0.10755843689009756,0.23987342347534077,0.007842885712522861,0.856757012313639,0.23555013281502177,0.004323290660319006,0.9998600051471198,0.00013999485288023012,0.0,3.5717046094592235,0.974933855090181,2.8473316891580356,2.8473316891580356,1.8723978340678546,2445.1132924132235,0.0
7,142.09034034034033,-7.476851427144383,1479.7723386402288,0.2999993640912323,685.6526312906154,0.002543642551274456,0.9990520639522917,0.23998109429345177,0.007849917178478587,0.8566928252465268,0.23565505105459458,0.004326043238857183,1.2535263694854855,1.3533170292005323,14.498755940713412,0.9998590342015402,0.00014096579845975288,0.0,97.96991476733056,97.96991476733056,94.33619966229023,0.09081513920562073,0.0,553.8171624055658,0.9819733998147069,0.17020209529193586,11.14340078127177,453.1488207192377,7.705288155482904,0.14338508593758725,0.0007853573955899316,0.0038289065724467866,6.259115624175929e-05,1.149018648487132e-06,0.02467407764253208,0.11251831084369819,0.17985019369357047,9.857839576631735,0.0,0.0,0.0,-7.968017530472911,1550.6130803677443,6804.662236009294,0.10755485188544973,0.23998109429345177,0.007849917178478587,0.8566928252465268,0.23565505105459458,0.004326043238857183,0.9998590342015402,0.00014096579845975288,0.0,3.5698346478866894,0.9745505054559984,2.8617801330946806,2.8617801330946806,1.8872296276386824,2444.8632554247624,0.0
8,141.94811217467466,-7.4769338245567605,1479.6253311002047,0.29999932176839195,684.8757770930155,0.002543392976649881,0.9990283479145965,0.24008897365206502,0.00785696238428598,0.8566285175906311,0.23576017226108822,0.004328801390976797,1.2530612685234204,1.3528621420177356,14.504148146573959,0.9998580631747825,0.00014193682521745733,0.0,98.01607833744143,98.01607833744143,94.38785867604388,0.09091841180963452,0.0,554.2966673859992,0.9819700116788784,0.17014789261708982,11.141973127888606,452.74493979580365,7.699625247162168,0.14338508593758725,0.0007850285314997739,0.003828772553103991,6.304552923567134e-05,1.1575813337462766e-06,0.024674577894809955,0.11251767735515834,0.179854014717173,9.857839576631733,0.0,0.0,0.0,-7.968122309619167,1550.6547740770427,6804.662199624245,0.10755127454474571,0.24008897365206502,0.00785696238428598,0.8566285175906311,0.23576017226108822,0.004328801390976797,0.9998580631747825,0.00014193682521745733,0.0,3.5679627621385483,0.974263107009775,2.869034485882352,2.869034485882352,1.8947713788725773,2444.613065328441,0.0
9,141.80588400900902,-7.477016290894786,1479.478190823514,0.2999992788527328,684.0990167383114,0.002543143173604201,0.9990046816058075,0.2401970694506351,0.007864021371190664,0.8565640790142175,0.23586550416883775,0.004331565281797355,1.252596357666851,1.3524074167564613,14.509550357952525,0.9998570920541217,0.00014290794587835175,0.0,98.0623273539367,98.0623273539367,94.43962126805079,0.09102189137774541,0.0,554.7771849283174,0.9819666189445847,0.17009365955716088,11.140545586656346,452.3412818825333,7.693965953922479,0.14338508593758725,0.0007846995070876254,0.003828638280638218,6.35003050048806e-05,1.166154913207625e-06,0.024675077544051356,0.11251704445677037,0.1798578313695269,9.857839576631731,0.0,0.0,0.0,-7.968227088765423,1550.6964668101505,6804.66216272954,0.10754770517427291,0.2401970694506351,0.007864021371190664,0.8565640790142175,0.23586550416883775,0.004331565281797355,0.9998570920541217,0.00014290794587835175,0.0,3.5660887993900237,0.9740239293281056,2.8726921058399033,2.8726921058399033,1.8986681765117979,2444.3627192168647,0.0
10,141.66365584334335,-7.4770988263451255,1479.3309174432482,0.2999992353424618,683.3223505310043,0.0025428931415066368,0.9989810632862239,0.24030538195804832,0.007871094180597228,0.856499509540291,0.23597104704256844,0.004334334915479869,1.2521316368924824,1.3519528533702834,14.514962581112114,0.9998561208393674,0.00014387916063262132,0.0,98.10866203463755,98.10866203463755,94.4914877196953,0.09112557836734116,0.0,555.2587181782757,0.9819632216300651,0.1700393960303791,11.139118137891687,451.9378461654654,7.68831025065838,0.14338508593758725,0.0007843703218913264,0.003828503754367986,6.395548459139733e-05,1.1747394155983946e-06,0.024675576588518138,0.11251641215024631,0.17986164363798526,9.85783957663173,0.0,0.0,0.0,-7.968331867911679,1550.7381585606395,6804.662125323651,0.10754414360628566,0.24030538195804832,0.007871094180597228,0.856499509540291,0.23597104704256844,0.004334334915479869,0.9998561208393674,0.00014387916063262132,0.0,3.5642127636151555,0.9738089300012833,2.8745514951443827,2.8745514951443827,1.9007425651430996,2444.1122166585556,0.0
