,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
278,144.67838532147408,-8.287582845199998,1095.0755434036976,3.5747016808786305,142.25452840028322,0.0017639789075708835,0.9818687405229539,0.044426010605155476,0.8569417965491768,0.09863219284566774,0.008400599822862455,0.03602541078229302,1.1776824862047952,1.289581115152878,6.613029330637806,0.9937540643031885,0.00624593569681151,0.0,60.20146029778626,60.20146029778626,25.109591463431702,14.271413206241894,0.0,171.08163699481176,0.18909192404252467,0.06911652821695558,1217.330245659375,15.673378249023656,61.38196840154109,0.1627032940559605,0.00023457064849683625,0.003159272395246957,0.00024357891652124694,0.001044571900890018,0.027717453826624737,0.12858538185382223,0.1773317400542344,0.0,0.0,0.0,0.0,-8.787582845199998,1200.0834459729224,6505.606469546673,11.037553816868474,0.044426010605155476,0.8569417965491768,0.09863219284566774,0.008400599822862455,0.03602541078229302,0.9937540643031885,0.00624593569681151,0.0,2.2201451695107153,0.8818904256178918,1.6265927669301825,1.6265927669301825,0.7447023413122906,1289.1876183753093,0.0005798979347649894
279,144.23078910551934,-8.287928807212118,1091.6571317832777,3.5698610736025507,140.45099043050212,0.001758656303936933,0.9818308381462512,0.044351692012413624,0.8578635157603491,0.09778479222723721,0.008391649872341587,0.035960042140072035,1.176298221342474,1.2881923535829471,6.609172129265549,0.9936978047553858,0.006302195244614222,0.0,60.35357258297467,60.35357258297467,25.142983185376554,14.275381004678437,0.0,171.74576133052807,0.1892069838055523,0.06901362756735618,1214.8225539784105,15.591433686206502,61.00923957345743,0.16269092281989378,0.00023347705054783466,0.0031495801626085793,0.0002457790350265101,0.001053216541580201,0.027716995768250773,0.12857699111633053,0.177338849182464,0.0,0.0,0.0,0.0,-8.787928807212118,1200.250487608782,6503.172000876411,11.019204647874481,0.044351692012413624,0.8578635157603491,0.09778479222723721,0.008391649872341587,0.035960042140072035,0.9936978047553858,0.006302195244614222,0.0,2.2047590022014982,0.8797989718129421,1.6253415498100647,1.6253415498100647,0.7455425779971225,1289.2245505941808,0.0005798979347649894
280,143.7831928895646,-8.28827476922424,1088.2283069317782,3.5649806114010603,138.6689965170743,0.0017533171873272593,0.9817935087656838,0.04427661451553513,0.8587781669399047,0.09694521854456019,0.008382667140995797,0.03589394737453933,1.1749158844279315,1.2868052935935401,6.605134792221199,0.9936411471240907,0.0063588528759093,0.0,60.50558000231606,60.50558000231606,25.17638859646275,14.279044475470593,0.0,172.4158425348436,0.18932493445393414,0.06891086865753226,1212.2976812645888,15.509692369659543,60.63677855777095,0.1626784239245969,0.0002323839162066582,0.0031398550460032255,0.0002479916353628311,0.001061881446479812,0.02771652676205546,0.1285685487140069,0.17734596011569065,0.0,0.0,0.0,0.0,-8.78827476922424,1200.4183880856992,6500.717223570768,11.000683202276049,0.04427661451553513,0.8587781669399047,0.09694521854456019,0.008382667140995797,0.03589394737453933,0.9936411471240907,0.0063588528759093,0.0,2.189535482902503,0.877696067027271,1.6240853832949376,1.6240853832949376,0.7463893162676666,1289.2625933189724,0.0005798979347649894
281,143.3355966736098,-8.28862073123636,1084.7894023454578,3.5600604171541987,136.90840219851435,0.0017479620721938365,0.9817567521095366,0.04420079434800421,0.8596857394279915,0.0961134662240043,0.00837365426718784,0.03582714008081637,1.1735354749655087,1.2854199340500378,6.600919205319821,0.9935840930574812,0.006415906942518867,0.0,60.657484861158245,60.657484861158245,25.209810676289266,14.282404437093946,0.0,173.09193713977905,0.1894457869073553,0.06880825132615331,1209.755703082042,15.428159317737082,60.26462006195704,0.16266579737526135,0.00023129132307330694,0.00313009802508755,0.00025021663569867896,0.0010705656302117392,0.02771604685265449,0.12856005486146968,0.17735307285406599,0.0,0.0,0.0,0.0,-8.78862073123636,1200.5871554772264,6498.242192939728,10.98198996957184,0.04420079434800421,0.8596857394279915,0.0961134662240043,0.00837365426718784,0.03582714008081637,0.9935840930574812,0.006415906942518867,0.0,2.1744737315641496,0.8755818261078333,1.6228244117653179,1.6228244117653179,0.7472425856574846,1289.3017546461706,0.0005798979347649894
282,142.8880004576551,-8.288966693248481,1081.3407514904293,3.5551006209578295,135.16905931578802,0.0017425914729002272,0.9817205682798196,0.044124247969811764,0.8605862249652643,0.09528952706492398,0.008364613932434132,0.03575963403737763,1.1721569924760973,1.2840362738268776,6.596527325539075,0.9935266442739737,0.006473355726026239,0.0,60.80928990711481,60.80928990711481,25.24325251201372,14.2854618101287,0.0,173.77410211992873,0.18956955228238453,0.06870577541196643,1207.196698937115,15.346839544622242,59.8927986501115,0.16265304319074453,0.00023019934828801106,0.003120310079889077,0.00025245395515627214,0.0010792681073625778,0.02771555608662957,0.12855150978241875,0.17736018739774115,0.0,0.0,0.0,0.0,-8.788966693248481,1200.7567978336544,6495.746967897845,10.963125476000878,0.044124247969811764,0.8605862249652643,0.09528952706492398,0.008364613932434132,0.03575963403737763,0.9935266442739737,0.006473355726026239,0.0,2.159572830116395,0.8734563641907952,1.621558779592522,1.621558779592522,0.7481024154017268,1289.3420426448151,0.0005798979347649894
283,142.44040424170032,-8.289312655260604,1077.8826875326583,3.5501013599290734,133.45081615534863,0.001737205903301952,0.9816849578223229,0.04404699202426151,0.8614796176792715,0.09447339029646694,0.008355548834253832,0.03569144319000768,1.1707804364973242,1.2826543118076192,6.591961174721704,0.9934688025604673,0.006531197439532659,0.0,60.96099833133911,60.96099833133911,25.276717296770244,14.288217614264335,0.0,174.46239491157957,0.18969624145166403,0.06860344075380553,1204.6207522875973,15.26573800945312,59.52134871181781,0.16264016140128312,0.00022910806847447915,0.0031104921900121213,0.00025470351322131083,0.001087987893166997,0.02771505451247991,0.12854291370940757,0.17736730374686763,0.0,0.0,0.0,0.0,-8.789312655260604,1200.9273231814363,6493.231610868919,10.944090284698568,0.04404699202426151,0.8614796176792715,0.09447339029646694,0.008355548834253832,0.03569144319000768,0.9934688025604673,0.006531197439532659,0.0,2.144831825165952,0.8713197965918525,1.6202886308700448,1.6202886308700448,0.7489688342781923,1289.3834653559175,0.0005798979347649894
284,141.9928080257456,-8.289658617272725,1074.4155431623205,3.5450627780149078,131.7535176039309,0.0017318058764781354,0.9816499211246874,0.04396904330877113,0.8623659140556528,0.09366504263557607,0.008346461680997409,0.03562258162777372,1.169405806583743,1.2812740468850603,6.587222835035968,0.9934105697703064,0.0065894302296935795,0.0,61.11261374941032,61.11261374941032,25.31020832084328,14.290672957951344,0.0,175.1568734262907,0.18982586503837853,0.06850124719058515,1202.0279497071506,15.184859606700044,59.15030441848272,0.16262715204748784,0.00022801755970360067,0.003100645334115062,0.0002569652297821565,0.001096724003927928,0.027714542180565828,0.1285342668835796,0.17737442190159713,0.0,0.0,0.0,0.0,-8.789658617272725,1201.0987395225652,6490.696187692224,10.924884988175021,0.04396904330877113,0.8623659140556528,0.09366504263557607,0.008346461680997409,0.03562258162777372,0.9934105697703064,0.0065894302296935795,0.0,2.130249729970617,0.869172238739896,1.6190141092607906,1.6190141092607906,0.7498418705208945,1289.42603079181,0.0005798979347649894
285,141.54521180979083,-8.290004579284846,1070.9396503658302,3.5399850257829395,130.07700530084057,0.0017263919043792506,0.9816154581171672,0.04389041875639148,0.863245112900217,0.09286446834339142,0.00833735519344026,0.035553063562951216,1.1680331023070216,1.279895477961306,6.58231444589736,0.9933519478208727,0.006648052179127384,0.0,61.264140190337116,61.264140190337116,25.34372896669496,14.29282903219363,0.0,175.8575960645998,0.1899584335186172,0.06839919456130417,1199.4183804170516,15.104209169038683,58.779699687271886,0.1626140151795421,0.0002269278974463697,0.0030907704892353762,0.000259239025381102,0.001105475457567584,0.027714019143041765,0.12852556955435623,0.17738154186208063,0.0,0.0,0.0,0.0,-8.790004579284846,1201.2710548341815,6488.140767519728,10.905510204115075,0.04389041875639148,0.863245112900217,0.09286446834339142,0.00833735519344026,0.035553063562951216,0.9933519478208727,0.006648052179127384,0.0,2.115825525812924,0.8670138060507949,1.6177353579568403,1.6177353579568403,0.7507215519060454,1289.469746935756,0.0005798979347649894
286,141.09761559383608,-8.290350541296966,1067.4553399004744,3.534868260155761,128.42111777673136,0.0017209644969978105,0.9815815695429527,0.043811135451771725,0.8641172152764363,0.09207164927179204,0.008328232110875128,0.0354829033408966,1.1666623232561468,1.2785186039478724,6.5772382058963625,0.9932929386900852,0.006707061309914825,0.0,61.41558213527341,61.41558213527341,25.377282725109083,14.294687126943998,0.0,176.56462173074556,0.19009395727812242,0.06829728270504554,1196.7921377034013,15.023791478266954,58.40956819523038,0.16260075085826334,0.0002258391564640912,0.0030808686292529393,0.00026152482164739044,0.0011142412752452057,0.02771348545375926,0.1285168219789834,0.17738866362847008,0.0,0.0,0.0,0.0,-8.790350541296966,1201.4442770689548,6485.56542268494,10.885966588318139,0.043811135451771725,0.8641172152764363,0.09207164927179204,0.008328232110875128,0.0354829033408966,0.9932929386900852,0.006707061309914825,0.0,2.1015581614666563,0.8648446136221368,1.616452519488821,1.616452519488821,0.7516079058666842,1289.5146217423842,0.0005798979347649894
287,140.65001937788134,-8.290696503309087,1063.9629412809124,3.5297126442356475,126.78569061617735,0.0017155241623590344,0.9815482557017206,0.04373121057465777,0.8649822244902998,0.09128656493504246,0.008319095172838891,0.035412115401818885,1.1652934690376144,1.277143423765764,6.571996364216261,0.9932335444150411,0.006766455584958936,0.0,61.56694447590668,61.56694447590668,25.41087317660883,14.29624861002935,0.0,177.27800985013707,0.19023244642717035,0.06819551146097391,1194.1493173072622,14.943611232175089,58.0399433141617,0.16258735915228528,0.00022475141080824653,0.0030709407248371394,0.00026382254090064403,0.0011230204811789114,0.0277129411682291,0.1285080244223556,0.17739578720091675,0.0,0.0,0.0,0.0,-8.790696503309087,1201.6184141543574,6482.970228617142,10.866254820124134,0.04373121057465777,0.8649822244902998,0.09128656493504246,0.008319095172838891,0.035412115401818885,0.9932335444150411,0.006766455584958936,0.0,2.087446556714874,0.8626647762731495,1.6151657355894684,1.6151657355894684,0.7525009593163189,1289.5606631369333,0.0005798979347649894
288,140.2024231619266,-8.291042465321208,1060.46278243879,3.524518347059094,125.17055660712415,0.001710071405987582,0.9815155167785988,0.043650661403058476,0.8658401460315972,0.09050919256534434,0.008309947129166669,0.03534071427389181,1.1639265392756348,1.275769936345585,6.566591220533677,0.9931737670888985,0.006826232911101474,0.0,61.7182325225361,61.7182325225361,25.44450399523025,14.297514930350703,0.0,177.99782038323445,0.19037391100297085,0.06809388066834043,1191.4900176997692,14.86367306292464,57.67085809830861,0.16257384013851908,0.00022366473375107226,0.003060987742445118,0.00026613210667929,0.0011318121036234384,0.02771238634353489,0.12849917715661205,0.17740291257957239,0.0,0.0,0.0,0.0,-8.791042465321208,1201.7934739927832,6480.35526372029,10.846375604963436,0.043650661403058476,0.8658401460315972,0.09050919256534434,0.008309947129166669,0.03534071427389181,0.9931737670888985,0.006826232911101474,0.0,2.073489602588304,0.8604744083346207,1.6138751471508468,1.6138751471508468,0.753400738816226,1289.6078790154102,0.0005798979347649894
289,139.75482694597184,-8.29138842733333,1056.955189522057,3.5192855433767,123.57554589448739,0.001704606730597751,0.9814833525883384,0.043569505288068085,0.8666909875342891,0.08973950717764274,0.00830079073407258,0.0352687145539955,1.162561533612344,1.2743981406276264,6.561025120852991,0.9931136088585515,0.006886391141448475,0.0,61.869451993065994,61.869451993065994,25.47817894358996,14.298487611505484,0.0,178.72411384277817,0.1905183609313514,0.06799239016647984,1188.8143396715104,14.783981526516719,57.302345252242894,0.16256019390085594,0.00022257919774639498,0.003051010643725691,0.0002684534437484855,0.0011406151753397087,0.02771182103826832,0.12849028046083577,0.17741003976458833,0.0,0.0,0.0,0.0,-8.79138842733333,1201.9694644615495,6477.720609264575,10.826329670668382,0.043569505288068085,0.8666909875342891,0.08973950717764274,0.00830079073407258,0.0352687145539955,0.9931136088585515,0.006886391141448475,0.0,2.0596861631618926,0.8582736235405485,1.6125808941512898,1.6125808941512898,0.7543072706107413,1289.6562772446152,0.0005798979347649894
290,139.3072307300171,-8.291734389345452,1053.4404863178224,3.514014413363048,122.00048611841522,0.00169913063517951,0.9814517642243841,0.04348775967912204,0.8675347587005166,0.0889774816203614,0.008291628753689901,0.03519613092543213,1.1611984517079994,1.2730280355619596,6.555300460646706,0.9930530719207655,0.006946928079234498,0.0,62.02060906300992,62.02060906300992,25.5119018941526,14.299168273587592,0.0,179.45695131025235,0.19066580607670655,0.06789103979481126,1186.1223881796077,14.704541116400787,56.9344371593969,0.16254642053193796,0.00022149487431138135,0.003041010383831824,0.00027078647858551244,0.0011494287354449082,0.027711245312421834,0.12848133462055308,0.17741716875611654,0.0,0.0,0.0,0.0,-8.791734389345452,1202.1463934136884,6475.066349242863,10.806117784344359,0.04348775967912204,0.8675347587005166,0.0889774816203614,0.008291628753689901,0.03519613092543213,0.9930530719207655,0.006946928079234498,0.0,2.046035074625342,0.8560625346913117,1.6112831153992664,1.6112831153992664,0.7552205807079548,1289.705865663018,0.0005798979347649894
291,138.85963451406235,-8.292080351357573,1049.9189943918407,3.5087051424547724,120.44520258123852,0.0016936436152332757,0.9814207522032468,0.043405442051128014,0.8683714712914647,0.08822308665740722,0.008282463942169981,0.035122978108958036,1.159837293241208,1.2716596201085442,6.54941967372358,0.9929921585213124,0.0070078414786876484,0.0,62.17171030341077,62.17171030341076,25.54567680226795,14.29955860299584,0.0,180.1963944557842,0.1908162559988198,0.06778982939283762,1183.4142700351101,14.62535622121981,56.567165802453815,0.16253252012912098,0.00022041183406054098,0.0030309879118109065,0.00027313113874672345,0.0011582518286898285,0.02771065922736457,0.12847233992762166,0.17742429955430838,0.0,0.0,0.0,0.0,-8.792080351357573,1202.3242686772594,6472.392570291333,10.785740731369401,0.043405442051128014,0.8683714712914647,0.08822308665740722,0.008282463942169981,0.035122978108958036,0.9929921585213124,0.0070078414786876484,0.0,2.032535149705139,0.8538412537965826,1.609981948409677,1.609981948409677,0.7561406946130942,1289.7566520800428,0.0005798979347649894
292,138.4120382981076,-8.292426313369694,1046.3910329682444,3.5033579211275265,118.90951840410202,0.0016881461625884258,0.9813903157998379,0.04332256989111423,0.8692011390741088,0.08747629103477707,0.008273299052548411,0.035049270838565814,1.1584780579091283,1.2702928932373196,6.543385229517275,0.9929308709523692,0.00706912904763083,0.0,62.32276265567985,62.32276265567985,25.579507696574733,14.299660341282339,0.0,180.9425055527847,0.19096972024841316,0.06768875880015168,1180.6900929937126,14.546431144773148,56.20056272551156,0.16251849279394748,0.00021933014668464295,0.003020944170240067,0.0002754873533935598,0.0011670835056683175,0.02771006284577024,0.12846329667989329,0.177431432159316,0.0,0.0,0.0,0.0,-8.792426313369694,1202.5030980554286,6469.699361579641,10.765199307138811,0.04332256989111423,0.8692011390741088,0.08747629103477707,0.008273299052548411,0.035049270838565814,0.9929308709523692,0.00706912904763083,0.0,2.0191851788718354,0.8516098919727888,1.6086775295410627,1.6086775295410627,0.757067637568274,1289.8086442761903,0.0005798979347649894
293,137.96444208215286,-8.292772275381814,1042.8569182313176,3.49797294457491,117.39325465718227,0.0016826387642938693,0.9813604554205002,0.043239160742981085,0.8700237777282905,0.08673706152872843,0.008264136850836667,0.034975023892144415,1.1571207454277004,1.2689278539283189,6.537199638968211,0.9928692115480217,0.0071307884519783695,0.0,62.47377350343368,62.47377350343368,25.613398709909518,14.299475317242159,0.0,181.69534749560313,0.19112620848401102,0.06758782785642603,1177.9499684515717,14.46777013112901,55.83465908488201,0.16250433863497354,0.00021824988080844832,0.003010880093187274,0.0002778550540132318,0.0011759228251020557,0.02770945623149171,0.12845420518063244,0.1774385665712908,0.0,0.0,0.0,0.0,-8.792772275381814,1202.6828893279323,6466.986814651364,10.744494341673237,0.043239160742981085,0.8700237777282905,0.08673706152872843,0.008264136850836667,0.034975023892144415,0.9928692115480217,0.0071307884519783695,0.0,2.005983928418598,0.849368558994031,1.607369993813948,1.607369993813948,0.7580014348199171,1289.8618500046155,0.0005798979347649894
