,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
198,191.08555117789285,-9.27331039088865,2410.6582296681677,4.907585872249943,624.4458909868653,0.0038154981268998097,0.9491886089403009,0.03802175330963987,0.7329958497262063,0.22898239696415387,0.006143699275412705,0.031878054034227166,1.2027734629976994,1.3364646575776382,4.924042099501527,0.9980916102655538,0.0019083897344461772,0.0,20.420116879132564,20.420116879132564,9.962346279124693,8.910099146751454,0.0,19.39884837280332,0.16158379718525653,0.10032150733089085,1329.480227376538,15.689723039119347,73.26617001763887,0.2266414602406825,0.0007527813523514083,0.006750907262179735,4.735386095954717e-05,0.00024570684057388545,0.042842887730768775,0.17057383969673443,0.20074756204535246,0.0,0.0,0.0,0.0,0.0,992.8334900101323,5003.050610161747,7.562789599294984,0.03802175330963987,0.7329958497262063,0.22898239696415387,0.006143699275412705,0.031878054034227166,0.9980916102655538,0.0019083897344461772,0.0,6.022404992725537,0.9766967678725775,1.6287778728492812,1.6287778728492812,0.6520811049767038,1395.1445162278865,0.0
199,190.84824087679686,-9.273507678672503,2409.9435253288316,4.90681665366737,621.4383363321839,0.0038144431487175533,0.9491669078078151,0.038050463364248714,0.7337112930694336,0.22823824356631783,0.006146068102277591,0.03190439526197112,1.2019927113374969,1.3356608685534999,4.931507582305881,0.9980794307472381,0.0019205692527617959,0.0,20.457099731572953,20.457099731572953,9.97260700928864,8.919988162779266,0.0,19.421078770031272,0.1615241329242862,0.10023900239299333,1329.0947828912067,15.66685167846764,73.18810669885774,0.22664322311684693,0.0007519300865274118,0.006749442319189702,4.771070688079379e-05,0.0002476674884205733,0.042843199902372675,0.17057092324220313,0.200751474509252,0.0,0.0,0.0,0.0,0.0,992.9192047829187,5002.863324716702,7.562314464819475,0.038050463364248714,0.7337112930694336,0.22823824356631783,0.006146068102277591,0.03190439526197112,0.9980794307472381,0.0019205692527617959,0.0,5.998303920281951,0.9764976106619958,1.6289323585194007,1.6289323585194007,0.6524347478574049,1394.8720030167306,0.0
200,190.61093057570088,-9.273704966456357,2409.2240751312543,4.90604175517354,618.4355086318667,0.003813381057228118,0.9491453957139834,0.03807908265449823,0.7344274553971476,0.22749346194835415,0.0061484263133625185,0.031930656341135705,1.2012125440998365,1.334857632357998,4.938976271763803,0.9980671906740632,0.0019328093259367058,0.0,20.4941577255006,20.4941577255006,9.982868054358267,8.92987074924817,0.0,19.443384088337126,0.16146466471235263,0.100156557674691,1328.7076970876574,15.643960948650182,73.10978488992768,0.2266449677712514,0.0007510781348329293,0.006747962889244943,4.8069787578762986e-05,0.0002496410934019069,0.04284350957859943,0.17056799633491906,0.20075538755610045,0.0,0.0,0.0,0.0,0.0,993.0051916809371,5002.674652700138,7.561829383288558,0.03807908265449823,0.7344274553971476,0.22749346194835415,0.0061484263133625185,0.031930656341135705,0.9980671906740632,0.0019328093259367058,0.0,5.974236932450911,0.9762970045155047,1.6290856023394258,1.6290856023394258,0.6527885978239211,1394.599882309954,0.0
201,190.37362027460486,-9.27390225424021,2408.4998417515135,4.905261123403348,615.4374373995666,0.0038123117967126413,0.9491240734250997,0.03810760944235279,0.7351443293670381,0.22674806119060914,0.006150773734835005,0.03195683570751778,1.2004329610467424,1.3340549487256683,4.946447925368065,0.9980548894718999,0.0019451105281000855,0.0,20.531290453332296,20.531290453332296,9.993129160308087,8.9397465923755,0.0,19.465764793010795,0.161405394482684,0.10007417314450495,1328.3189528308046,15.621050565019779,73.03120229184843,0.2266466940678075,0.0007502254884011018,0.0067464688616765385,4.843112163837966e-05,0.00025162775677522553,0.0428438167346515,0.17056505887691661,0.20075930118592072,0.0,0.0,0.0,0.0,0.0,993.0914533858112,5002.484581037597,7.561334250545814,0.03810760944235279,0.7351443293670381,0.22674806119060914,0.006150773734835005,0.03195683570751778,0.9980548894718999,0.0019451105281000855,0.0,5.95020429013323,0.976094937272562,1.6292375980349374,1.6292375980349374,0.6531426607623754,1394.3281554468244,0.0
202,190.13630997350887,-9.274099542024064,2407.770787698976,4.90447470448662,612.4441524677816,0.0038112353112121694,0.9491029409358626,0.03813604194370841,0.7358619075089993,0.22600205054729228,0.0061531101788822925,0.03198293176482612,1.1996539619409503,1.3332528173915914,4.953922292978693,0.9980425265615251,0.001957473438474867,0.0,20.56849748171913,20.56849748171913,10.00339006284668,8.949615366748528,0.0,19.48822135364212,0.16134632398309015,0.09999184877095568,1327.9285317396725,15.598120210421309,72.95235655683501,0.22664840186932822,0.0007493721383451705,0.006744960125294686,4.8794727680013706e-05,0.00025362758028113714,0.042844121345510876,0.17056211076936162,0.20076321539873634,0.0,0.0,0.0,0.0,0.0,993.1779926074099,5002.293096530016,7.560828955249398,0.03813604194370841,0.7358619075089993,0.22600205054729228,0.0061531101788822925,0.03198293176482612,0.9980425265615251,0.001957473438474867,0.0,5.926206261281331,0.9758913967038912,1.629388339121156,1.629388339121156,0.653496942417265,1394.0568237841933,0.0
203,189.89899967241288,-9.274296829807916,2407.036875239725,4.90368244403126,609.4556839444743,0.0038101515444081513,0.9490819982709593,0.038164378358535915,0.7365801822162542,0.2252554394252098,0.006155435460519706,0.03200894289801621,1.1988755465458922,1.3324512380913893,4.961399120618162,0.9980301013582584,0.0019698986417415894,0.0,20.605778365471412,20.605778365471412,10.01365049443711,8.95947674314207,0.0,19.51075424402121,0.16128745508946485,0.09990958452255716,1327.5364152955044,15.575169578041672,72.87324531929829,0.2266500910371128,0.0007485180757345253,0.006743436568171816,4.9160624497804316e-05,0.00025564066628166337,0.042844423385923126,0.17055915191248935,0.2007671301945701,0.0,0.0,0.0,0.0,0.0,993.2648120847242,5002.10018584958,7.560313385174723,0.038164378358535915,0.7365801822162542,0.2252554394252098,0.006155435460519706,0.03200894289801621,0.9980301013582584,0.0019698986417415894,0.0,5.902243115531548,0.9756863704814109,1.62953781914148,1.62953781914148,0.6538514486600691,1393.785888696901,0.0
204,189.66168937131687,-9.27449411759177,2406.2980663985513,4.9028842871194565,606.4720622111785,0.003809060439625643,0.9490612454850351,0.038192616869149563,0.7372991457450001,0.22450823738585035,0.006157749393019267,0.032034867476130297,1.1980977146257124,1.3316502105612171,4.9688781502459545,0.9980176132719378,0.001982386728062118,0.0,20.643132647276488,20.643132647276488,10.023910184150484,8.969330388348954,0.0,19.533363942228156,0.16122878969294313,0.09982738036782157,1327.1425848425442,15.552198359789228,72.79386620263183,0.2266517614310717,0.0007476632915956237,0.006741898077647981,4.952883102427022e-05,0.00025766711777989093,0.04284472283039651,0.1705561822056002,0.200771045573445,0.0,0.0,0.0,0.0,0.0,993.3519145861328,5001.905835538816,7.559787427218017,0.038192616869149563,0.7372991457450001,0.22450823738585035,0.006157749393019267,0.032034867476130297,0.9980176132719378,0.001982386728062118,0.0,5.878315124492005,0.9754798461797491,1.629686031629047,1.629686031629047,0.6542061854492978,1393.515351577999,0.0
205,189.42437907022088,-9.274691405375624,2405.5543229599784,4.902080178304251,603.4933179239855,0.0038079619398349233,0.9490406826626618,0.0382207556401893,0.7380187902129467,0.2237604541468639,0.006160051787907442,0.03206070385228186,1.1973204659452594,1.3308497345377728,4.9763591197253625,0.9980050617068877,0.0019949382931122553,0.0,20.680559857546495,20.680559857546495,10.034168857647652,8.979175965158444,0.0,19.55605093067459,0.16117032969986914,0.09974523627525222,1326.7470215868332,15.529206246320532,72.71421681944618,0.22665341290971833,0.0007468077769125089,0.006740344540333535,4.989936633029511e-05,0.00025970703841689095,0.04284501965320066,0.17055320154705433,0.20077496153538446,0.0,0.0,0.0,0.0,0.0,993.4393029096731,5001.710032009651,7.559250967388383,0.0382207556401893,0.7380187902129467,0.2237604541468639,0.006160051787907442,0.03206070385228186,0.9980050617068877,0.0019949382931122553,0.0,5.8544225617449275,0.975271811276817,1.6298329700873064,1.6298329700873064,0.6545611588104896,1393.2452138389278,0.0
206,189.1870687691249,-9.274888693159477,2404.8056064695743,4.901270061606219,600.5194820147784,0.003806855987653568,0.9490203099183092,0.03824879281854766,0.7387391075978392,0.22301209958361315,0.006162342454961459,0.0320864503635862,1.1965438002700952,1.3300498097583062,4.9838417627826415,0.9979924460618876,0.0020075539381124016,0.0,20.718059514241776,20.718059514241776,10.0444262371503,8.989013132322599,0.0,19.578815696146076,0.1611120770319634,0.09966315221335365,1326.349706594998,15.506192927063385,72.63429477168145,0.22665504533015865,0.0007459515226275455,0.0067387758421125505,5.0272249625021556e-05,0.0002617605324677072,0.042845313828365046,0.17055020983426655,0.20077887808041134,0.0,0.0,0.0,0.0,0.0,993.5269798833147,5001.512761542644,7.558703890800004,0.03824879281854766,0.7387391075978392,0.22301209958361315,0.006162342454961459,0.0320864503635862,0.9979924460618876,0.0020075539381124016,0.0,5.830565702859773,0.975062253154101,1.629978627980537,1.629978627980537,0.654916374826436,1392.9754769097856,0.0
207,188.9497584680289,-9.27508598094333,2404.0518782353806,4.900453880510219,597.5505856924761,0.0038057425253486873,0.9490001273963167,0.03827672653330177,0.7394600897359764,0.22226318373072182,0.006164621202206517,0.03211210533109525,1.1957677173664967,1.3292504359605972,4.991325808966586,0.9979797657301426,0.002020234269857385,0.0,20.75563112269273,20.75563112269273,10.05468204141192,8.998841544522854,0.0,19.601658729843642,0.16105403362649448,0.09958112815062381,1325.9506207930533,15.483158090241773,72.55409765073009,0.22665665854808167,0.0007450945196420571,0.006737191868146667,5.0647500255701e-05,0.00026382770483701477,0.04284560532967779,0.17054720696370082,0.20078279520854908,0.0,0.0,0.0,0.0,0.0,993.6149483652014,5001.314010286112,7.558146081664417,0.03827672653330177,0.7394600897359764,0.22226318373072182,0.006164621202206517,0.03211210533109525,0.9979797657301426,0.002020234269857385,0.0,5.806744825405771,0.9748511590968026,1.6301229987293868,1.6301229987293868,0.6552718396325841,1392.7061422394825,0.0
