,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,162.36090464473924,-7.4530842546902765,1500.0,0.3,800.0,0.002578094827593693,1.0029269769263187,0.0,0.012628896259389127,0.9873711037406109,0.0,0.0,1.321771135408142,1.41982791930077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717653589195581,20.564406090432644,0.0,0.0,0.1434946725415503,0.0,0.0,0.0,0.0,0.024712896848918357,0.1124988337984806,0.18010775560017195,9.857839576631731,0.0,0.0,0.0,-7.953084254690277,1545.0799812769374,6804.662782701693,0.19312782128936296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2448.4941089307954,0.0
1,161.82123606733208,-7.472375334827692,1465.561327171321,0.29995548450660775,622.0060781207172,0.002519482711164598,1.0028111688418366,0.20936974322229385,0.012665738348774052,0.7705630994071969,0.20264650352848113,0.006723239693812719,1.31990346710277,1.4180133499422571,14.181741211461809,0.9997487985726057,0.00025120142739434935,0.0,94.54494140974539,94.54494140974539,81.21103265146864,0.14179033915118536,0.0,499.5155446438766,0.9678881982165185,0.16234181635194184,20.553471660184353,465.00213676409203,14.360060798548586,0.1434946725415503,0.0007418123234377793,0.00382763466260308,0.0001075339525346091,3.567673389497418e-06,0.024535631459684685,0.11264163140512043,0.17886077435344183,9.857839576631733,0.0,0.0,0.0,-7.9534818272283,1544.617096205698,6804.624512604748,0.19736011900634798,0.20936974322229385,0.012665738348774052,0.7705630994071969,0.20264650352848113,0.006723239693812719,0.9997487985726057,0.00025120142739434935,0.0,3.68039377394215,0.978090503210112,1.9323736530957225,1.9323736530957225,0.9542831498856104,2398.536254208605,0.0
2,161.28156748992492,-7.471590864446768,1467.4958305194823,0.29995548450660775,628.874503297302,0.0025227780588042282,1.0026960471680146,0.20574487105755193,0.0127066050672902,0.7820425089894345,0.19915596731561644,0.006588903741935488,1.318038598610309,1.4162012112822566,13.854850210121572,0.9997631994091613,0.0002368005908387404,0.0,94.53613406177149,94.53613406177149,81.66155304254858,0.14237444848291106,0.0,500.29732913944184,0.9679753681923259,0.1629878457256024,20.54866303219976,454.886471463558,14.006383951611234,0.1434946725415503,0.0007457581322904639,0.0038297863138026657,9.904160698257895e-05,3.276706310389565e-06,0.024547932263781325,0.11263130656473035,0.17894786757396136,9.857839576631731,0.0,0.0,0.0,-7.953879399766322,1544.8103231235764,6804.625915797057,0.19713582062279564,0.20574487105755193,0.0127066050672902,0.7820425089894345,0.19915596731561644,0.006588903741935488,0.9997631994091613,0.0002368005908387404,0.0,3.801030397354002,0.9690132049732266,2.3989895213353245,2.3989895213353245,1.4299763163620978,2402.0963354873597,0.0
3,160.74189891251777,-7.472593782477664,1466.675656564092,0.29995548450660775,625.3358306965216,0.002521382993757264,1.0025816129417155,0.20646880779714957,0.012747422562217989,0.7805906803302999,0.19983530761763138,0.00663350017951819,1.3161765278638886,1.4143915004735192,13.908906283663791,0.9997577198157457,0.00024228018425431235,0.0,94.7798691785049,94.7798691785049,81.84184378669194,0.1429589825158606,0.0,502.1185849020322,0.9678716594032187,0.16275468486048597,20.543347497461422,454.3295197987132,14.034145709051879,0.1434946725415503,0.0007442710119364528,0.0038286911278289566,0.00010171790463892246,3.376509120067898e-06,0.02454348965194936,0.11263499731206653,0.17891646274235046,9.857839576631733,0.0,0.0,0.0,-7.954276972304344,1544.945353423348,6804.624796142907,0.1973125212934522,0.20646880779714957,0.012747422562217989,0.7805906803302999,0.19983530761763138,0.00663350017951819,0.9997577198157457,0.00024228018425431235,0.0,3.7806712241841907,0.9629374219878377,2.6312033587246217,2.6312033587246217,1.6682659367367838,2400.9828235903465,0.0
4,160.2022303351106,-7.473447356428251,1466.0792205846178,0.29995473958756275,622.6591848122237,0.0025203688254281046,1.0024678659508905,0.20687018212628341,0.012788533637915206,0.7802056198650353,0.20020557951445833,0.006664602611825071,1.314317252814257,1.41258421467641,13.933442591033288,0.9997538613697933,0.0002461386302067198,0.0,95.00016263769231,95.00016263769231,82.04631451805493,0.14354782080245806,0.0,503.8654324498962,0.9677836479703166,0.16259521215275377,20.538076558534783,453.06350813144957,14.03275768181064,0.1434946725415503,0.000743236513337766,0.0038278483513230436,0.00010351070046264746,3.445746548763807e-06,0.024540445871905722,0.11263751166806342,0.17889496470127458,9.857839576631731,0.0,0.0,0.0,-7.954674544842367,1545.0852663451972,6804.623872195471,0.1974558427248875,0.20687018212628341,0.012788533637915206,0.7802056198650353,0.20020557951445833,0.006664602611825071,0.9997538613697933,0.0002461386302067198,0.0,3.7714745153013918,0.9595733299013455,2.747268252986846,2.747268252986846,1.7876949230855008,2400.2610617890214,0.0
5,159.66256175770346,-7.474315670460833,1465.460710990784,0.29995362935688163,619.9130858883636,0.002519317020069195,1.0023548066172776,0.20730021276396413,0.01282992151725723,0.7797282120821075,0.2006031297442886,0.006697083019675526,1.3124607714299774,1.410779351058941,13.960564384506135,0.9997498626357296,0.00025013736427042474,0.0,95.2238063843452,95.2238063843452,82.24995114703204,0.1441407830410076,0.0,505.6326409456373,0.9676937957256178,0.16242864147766117,20.532818593708424,451.8558321080819,14.033794324156815,0.1434946725415503,0.000742158900763491,0.0038269792389873125,0.00010538729501386784,3.518327280469582e-06,0.02453726521895836,0.11264014364778953,0.1788724938141491,9.857839576631733,0.0,0.0,0.0,-7.955072117380388,1545.2247158530872,6804.622917726609,0.19760273342172655,0.20730021276396413,0.01282992151725723,0.7797282120821075,0.2006031297442886,0.006697083019675526,0.9997498626357296,0.00025013736427042474,0.0,3.761347862049329,0.9574543073421204,2.805162839205376,2.805162839205376,1.8477085318632556,2399.501620773457,0.0
6,159.1228931802963,-7.4751847147677735,1464.8409752155387,0.29995250585801436,617.1758616184735,0.002518263076178049,1.0022424361012727,0.20773005395670693,0.012871590055256114,0.779256102053159,0.20100034874724462,0.006729705209462318,1.3106070816976128,1.4089769067968303,13.987601104973953,0.9997458726985833,0.0002541273014166656,0.0,95.4484893390084,95.4484893390084,82.45490833503814,0.14473792322525808,0.0,507.4122326463602,0.9676036034205004,0.16226186630928818,20.527575277742997,450.64375037881285,14.034638073009567,0.1434946725415503,0.0007410803914481534,0.0038261072559290575,0.00010726568146250255,3.591368969426351e-06,0.02453407877225173,0.11264278262831505,0.17884997893784993,9.857839576631727,0.0,0.0,0.0,-7.955469689918411,1545.3641583755525,6804.621951851029,0.19775002780369305,0.20773005395670693,0.012871590055256114,0.779256102053159,0.20100034874724462,0.006729705209462318,0.9997458726985833,0.0002541273014166656,0.0,3.7512920601058712,0.9559805595621835,2.8339951251398627,2.8339951251398627,1.878014565577679,2398.7411433465522,0.0
7,158.58322460288915,-7.4760556940463285,1464.2182319889375,0.2999513670502913,614.4410333301162,0.002517203959889118,1.0021307542140392,0.20816217819786614,0.012913541242496523,0.7787809540840199,0.20139960124311634,0.006762576954749806,1.3087561816219293,1.4071768790735157,14.014781201117259,0.9997418790064592,0.00025812099354085796,0.0,95.67442089783913,95.67442089783913,82.66101352436637,0.14533927410807188,0.0,509.20504050299724,0.9675129410477166,0.1620942967024543,20.522345210645867,449.432569354681,14.035510410327865,0.1434946725415503,0.0007399973857129238,0.0038252303907540526,0.00010915287733333818,3.665125095794075e-06,0.02453087527355426,0.11264543814560456,0.17882734024639665,9.857839576631731,0.0,0.0,0.0,-7.955867262456433,1545.5035547019586,6804.620972814357,0.19789798768806127,0.20816217819786614,0.012913541242496523,0.7787809540840199,0.20139960124311634,0.006762576954749806,0.9997418790064592,0.00025812099354085796,0.0,3.7412221606547504,0.9548322402655625,2.848300432801768,2.848300432801768,1.8934681925362051,2397.976493866515,0.0
8,158.043556025482,-7.476928523681611,1463.5926072522889,0.2999502129298544,611.7091649924959,0.0025161398853130595,1.0020197622330727,0.20859639298000837,0.012955777978732855,0.7783034577653695,0.20180070117410798,0.006795691805900406,1.306908069226086,1.4053792650802293,14.04208625073719,0.9997378825922425,0.0002621174077574982,0.0,95.90159406540761,95.90159406540761,82.86829208277464,0.1459448790206174,0.0,511.01115034423736,0.9674218153592344,0.16192597640002385,20.517128419795547,448.22183108041645,14.036392602880516,0.1434946725415503,0.0007389101569214099,0.003824348767613326,0.0001110483558313752,3.7395826545265467e-06,0.024527655522740267,0.11264810954150749,0.17880458338433522,9.857839576631731,0.0,0.0,0.0,-7.956264834994455,1545.6429076205231,6804.619980613273,0.1980465954664881,0.20859639298000837,0.012955777978732855,0.7783034577653695,0.20180070117410798,0.006795691805900406,0.9997378825922425,0.0002621174077574982,0.0,3.731145331165727,0.9538476370413087,2.8553445367990946,2.8553445367990946,1.9014968997577861,2397.2079050302136,0.0
9,157.50388744807483,-7.477803231195317,1462.9640614674258,0.29994904331171274,608.980211977129,0.0025150707847386065,1.0019094595598204,0.20903272991931748,0.012998303184520568,0.7778235348718647,0.20220367684116872,0.006829053078148773,1.3050627425518435,1.4035840620160218,14.069518714703353,0.999733883313463,0.0002661166865369388,0.0,96.130020368968,96.130020368968,83.07675226622366,0.14655478139552308,0.0,512.8307153909013,0.9673302210577996,0.16175689412022476,20.511924864247558,447.0115594609663,14.037286276937731,0.1434946725415503,0.0007378186425578909,0.0038234623252227594,0.00011295224329229375,3.814751921375543e-06,0.02452441927130692,0.11265079704497818,0.17878170656396802,9.857839576631733,0.0,0.0,0.0,-7.956662407532478,1545.7822162679481,6804.618975088752,0.1981958584075834,0.20903272991931748,0.012998303184520568,0.7778235348718647,0.20220367684116872,0.006829053078148773,0.999733883313463,0.0002661166865369388,0.0,3.7210609801254058,0.9529442487371017,2.8587587006178645,2.8587587006178645,1.905814451880763,2396.4353170600707,0.0
