,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,470.16529360087935,-7.964885793277523,3500.0,4.5,4000.0,0.004909985025755915,1.1108771156731565,0.0,0.3966519771607959,0.6033480228392041,0.0,0.0,2.7200912187755186,2.8242095384868495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217012615349802,2071.6968761232506,0.0,0.0,0.09157633490225822,0.0,0.0,0.0,0.0,0.0304518157763844,0.08473908345357413,0.2643595629511726,8.27577496427714,0.0,0.0,0.0,-9.164885793277524,1298.5319467008364,5919.977154893729,5.986259110886347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6422.88060345576,0.0
1,469.38204603226353,-7.965513235527443,3473.9928654577984,4.491428348264229,3632.576907983188,0.005434627122255407,1.110248534659161,0.05702530527605936,0.39580192414045484,0.5471727705834859,0.039064709219592986,0.01796059605646638,2.7142653701881807,2.8185077793966027,5.327496233549168,0.9994735941748569,0.0005264058251430615,0.0,15.22141781014048,15.22141781014048,11.614150547695418,7.114840451751406,0.0,11.996371994810206,0.6850416500267876,0.921700506543222,2062.6454518880228,516.8092849346657,228.82292087774462,0.09181605523603835,0.009980650061993177,0.0008478674348941342,5.991417321548635e-05,2.754645521950514e-05,0.030437346300902116,0.08469291576869827,0.2643731174910524,0.0,0.0,0.0,0.0,-9.165513235527444,1298.3776164518863,5916.321565765543,5.9644115767532,0.05702530527605937,0.39580192414045484,0.5471727705834859,0.039064709219592986,0.01796059605646638,0.9994735941748569,0.0005264058251430615,0.0,9.595262452951786,1.0210485273552043,-1.81162977573398,-1.81162977573398,-2.8326783030891844,6418.919729093264,0.0
2,468.5987984636477,-7.966140677777363,3468.4048868794553,4.489786398647916,3563.2401126318523,0.0054265360224854805,1.10962115094015,0.06326377511864334,0.3965512774119292,0.5401849474694275,0.043366813026050666,0.019896962092592674,2.7084517434404622,2.8128178796310292,5.902209291861653,0.9998992408126296,0.0001007591873703559,0.0,16.989698944254645,16.989698944254645,11.640867661291994,7.084827087987822,0.0,12.02903245228765,0.685492020429094,0.9214909652017205,2061.9363281800925,571.6106242644437,252.52771287275803,0.09159255783214643,0.009966573304545789,0.0008491304634928267,1.2713654970155845e-05,5.833103549655288e-06,0.03045187070269341,0.08472742198586626,0.2643866791666631,0.0,0.0,0.0,0.0,-9.166140677777364,1298.5252280253258,5915.6212407248295,5.966669636243684,0.05802712359511671,0.39592226067389197,0.5460506157309915,0.03975557196519383,0.01827155162992288,0.9993728880277097,0.0006271119722902489,0.0,9.410265095010576,1.0256009231573615,-1.8045800297058991,-1.8106503056225898,-2.8301809528632607,6419.619360489184,0.0
3,467.8155508950319,-7.966768120027283,3467.194039122968,4.489430284566224,3548.2497146797687,0.005424782346125228,1.108994964979104,0.06325176561482075,0.3971560003041395,0.5395922340810396,0.04333202262136227,0.019919742993458483,2.702650314549274,2.807139814414992,5.903947830913635,0.9999782032171396,2.1796782860372783e-05,0.0,17.02208370553143,17.02208370553143,11.656011376821187,7.100769921946234,0.0,12.045235179521024,0.6850721430487465,0.921280910589157,2060.4655467306616,569.0463728656001,251.85364623762717,0.09155753870612911,0.009961609408912605,0.0008511723326977572,2.749412944541351e-06,1.263905904340402e-06,0.03045583846751731,0.08473254997142324,0.2644002479786532,0.0,0.0,0.0,0.0,-9.166768120027283,1298.7288616385495,5915.469347583542,5.966722226499893,0.05820260173070542,0.39596369783442875,0.545833700434866,0.03987569290186328,0.018326908828842133,0.9993510934410755,0.0006489065589244934,0.0,9.378166683344423,1.0265889360002443,-1.8035179491924906,-1.8104168577944,-2.830106885192735,6420.91817988567,0.0
4,467.03230332641607,-7.967395562277203,3466.180890754984,4.489132015453126,3535.731689640734,0.00542331480684582,1.1083699773870859,0.0632986233269319,0.39770520027042155,0.5389961764026466,0.04334257590713362,0.019956047419798274,2.696861059577862,2.8014735590271918,5.910804217228816,0.9999817859622833,1.8214037716773317e-05,0.0,17.047803354911057,17.047803354911057,11.66841714343514,7.1173553864442685,0.0,12.058413143848885,0.6847317307877768,0.9210703417037979,2058.699427405947,567.085009087112,251.3506544013626,0.09156997871128068,0.00995645803019899,0.000853202838678313,2.2990161154247413e-06,1.0585267178535514e-06,0.030457511382694837,0.0847312897558805,0.2644138239276716,0.0,0.0,0.0,0.0,-9.167395562277203,1298.9350567463594,5915.342126143066,5.965915915813571,0.05834173273955763,0.3960112441381999,0.5456470231222428,0.039970345352012444,0.01837138738754519,0.9993328798003661,0.0006671201996338416,0.0,9.352602288280615,1.0274158339303963,-1.802392380724637,-1.8101988470383912,-2.829808214655033,6422.247963386654,0.0
5,466.24905575780025,-7.968023004527123,3465.176216920211,4.48883594133894,3523.3427946424054,0.005421859360792299,1.1077461887213322,0.06334796252275558,0.3982536158049612,0.5383984216722832,0.043356749791670084,0.0199912127310855,2.691083954635792,2.7958190888000054,5.917880225390633,0.999981961625576,1.803837442402615e-05,0.0,17.07320077026226,17.07320077026226,11.680672204901661,7.133118414755939,0.0,12.071499337675322,0.684422167107516,0.920859257543337,2056.92263490103,565.1760492065223,250.83281535061772,0.09158459612181746,0.009951292808379026,0.000855236774574864,2.278538605133228e-06,1.0506034283031202e-06,0.03045908135280614,0.08472974002058185,0.26442740701436745,0.0,0.0,0.0,0.0,-9.168023004527123,1299.1413905498716,5915.215840146033,5.965074371789712,0.0584735309089139,0.3960702786798599,0.5454561904112265,0.0400594986520357,0.0184140322568782,0.9993148417544938,0.0006851582455062356,0.0,9.328258135478446,1.0282359425213041,-1.8011845397902384,-1.8099623926038246,-2.8294204823115425,6423.58296524771,0.0
6,465.4658081891844,-7.968650446777041,3464.1712559043444,4.488539482218427,3510.9748245446467,0.0054204033167246325,1.1071235994353794,0.06339761495325291,0.39880373029721816,0.5377986547495289,0.04337117523031841,0.0200264397229345,2.685318975878855,2.7901763791194183,5.924998281440094,0.9999819798146161,1.8020185383844587e-05,0.0,17.09869256434563,17.09869256434563,11.69296559252481,7.148900314360251,0.0,12.084627074860538,0.6841136730821614,0.9206476571049027,2055.1480090071123,563.2752028087241,250.31530995738038,0.09159934477196628,0.009946120939095303,0.0008572747599413779,2.2779516902629173e-06,1.051833665436789e-06,0.03046064734886864,0.08472817611973124,0.2644409972393903,0.0,0.0,0.0,0.0,-9.168650446777042,1299.3477507087468,5915.089389136964,5.96423478385495,0.05859971701452625,0.39614032695916795,0.5452599560263061,0.04014436470360961,0.01845535231091664,0.9992968218941648,0.0007031781058352291,0.0,9.304822340543758,1.0290564091806549,-1.799970299189844,-1.809707164181399,-2.829026708370499,6424.9220029926955,0.0
7,464.68256062056855,-7.969277889026961,3463.1655952018727,4.488242515843703,3498.622774854598,0.0054189460765871845,1.1065022100791486,0.06344748073638277,0.39935566740025674,0.5371968518633605,0.04338569842545803,0.02006178231092474,2.679566099508994,2.7845454054248684,5.9321503054354485,0.9999819906769338,1.800932306617437e-05,0.0,17.12429861925756,17.12429861925756,11.705306234430164,7.164739280573312,0.0,12.09780277015819,0.6838049032351778,0.9204355393850701,2053.3761416266957,561.3804327751517,249.79880827861882,0.09161412995694425,0.009940942727923242,0.000859316825901293,2.2782978567958304e-06,1.0534972883060553e-06,0.030462213944126144,0.08472661077571386,0.2644545946033892,0.0,0.0,0.0,0.0,-9.169277889026962,1299.554131899761,5914.962720968958,5.963398878818128,0.058720772104439975,0.39622061827461397,0.5450586096209463,0.040225305105752084,0.018495466998687895,0.9992788128956299,0.0007211871043700631,0.0,9.282211219081255,1.0298775702793692,-1.7987530679083303,-1.8094344353003693,-2.8286306381876996,6426.265032009369,0.0
8,463.89931305195273,-7.969905331276881,3462.159208209786,4.487945033672952,3486.2864023609322,0.005417487601339277,1.1058820212987486,0.0634975562116171,0.39990944137071466,0.5365930024176683,0.04340031266015576,0.02009724355146134,2.67382530177425,2.778926143209183,5.939336119750539,0.9999820011441097,1.799885589030212e-05,0.0,17.150020570715238,17.150020570715238,11.717694790498346,7.1806373755130055,0.0,12.11102695647355,0.6834957949486491,0.9202229033798636,2051.607058000696,559.4916277570367,249.2833392694426,0.09162894731653615,0.009935758162917984,0.0008613629763464133,2.2787013317089015e-06,1.0551909153971685e-06,0.030463781349785175,0.08472504457577824,0.2644681991070148,0.0,0.0,0.0,0.0,-9.169905331276881,1299.7605337514478,5914.835831994433,5.962566741587017,0.058837082671343036,0.39631043793065995,0.5448524793979972,0.04030261379718307,0.01853446887415997,0.9992608143638868,0.0007391856361131547,0.0,9.260358513039787,1.0306994473338646,-1.7975329930640445,-1.8091454337151966,-2.828232440397909,6427.612060371439,0.0
9,463.1160654833369,-7.970532773526801,3461.1520861063814,4.4876470324015765,3473.965683512705,0.005416027877696291,1.105263033667533,0.06354784217289557,0.4004650614511557,0.5359870963759488,0.04341501802933318,0.020132824143562385,2.668096558968657,2.7733185680184325,5.946555913673134,0.9999820115358007,1.798846419936138e-05,0.0,17.175859214019162,17.175859214019162,11.730131538683295,7.1965949850005835,0.0,12.124299895867463,0.683186345040848,0.920009748084768,2049.840757015904,557.6087652824071,248.76890224055728,0.09164379666911344,0.009930567217431217,0.0008634132138676837,2.27912175249637e-06,1.0568959665932883e-06,0.0304653495756574,0.08472347754693424,0.2644818107509172,0.0,0.0,0.0,0.0,-9.170532773526801,1299.9669561203607,5914.708720799691,5.961738380652315,0.058948995954739694,0.39640913911871734,0.5446418649265431,0.040376555032510995,0.018572440922228695,0.9992428262234593,0.0007571737765407413,0.0,9.239205114616581,1.031522047352928,-1.7963100705666588,-1.80884127273209,-2.827832117919587,6428.9630986113425,0.0
