,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
839,84.64004511242064,-8.292244591515914,896.2394077595761,2.034469092357938,100.12030309140212,0.0014101915336161594,0.9719769173087605,0.15255257390086593,0.7102944347370914,0.1673054742362517,0.10653276943582314,0.04601980446504279,0.9590526969069931,1.073232296183056,17.138343200303378,0.8517154901026486,0.016121502867761216,0.13216300702959016,20.592110772849097,189.40486372458983,107.17464981505093,8.33875104114293,0.0,180.86273131494272,0.6983347885369139,0.5728820921998959,584.3462339880697,96.77269515377844,37.356237353087245,0.15422367379751833,0.001363805960915403,0.0010167990178129767,0.006017371068816831,0.002599371455816472,0.02933957236847877,0.09882855406532824,0.22891473242866917,10.81125209358429,0.0,0.00529569888646724,0.018232988177037,-9.473721516495893,921.2817837725987,4050.948765920566,2.4613815925599143,0.15255257390086593,0.7102944347370914,0.1673054742362517,0.10653276943582314,0.04601980446504279,0.8517154901026486,0.016121502867761216,0.13216300702959016,1.0967069906337517,1.34581895457067,0.6121238726608709,0.6121238726608709,-0.7336950819097992,2714.2119523944607,0.0
840,84.11729483046804,-8.293389669111018,887.6567904385851,2.0293913062246967,98.7766168690539,0.0013970263587366478,0.9720771683730123,0.15198988690199813,0.7119381556298366,0.16619975498954745,0.10613221156823902,0.04585767533375912,0.9578255508326668,1.0719271552153107,17.1052132949185,0.8503401365619585,0.016204022568144093,0.13345584086989734,20.664359696237455,190.85540255006416,107.77960530811718,8.356641968397946,0.0,182.1836440104113,0.6982846933537902,0.5719650121773893,582.1411633874827,95.69688131975175,36.94738880911106,0.15422367379751833,0.0013464058106237762,0.0010075944900208404,0.006036046980998962,0.0026080591242178715,0.029283648387529993,0.0986506921758593,0.22889591847327687,10.808986155349414,0.0,0.0053492159164395155,0.018413257017482445,-9.474140280148916,921.1732033152292,4047.783984865674,2.4553281740874384,0.15198988690199813,0.7119381556298366,0.16619975498954745,0.10613221156823902,0.04585767533375912,0.8503401365619585,0.016204022568144093,0.13345584086989734,1.0934921946268157,1.3437488567827582,0.6152377669022033,0.6152377669022033,-0.7285110898805549,2709.485177058686,0.0
841,83.59454454851539,-8.294555461972527,879.1055153739571,2.024256503146723,97.44641339902344,0.0013839077172517085,0.9721783461798572,0.15142565707766867,0.7135771280492045,0.16510081694473827,0.1057299566095887,0.04569570046807997,0.9566014931176866,1.0706245373275611,17.07172675880089,0.8489538491701014,0.016286962350884938,0.1347591884790137,20.737805711725695,192.3235077193052,108.39141017683102,8.37441700142646,0.0,183.5274124927745,0.6982301325287174,0.5710264497323145,579.9156123458639,94.62658838090616,36.541328229806766,0.15422367379751833,0.001329076770012626,0.0009984454851047506,0.006054592050776272,0.002616749629722248,0.029227068953869,0.09847139353291977,0.22887565272677207,10.80667500108433,0.0,0.005403207445430701,0.018595143565091777,-9.47455904380194,921.0572879242583,4044.573542506949,2.449226417275142,0.15142565707766867,0.7135771280492045,0.16510081694473827,0.1057299566095887,0.04569570046807997,0.8489538491701014,0.016286962350884938,0.1347591884790137,1.090309397568309,1.3415624161963926,0.6183480831486333,0.6183480831486333,-0.7232143330477593,2704.667685459788,0.0
842,83.07179426656279,-8.295742278089016,870.5866103181025,2.019064373200325,96.12964125221907,0.0013708371800620802,0.9722804541129348,0.1508599824188187,0.7152112081716884,0.1640087246951039,0.10532606655670876,0.045533915862109954,0.9553805361077775,1.0693244485305915,17.037889892310496,0.8475566732152255,0.016370317194619725,0.13607300959015475,20.812463017744538,193.809384588639,109.01014607997877,8.392074946610236,0.0,184.8945689863311,0.6981710117418791,0.5700660020743107,577.6695261533825,93.56188282888832,36.138072163962065,0.15422367379751833,0.00131182114774846,0.0009893530022185787,0.006073002645698869,0.0026254430696957417,0.02916983277096268,0.09829066319263116,0.22885390920881377,10.804318060844375,0.0,0.005457672188754062,0.01877864534496335,-9.47497780745496,920.9339098500932,4041.317020477913,2.443076127556603,0.1508599824188187,0.7152112081716884,0.1640087246951039,0.10532606655670876,0.045533915862109954,0.8475566732152255,0.016370317194619725,0.13607300959015475,1.087158582849238,1.3392571575611014,0.6214544495996157,0.6214544495996157,-0.7178027079614857,2699.7582346658955,0.0
843,82.54904398461014,-8.296950428511831,862.1010918254701,2.013814614936428,94.8262469406904,0.0013578163014845849,0.972383488690185,0.15029296118245855,0.7168402538031236,0.1629235406760802,0.10492060387750846,0.0453723573049501,0.9541626924520472,1.0680268950079144,17.003709130242544,0.8461486576897772,0.016454081918820886,0.13739726039140185,20.88834583846033,195.31323970201635,109.63589503434122,8.409614607069706,0.0,186.28566071420164,0.6981072370390841,0.5690832613082962,575.4028501010439,92.50282981627103,35.73763617369909,0.15422367379751833,0.0012946412260119975,0.000980318018151461,0.006091275161241695,0.0026341395573865126,0.029111938706921824,0.0981085067416508,0.22883066164620516,10.801914769636438,0.0,0.005512608687524258,0.018963759361214375,-9.475396571107984,920.8029416091883,4038.014006141423,2.4368770966278652,0.15029296118245855,0.7168402538031236,0.1629235406760802,0.10492060387750846,0.0453723573049501,0.8461486576897772,0.016454081918820886,0.13739726039140185,1.084039727437986,1.3368305805830007,0.6245564952425818,0.6245564952425818,-0.7122740853404189,2694.7555803994983,0.0
844,82.02629370265748,-8.298180225800513,853.6499643723504,2.008506935621543,93.5361749554788,0.0013448466179006191,0.9724874522408167,0.14972469212203596,0.7184641245471914,0.1618453251664367,0.10451363142614369,0.04521106069589227,0.9529479751108103,1.0667318831201502,16.969191064241684,0.8447298553071733,0.016538251171321502,0.13873189352150525,20.96546842704888,196.8352809797514,110.2687395624376,8.427034893875057,0.0,187.70125006565732,0.6980387132201138,0.5680778162714413,573.115537128643,91.44949307683746,35.34003509237083,0.15422367379751833,0.00127753926267977,0.0009713414823295211,0.006109406013257677,0.002642839238405302,0.029053385812921516,0.09792493028634236,0.22880588359834098,10.799464567898108,0.0,0.005568015306730542,0.019150482091316832,-9.475815334761005,920.6642561318824,4034.6640929317714,2.4306291300339224,0.14972469212203596,0.7184641245471914,0.1618453251664367,0.10451363142614369,0.04521106069589227,0.8447298553071733,0.016538251171321502,0.13873189352150525,1.0809527999197461,1.334280163996775,0.6276538489540644,0.6276538489540644,-0.7066263150427106,2689.658483290788,0.0
845,81.50354342070489,-8.299431985179766,845.234219723968,2.003141051283245,92.25936777279487,0.0013319296468038313,0.9725923422241798,0.1491552741874578,0.7200826818316296,0.16077413620739478,0.10410521246021685,0.04505006172724095,0.9517363973636702,1.0654394194095498,16.93434241793956,0.8433003224641173,0.016622819444802442,0.14007685809108014,21.04384505540845,198.37571750372655,110.90876253256118,8.444334733689052,0.0,189.14191536446697,0.6979653453580046,0.5670492512472496,570.8075414630558,90.40193493790242,34.945282780563765,0.15422367379751833,0.001260517486582517,0.0009624243192834705,0.006127391651553046,0.002651542277337288,0.02899417331208263,0.09773994046220126,0.2287795483678677,10.796966901891674,0.0,0.0056238902354743565,0.019338809487553003,-9.476234098414029,920.5177268169936,4031.266880576378,2.424332023159319,0.1491552741874578,0.7200826818316296,0.16077413620739478,0.10410521246021685,0.04505006172724095,0.8433003224641173,0.016622819444802442,0.14007685809108014,1.0778977618004606,1.3316033632800346,0.6307461406565525,0.6307461406565525,-0.700857222623482,2684.4657052742677,0.0
846,80.98079313875223,-8.300706023300746,836.8548360360711,1.9977166869039822,90.99576588843216,0.0013190668854191302,0.9726981615185782,0.14858480664317256,0.7216957890661099,0.15971002959924005,0.10369541052290215,0.0448893961202704,0.9505279728178684,1.0641495106046677,16.899170059683726,0.8418601192409365,0.016707781067947625,0.1414320996911158,21.123490018024924,199.93475968356518,111.55604727301062,8.461513159523449,0.0,190.60825113931784,0.6978870374810757,0.5659971474478093,568.4788247707226,89.36021621559709,34.55339231920164,0.15422367379751833,0.0012435780987270616,0.0009535674245933228,0.006145228552751319,0.002660248870832374,0.028934300613985865,0.09755354442409912,0.22875162910138808,10.794421224169435,0.0,0.005680231485719072,0.01952873697350721,-9.47665286206705,920.3632276703056,4027.821975412951,2.4179855834931847,0.14858480664317256,0.7216957890661099,0.15971002959924005,0.10369541052290215,0.0448893961202704,0.8418601192409365,0.016707781067947625,0.1414320996911158,1.0748745662992636,1.3287976144231144,0.6338330005805441,0.6338330005805441,-0.6949646138425702,2679.176014704384,0.0
847,80.45804285679964,-8.302002660103852,828.5127777164688,1.9922335765009018,89.74530783904385,0.0013062598105228684,0.9728049047208901,0.14801338866631264,0.7233033117074356,0.15865305885134975,0.1032842894061527,0.04472909926015994,0.949322715416908,1.0628621636251878,16.863680967506827,0.8404093093697171,0.016793130219603086,0.1427975604106798,21.204417608847482,201.51261893143854,112.21067733747388,8.478569192119986,0.0,192.10086909280056,0.6978036942252634,0.5649210809442073,566.1293481207465,88.32439618420878,34.16437573510276,0.15422367379751833,0.0012267232666796249,0.0009447716696206516,0.0061629132303692765,0.0026689592308558694,0.02887376729667028,0.09736574986350997,0.22872209864390972,10.791826993989265,0.0,0.005737036892341067,0.019720259444789938,-9.477071625720074,920.2006333407257,4024.328990636467,2.4115896013426767,0.14801338866631264,0.7233033117074356,0.15865305885134975,0.1032842894061527,0.04472909926015994,0.8404093093697171,0.016793130219603086,0.1427975604106798,1.0718831605769368,1.3258603294550109,0.6369140609719044,0.6369140609719044,-0.6889462684831065,2673.7881803338023,0.0
848,79.93529257484698,-8.30332221627227,820.2089941371238,1.9866914632891246,88.50793024007034,0.001293509876447086,0.9729125765524808,0.14744111973374227,0.7249051174027781,0.15760327517768008,0.1028719131029056,0.044569206630836675,0.9481206394494702,1.0615773855869066,16.82788226569432,0.838947960222953,0.016878860915950002,0.14417317886109687,21.28664213785135,203.10950800390805,112.87273676032694,8.495502001352254,0.0,193.6203981269429,0.6977152187169879,0.5638206256610894,563.7590828147303,87.2945325376596,33.77824434572696,0.15422367379751833,0.0012099551284753013,0.0009360378937852946,0.006180442227745762,0.002677673607982791,0.028812573133811067,0.09717656498401671,0.22869092974399843,10.789183677771547,0.0,0.0057943041123643775,0.019913371267119104,-9.477490389373097,920.0298193015022,4020.787546600742,2.4051438884362204,0.14744111973374227,0.7249051174027781,0.15760327517768008,0.1028719131029056,0.044569206630836675,0.838947960222953,0.016878860915950002,0.14417317886109687,1.0689234825555396,1.3227889035315903,0.639988954446981,0.639988954446981,-0.6827999490846093,2668.3009811308175,0.0
