,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,462.8062598751716,-7.9707809519260895,3500.0,2.5,4000.0,0.005353551284223338,1.105018530987792,0.0,0.17765214428140025,0.8223478557185997,0.0,0.0,2.6658339349214937,2.7711037688852276,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972167771992241,908.5299311178845,0.0,0.0,0.08560538795195125,0.0,0.0,0.0,0.0,0.02975194579700003,0.08317500471721789,0.263461872135245,8.113123832743472,0.0,0.0,0.0,-9.170780951926089,1304.719605999317,5019.908207051014,2.643115361012062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4916.506230814716,0.0
1,462.343991346768,-7.951011684194314,3460.6901665796163,2.4968894178823136,3546.718797020306,0.005279640847190709,1.1046540522635817,0.09163428298260815,0.17738998643285075,0.7290584663822139,0.07690966651356154,0.014724616469046608,2.6624613147998097,2.76780240215497,7.218515276859715,0.9994211798248207,0.0005788201751793356,0.0,20.62432936245633,20.62432936245633,17.11654154741172,1.8433201257327796,0.0,17.523071002246404,0.8393110527002073,0.9740729646767785,905.9841678846805,984.1951669235544,181.25605177568744,0.08560538795195125,0.01050682534848656,0.00027966162887553564,0.00010936622915319052,2.093853545266167e-05,0.029934529955373438,0.08292667073665998,0.2652331339009619,8.113096126239485,0.0,1.7322571245290025e-05,4.842725093921828e-05,-9.171151264988206,1306.7967830248454,5018.153489917808,2.5763974090562485,0.09163428298260815,0.17738998643285075,0.7290584663822139,0.07690966651356154,0.014724616469046608,0.9994211798248207,0.0005788201751793356,0.0,7.9561758181769875,1.0152348394778603,-0.3412180765719366,-0.3412180765719366,-1.356452916049797,4921.929013481119,0.0
2,461.88172281836444,-7.95219044201202,3461.007939822283,2.4968894178823136,3547.4845530265497,0.005280115681393518,1.1042899923315135,0.09050332309848647,0.17763003694693524,0.7316361371533893,0.075909497860832,0.014593825237654472,2.6590928774177285,2.7645050895022525,7.120797334857353,0.999424501200912,0.000575498799088009,0.0,20.576234774276877,20.576234774276877,17.141946908499126,1.8468450185088552,0.0,17.550113387743668,0.8387481836244471,0.9740075460950405,906.0044265864965,969.2689252218854,179.23937671461806,0.08560538795195125,0.010507119340377772,0.0002803939417344403,0.00010719472034862876,2.0608501692833954e-05,0.029927517487133633,0.0829340604899912,0.2651701139000506,8.113096285357665,0.0,1.7222502738116882e-05,4.815003435496499e-05,-9.17152157805032,1306.8387363011227,5018.160984934754,2.579953887917306,0.09050332309848647,0.17763003694693524,0.7316361371533893,0.075909497860832,0.014593825237654472,0.999424501200912,0.000575498799088009,0.0,8.084080364178636,1.0226741081638255,-1.012596103558424,-1.012596103558424,-2.0352702117222496,4921.694612460694,0.0
3,461.41945428996087,-7.952334094472715,3460.4337776906596,2.496854316216482,3541.1708812155066,0.005279292816115968,1.103926351242878,0.09054727669399318,0.17777904594735613,0.7313439028761105,0.07594540857917637,0.014601868114816813,2.65572861792796,2.761211825930119,7.1255853141970285,0.9994162861925783,0.0005837138074217009,0.0,20.588179623080883,20.588179623080883,17.148729716864104,1.8493977258793406,0.0,17.556541218732153,0.8387376335550742,0.9740365584580278,905.558627833375,967.6028723068141,178.93200001503828,0.08560538795195125,0.010505602832530317,0.0002800322047843666,0.00010879661825940344,2.0918102896314796e-05,0.02993042205244706,0.08293022275718172,0.26519804226648835,8.113095891795947,0.0,1.746995086933878e-05,4.8835753719817586e-05,-9.171891891112436,1306.988480463545,5018.134749726997,2.579110937260822,0.09054727669399318,0.17777904594735613,0.7313439028761105,0.07594540857917637,0.014601868114816813,0.9994162861925783,0.0005837138074217009,0.0,8.076928755656626,1.0268460156188355,-1.3479335104958694,-1.3479335104958694,-2.374779526114705,4921.780620511267,0.0
4,460.9571857615573,-7.952528720987907,3459.9101302084186,2.4968110095762235,3535.3605270330677,0.005278542713384791,1.1035631291541148,0.09057390301050072,0.17792985973713063,0.731171505556265,0.07596452075272787,0.014609382257772844,2.6523685314887624,2.757922606448038,7.128274007850973,0.9994088089971368,0.0005911910028631712,0.0,20.599365472059596,20.599365472059596,17.15644616907931,1.851973889502837,0.0,17.56400207307715,0.8387020789412255,0.9740608978525188,905.1209304399479,965.7249827643323,178.6184468880141,0.08560538795195125,0.010504196967961272,0.000279725260227481,0.00011022717492595943,2.1198724321971155e-05,0.02993284391852483,0.08292695153395703,0.2652214971550933,8.113095533572924,0.0,1.7695198721886896e-05,4.9459863014189024e-05,-9.172262204174551,1307.1330053542013,5018.110694630958,2.5784420285161573,0.09057390301050072,0.17792985973713063,0.731171505556265,0.07596452075272787,0.014609382257772844,0.9994088089971368,0.0005911910028631712,0.0,8.072650965162628,1.029147120619916,-1.515508741323773,-1.515508741323773,-2.544655861943689,4921.851265281784,0.0
5,460.4949172331537,-7.952719367108026,3459.3816519911056,2.4967672705469766,3529.5058046188847,0.005277785630600418,1.1032003262198473,0.09060149492886868,0.1780811241090486,0.7309921778532127,0.07598459467489328,0.014616900253975398,2.6490126132639484,2.7546374260718585,7.131080320387566,0.9994012672302695,0.0005987327697305889,0.0,20.610594067534358,20.610594067534358,17.164111355797242,1.854557350780474,0.0,17.571404333917933,0.8386682221363881,0.9740855797248853,904.6844195795147,963.861949465037,178.30525814259434,0.08560538795195125,0.010502779391638406,0.0002794142987812243,0.0001116727728654172,2.148211475026791e-05,0.029935303669390234,0.08292363509104766,0.26524530531811,8.113095172248467,0.0,1.792241186838596e-05,5.00893419116467e-05,-9.172632517236668,1307.2779558443424,5018.086405842764,2.5777642584267175,0.09060149492886868,0.1780811241090486,0.7309921778532127,0.07598459467489328,0.014616900253975398,0.9994012672302695,0.0005987327697305889,0.0,8.068213205831928,1.030518472254749,-1.5991958841299923,-1.5991958841299923,-2.629714356384741,4921.922956109058,0.0
6,460.0326487047501,-7.952909910573758,3458.853042214394,2.4967234739998116,3523.6566265387573,0.005277028315500948,1.1028379425104398,0.09062905019932732,0.17823270034763333,0.7308129417076801,0.07600463531275738,0.014624414886569941,2.6456608584228722,2.7513562798238276,7.133882951395938,0.9993937303927584,0.0006062696072416347,0.0,20.621844216841215,20.621844216841215,17.171794487798675,1.8571468602375065,0.0,17.578824790537126,0.8386343578090539,0.9741102505379531,904.2483837582188,962.0010946621234,177.99234558595907,0.08560538795195125,0.010501361287351556,0.00027910353329084226,0.00011311838169729914,2.176564808753197e-05,0.02993776496881592,0.08292031765948402,0.2652691262478423,8.113094811152251,0.0,1.81494968987111e-05,5.071838901927889e-05,-9.173002830298783,1307.4229386921543,5018.062094688098,2.577087115809659,0.09062905019932732,0.17823270034763333,0.7308129417076801,0.07600463531275738,0.014624414886569941,0.9993937303927584,0.0006062696072416347,0.0,8.063782419658464,1.0314170414011832,-1.6409468664502649,-1.6409468664502649,-2.672363907851448,4921.994576595302,0.0
7,459.57038017634653,-7.953100166348576,3458.3241432098107,2.496679607864836,3517.8115445353055,0.005276270540217385,1.1024759781351858,0.09065666722529624,0.17838457766290888,0.730633324848377,0.07602473383472817,0.014631933390568064,2.6423132621404193,2.748079162732615,7.136692255247039,0.9993861962092224,0.0006138037907776111,0.0,20.63311788082807,20.63311788082807,17.179492283374305,1.8597423092668182,0.0,17.586259804958566,0.8386005813096418,0.9741349270939548,903.812763430699,960.1435694844365,177.67979731607127,0.08560538795195125,0.010499942333616652,0.00027879276927114167,0.00011456460204217066,2.204942446286136e-05,0.029940229583490845,0.08291699721410978,0.26529297620599857,8.113094450175272,0.0,1.8376522360535887e-05,5.1347194256774445e-05,-9.173373143360898,1307.5679731012235,5018.03775433841,2.576409883047971,0.09065666722529624,0.17838457766290888,0.730633324848377,0.07602473383472817,0.014631933390568064,0.9993861962092224,0.0006138037907776111,0.0,8.059344637417974,1.0320762266295673,-1.6617326557810548,-1.6617326557810548,-2.693808882410622,4922.066182931033,0.0
8,459.10811164794296,-7.953290142019313,3457.79496096718,2.496635672461419,3511.970631864991,0.005275512313322748,1.1021144332758501,0.0906843430396448,0.1785367573358229,0.7304533473575114,0.07604488740572293,0.014639455633921869,2.6389698195970186,2.7448060698332477,7.13950787529306,0.9993786647838806,0.0006213352161193995,0.0,20.644414981490407,20.644414981490407,17.187204929773856,1.862343721153657,0.0,17.59370958012561,0.8385668888010592,0.9741596086445403,903.3775604865147,958.2893303444102,177.36761137417614,0.08560538795195125,0.01049852254156429,0.0002784820153913049,0.00011601141184349138,2.2333439822854123e-05,0.029942697441799875,0.08291367383837858,0.2653168545306477,8.113094089322527,0.0,1.8603485123657206e-05,5.197574891581467e-05,-9.173743456423013,1307.7130583053815,5018.013385002987,2.575732589326893,0.0906843430396448,0.1785367573358229,0.7304533473575114,0.07604488740572293,0.014639455633921869,0.9993786647838806,0.0006213352161193995,0.0,8.054900359571183,1.0326142630578015,-1.6720372031696873,-1.6720372031696873,-2.7046514662274888,4922.13777251483,0.0
9,458.6458431195394,-7.953479836063328,3457.2654931789275,2.4965916674773463,3506.1338832547503,0.005274753631411179,1.1017533080956632,0.0907120778693859,0.17868924023186714,0.7302730072730651,0.07606509628434094,0.014646981585044953,2.635630525978623,2.7415369961671385,7.142329842199028,0.9993711361016878,0.0006288638983121787,0.0,20.655735585320095,20.655735585320095,17.194932450503835,1.8649511145540185,0.0,17.601174137630224,0.8385332810242228,0.9741842952701765,902.9427746719813,956.4383728880052,177.05578703088923,0.08560538795195125,0.010497101904816016,0.0002781712706818406,0.00011745881799460203,2.2617694950874e-05,0.029945168558862856,0.08291034751546163,0.2653407613602293,8.113093728593302,0.0,1.8830385650812287e-05,5.2604054242643024e-05,-9.17411376948513,1307.8581944803345,5017.98898653368,2.575055230693762,0.0907120778693859,0.17868924023186714,0.7302730072730651,0.07606509628434094,0.014646981585044953,0.9993711361016878,0.0006288638983121787,0.0,8.050449558928275,1.033091071608358,-1.6771016799818448,-1.6771016799818448,-2.7101927515902027,4922.2093454970045,0.0
10,458.1835745911358,-7.953669247390867,3456.7357379208775,2.4965475926286573,3500.301297101636,0.005273994491630153,1.101392602599209,0.09073987177756757,0.17884202724095508,0.7300923036830844,0.07608536057377215,0.014654511203795422,2.6322953764766988,2.7382719367820756,7.14515816736166,0.9993636101531788,0.0006363898468212788,0.0,20.66707975265083,20.66707975265083,17.20267487702388,1.8675645081629901,0.0,17.608653507866457,0.8384997585216087,0.9742089870116215,902.5084057092303,954.5906908017265,176.74432345750768,0.08560538795195125,0.010495680417787276,0.0002778605346347439,0.00011890682602785563,2.2902190396317038e-05,0.029947642945677873,0.08290701823328572,0.26536469679517494,8.11309336798716,0.0,1.905722423675191e-05,5.323211101758489e-05,-9.174484082547245,1308.0033817570513,5017.964558798444,2.5743778044137025,0.09073987177756757,0.17884202724095508,0.7300923036830844,0.07608536057377215,0.014654511203795422,0.9993636101531788,0.0006363898468212788,0.0,8.045992234513777,1.0335370132119375,-1.6795462707954296,-1.6795462707954296,-2.713083284007367,4922.28090189499,0.0
