,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,470.16529360087935,-7.964885793277523,3500.0,4.5,4000.0,0.004909985025755915,1.1108771156731565,0.0,0.3966519771607959,0.6033480228392041,0.0,0.0,2.7200912187755186,2.8242095384868495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217012615349802,2071.6968761232506,0.0,0.0,0.09157633490225822,0.0,0.0,0.0,0.0,0.0304518157763844,0.08473908345357413,0.2643595629511726,8.27577496427714,0.0,0.0,0.0,-9.164885793277524,1298.5319467008364,5919.977154893729,5.986259110886347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6422.88060345576,0.0
1,469.38204603226353,-7.965513235527443,3473.99286552931,4.491428348324335,3632.576908583761,0.005434627122356559,1.110248534659161,0.05702530527605936,0.3958019241503812,0.5471727705735595,0.039064709219592986,0.01796059605646638,2.7142653701881807,2.8185077793966027,5.327496233589218,0.9994735941763194,0.0005264058236806022,0.0,15.22141781025491,15.22141781025491,11.614150547695418,7.114840451751406,0.0,11.996371994810206,0.6850416500267876,0.921700506543222,2062.6454519397516,516.8092849346657,228.82292087774462,0.09181605523536929,0.009980650062213232,0.000847867434912828,5.991417304948337e-05,2.7546455143182736e-05,0.030437346300946667,0.08469291576882224,0.2643731174910524,0.0,0.0,0.0,0.0,-9.165513235527444,1298.3776164545086,5916.321565791185,5.96441157690277,0.05702530527605936,0.3958019241503812,0.5471727705735595,0.039064709219592986,0.01796059605646638,0.9994735941763194,0.0005264058236806022,0.0,9.595262452777717,1.0105242636486638,-0.40581488789592846,-0.40581488789592846,-1.4163391515445922,6418.919729121085,0.0
2,468.5987984636477,-7.966140677777363,3464.8637295867297,4.4896657702831355,3563.5597996522506,0.0054210365137939386,1.10962115094015,0.06326377511924147,0.3965311752791353,0.5402050496016233,0.04336681302611862,0.01989696209312285,2.7084517434404622,2.8128178796310292,5.902119555605643,0.9993657854064685,0.0006342145935315665,0.0,16.989440635210904,16.989440635210904,11.640867661185387,7.084827088315229,0.0,12.029032452144069,0.6854920204236871,0.9214909652017199,2061.8318036955106,571.6106242653394,252.52771287948693,0.09191847382321879,0.009951085845475492,0.0008478109655172663,8.002310397860554e-05,3.671509514608315e-05,0.030435624350670123,0.08468221912995477,0.2643866791666632,0.0,0.0,0.0,0.0,-9.166140677777364,1298.5199762082666,5915.569789303749,5.966367171487675,0.06326377511924147,0.3965311752791353,0.5402050496016233,0.04336681302611862,0.01989696209312285,0.9993657854064685,0.0006342145935315665,0.0,8.53893161739761,1.0213152683863418,-1.1019447838251202,-1.1019447838251202,-2.123260052211462,6419.563525518446,0.0
3,467.8155508950319,-7.966768120027283,3463.5945281075296,4.489282728008046,3548.773346983018,0.005419193470404393,1.108994964979104,0.06318882208849491,0.3971376687226898,0.5396735091888154,0.04328959285927473,0.01989922922922018,2.702650314549274,2.807139814414992,5.898101206482624,0.9993439960547398,0.0006560039452601741,0.0,17.022606563479822,17.022606563479822,11.656225138441636,7.100108871650771,0.0,12.045523689675424,0.6850830800208361,0.9212809105891574,2060.3704415529346,568.4891751915279,251.59428213221815,0.09194613936626958,0.009944956336278817,0.0008497494065320662,8.266671290014733e-05,3.799998477633464e-05,0.0304365227356035,0.08467881081000209,0.26440024797865325,0.0,0.0,0.0,0.0,-9.166768120027283,1298.722436519696,5915.406410031165,5.966446819721708,0.06318882208849491,0.3971376687226898,0.5396735091888154,0.04328959285927473,0.01989922922922018,0.9993439960547398,0.0006560039452601741,0.0,8.540648351270285,1.02576122152764,-1.4509070005752092,-1.4509070005752092,-2.476668222102849,6420.849864617594,0.0
4,467.03230332641607,-7.967395562277203,3462.5131444195104,4.488953268326177,3536.2793878427838,0.0054176227698565695,1.1083699773870859,0.06323487510019722,0.39768303591029464,0.5390820889895082,0.043299555563388804,0.01993531953680842,2.696861059577862,2.8014735590271918,5.904864554670567,0.9993253840289718,0.0006746159710282609,0.0,17.0483712996767,17.0483712996767,11.668687498525218,7.116657710114788,0.0,12.05876645285215,0.6847416950658887,0.9210703417037979,2058.584694796288,566.5221400948368,251.0895823140771,0.09197305249485128,0.009939393942227072,0.0008517405587939466,8.506719020384562e-05,3.9165335457761865e-05,0.030437518649190965,0.08467567096042992,0.26441382392767154,0.0,0.0,0.0,0.0,-9.167395562277203,1298.9272722936073,5915.265884317054,5.96558343157964,0.06323487510019722,0.39768303591029464,0.5390820889895082,0.043299555563388804,0.01993531953680842,0.9993253840289718,0.0006746159710282609,0.0,8.525075571594302,1.0284174391992091,-1.6248068885568108,-1.6248068885568108,-2.65322432775602,6422.165188138598,0.0
5,466.24905575780025,-7.968023004527123,3461.438150592586,4.4886249184566696,3523.908596810628,0.005416061064788505,1.1077461887213322,0.06328325066003572,0.39822764902531443,0.5384891003146499,0.043313221323152684,0.019970029336883032,2.691083954635792,2.7958190888000054,5.9118320175563195,0.9993069218228986,0.0006930781771014183,0.0,17.073818267186496,17.073818267186496,11.680999831169702,7.132272715664219,0.0,12.0719278021978,0.6844342044917362,0.920859257543337,2056.788520219603,564.6086347212834,250.56702405131227,0.09199995252611241,0.009933847436530025,0.0008537374795748378,8.745905302950593e-05,4.0323942699723296e-05,0.030438519889644626,0.08467254304185691,0.26442740701436745,0.0,0.0,0.0,0.0,-9.168023004527123,1299.13219907802,5915.1258310000385,5.964685439296336,0.06328325066003572,0.39822764902531443,0.5384891003146499,0.043313221323152684,0.019970029336883032,0.9993069218228986,0.0006930781771014183,0.0,8.509188366562743,1.030202804190954,-1.7111028202227683,-1.7111028202227683,-2.741305624413722,6423.485220510654,0.0
6,465.4658081891844,-7.968650446777041,3460.3606001611024,4.4882951514087,3511.5591263288243,0.005414495330082152,1.1071235994353794,0.06333191247405714,0.3987738337578484,0.5378942537680943,0.04332711964426659,0.020004792829790556,2.685318975878855,2.7901763791194183,5.918838351676145,0.9992884637185773,0.0007115362814227462,0.0,17.099361866866985,17.099361866866985,11.693352736695969,7.147903954550656,0.0,12.085133465826527,0.6841277635822985,0.9206476571049027,2054.993943714603,562.7030389455958,250.04474020849312,0.09202692367936846,0.009928289681236416,0.0008557378504875281,8.985443138425773e-05,4.148716322338241e-05,0.030439522018954068,0.08466941470691267,0.2644409972393902,0.0,0.0,0.0,0.0,-9.168650446777042,1299.3371068234121,5914.9851722240655,5.963787671738186,0.06333191247405714,0.3987738337578484,0.5378942537680943,0.04332711964426659,0.020004792829790556,0.9992884637185773,0.0007115362814227462,0.0,8.493257707769896,1.0315432961887328,-1.7536032274533482,-1.7536032274533482,-2.785146523642081,6424.8088034292205,0.0
7,464.68256062056855,-7.969277889026961,3459.280044343316,4.487963835852929,3499.226157150584,0.0054129249106501095,1.1065022100791486,0.06338075478031478,0.3993217088749042,0.5372975363447811,0.043341098235565347,0.020039656544749436,2.679566099508994,2.7845454054248684,5.9258748796608325,0.9992700026571304,0.0007299973428696443,0.0,17.12502124600813,17.12502124600813,11.705754814891147,7.163586902515439,0.0,12.098389740974142,0.6838211123517026,0.9204355393850695,2053.2015363025303,560.8033376767097,249.5233098240357,0.09205396998354548,0.009922719318962464,0.0008577415545840943,9.22539600666504e-05,4.265553365954269e-05,0.03044052482213484,0.08466628535746308,0.2644545946033892,0.0,0.0,0.0,0.0,-9.169277889026962,1299.541989790876,5914.84385195869,5.962891791405716,0.06338075478031478,0.3993217088749042,0.5372975363447811,0.043341098235565347,0.020039656544749436,0.9992700026571304,0.0007299973428696443,0.0,8.477297851802462,1.0326558452663528,-1.7742101394581244,-1.7742101394581244,-2.8068659847244772,6426.135887701942,0.0
8,463.89931305195273,-7.969905331276881,3458.1964344551056,4.487630953870609,3486.9094554119124,0.0054113497336743385,1.1058820212987486,0.06342977316017902,0.39987128693938373,0.5366989399004372,0.043355150063726484,0.020074623096452533,2.67382530177425,2.778926143209183,5.932941338096479,0.9992515381295545,0.0007484618704454774,0.0,17.150798033244353,17.150798033244353,11.718206737983532,7.179323485970825,0.0,12.111697191669693,0.6835141906347647,0.9202229033798636,2051.4113189345107,558.9094177903065,249.00275837555282,0.0920810919595744,0.009917136206165937,0.0008597485787503444,9.465771708525252e-05,4.382911812931115e-05,0.03044152828369593,0.08466315495036665,0.2644681991070148,0.0,0.0,0.0,0.0,-9.169905331276881,1299.746847180101,5914.701862546813,5.961997866937505,0.06342977316017902,0.39987128693938373,0.5366989399004372,0.043355150063726484,0.020074623096452533,0.9992515381295545,0.0007484618704454774,0.0,8.461309463382644,1.0336521517593045,-1.78387141644147,-1.78387141644147,-2.8175235682007744,6427.466476679567,0.0
9,463.1160654833369,-7.970532773526801,3457.109740568851,4.487296492811413,3474.609004221818,0.00540976975362138,1.105263033667533,0.0634789679482406,0.4004225755106757,0.5360984565410838,0.0433692749989746,0.020109692949266,2.668096558968657,2.7733185680184325,5.940037858346152,0.9992330699351795,0.0007669300648204863,0.0,17.176693027509007,17.176693027509007,11.730708801395101,7.195114011170362,0.0,12.125056111965188,0.6832069959665535,0.920009748084768,2049.623286327998,557.0212562628026,248.48308432591242,0.09210828996328116,0.009911540256325648,0.0008617589146440243,9.706575492859173e-05,4.500795845789063e-05,0.03044253239753674,0.08466002346860865,0.2644818107509172,0.0,0.0,0.0,0.0,-9.170532773526801,1299.9516784199013,5914.559198578297,5.9611058908638785,0.0634789679482406,0.4004225755106757,0.5360984565410838,0.0433692749989746,0.020109692949266,0.9992330699351795,0.0007669300648204863,0.0,8.445292572781069,1.0345897572124279,-1.7880592975884597,-1.7880592975884597,-2.8226490548008876,6428.800576179699,0.0
