,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,203.9194518511354,-8.878169430115976,1218.6601454284178,1.0,1400.0,0.0020055918994020755,0.9727982211640224,0.0,0.08083797784667629,0.9191620221533237,0.0,0.0,1.3114210585359074,1.4344246902834972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06585656637679072,160.36030145370435,0.0,0.0,0.1638474786570069,0.0,0.0,0.0,0.0,0.02839711799604728,0.12888811111146345,0.18054535799186022,11.3,0.0,0.0,0.0,-9.378169430115975,1138.4033726702617,4039.6839113882756,1.326074678533946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1218.6601454284178,0.0007714281726668008
1,203.58068815856254,-8.87844080619421,1218.753357517795,0.9998576395689963,1346.5736273179532,0.0020651809679790084,0.9727327880600254,0.033307091276997686,0.08094321031261023,0.8857496984103921,0.017739140636924104,0.015567950640073581,1.3102177118373604,1.433214221345036,2.5365175679444696,0.9999422096295589,5.7790370441023147e-05,0.0,20.813986388738112,20.813986388738112,16.607112985910785,0.5524091970733721,0.0,244.3365447640017,0.5325935095741905,0.06585622871439789,160.29152401732392,51.75833102105627,41.525176784784804,0.15730474038705078,0.00025029740046634294,0.003550366642289895,2.4347702037592515e-06,2.1367654233005955e-06,0.02839629595091801,0.1288798435849377,0.18055056561484487,0.0,0.0,0.0,0.0,-9.37844080619421,1138.4908576586627,4039.6248691891005,1.3259201310112239,0.033307091276997686,0.08094321031261023,0.8857496984103921,0.017739140636924104,0.015567950640073581,0.9999422096295589,5.7790370441023147e-05,0.0,26.59342693854814,1.0000693649281274,1.9069503710752467,1.9069503710752467,0.9068810061471192,1218.753357517795,0.0007713657106943033
2,203.2419244659897,-8.878712182272446,1218.7366405167784,0.9998452037996121,1342.1072292025415,0.0020651646160479765,0.9726676863728355,0.03430615014328993,0.08107040782820019,0.8846234420285098,0.01826626170026488,0.01603988844302505,1.3090155744373628,1.4320048775769403,2.6124458539542625,0.999937295123813,6.270487618702007e-05,0.0,21.43539410857474,21.43539410857474,16.611691989812407,0.5534324243282746,0.0,244.67765503045425,0.5324486024800322,0.06577905049345634,160.26553749932376,53.16275406709035,42.673617064726585,0.15730769078328644,0.00024999941410170387,0.003550593817729359,2.720163819462222e-06,2.3886181489611673e-06,0.02839697558807258,0.12887839096862094,0.1805557743070733,0.0,0.0,0.0,0.0,-9.378712182272446,1138.569301502,4039.619711602075,1.3261194314698266,0.03430615014328993,0.08107040782820019,0.8846234420285098,0.01826626170026488,0.01603988844302505,0.999937295123813,6.270487618702007e-05,0.0,25.786147333163722,1.0000853888213812,2.3604335590436283,2.3604335590436283,1.360348170222247,1218.7366405167784,0.0007714279687780909
3,202.90316077341686,-8.878983558350683,1218.719710673515,0.9998372140066992,1339.2638156430705,0.002065143576896141,0.9726029165062026,0.034314467286982106,0.08119712924144006,0.8844884034715779,0.018263437940985273,0.016051029345996833,1.307814645559949,1.4307966581443499,2.613294079851816,0.9999342109249065,6.57890750934487e-05,0.0,21.442648009201612,21.442648009201612,16.615850872289464,0.5546180663699352,0.0,245.01054774038357,0.532237256905162,0.06570195628855258,160.2378299447959,53.02116460767871,42.59296737873514,0.15730955834914032,0.00024970217145841304,0.0035508265428124478,2.853751109412005e-06,2.5080514934458175e-06,0.028397707365287555,0.12887717409247434,0.1805609840686105,0.0,0.0,0.0,0.0,-9.378983558350683,1138.6474415148464,4039.6163979300827,1.3263044818237484,0.034314467286982106,0.08119712924144006,0.8844884034715779,0.018263437940985273,0.016051029345996833,0.9999342109249065,6.57890750934487e-05,0.0,25.77596196013588,1.0000775695917707,2.587093115888708,2.587093115888708,1.587015546296937,1218.719710673515,0.000771484693635998
4,202.564397080844,-8.87925493442892,1218.7029009359028,0.9998292021799892,1336.4261659670676,0.0020651227269316667,0.9725384781357594,0.034322748375343784,0.08132421778659282,0.8843530338380632,0.01826068316462273,0.016062065210721056,1.3066149244313428,1.4295895622140744,2.6141401408382383,0.9999311325381952,6.886746180476992e-05,0.0,21.449888091114534,21.449888091114534,16.620030083782368,0.5558021421227656,0.0,245.34423878296127,0.5320285824704102,0.06562494602320434,160.21006752932942,52.88000719294889,42.51205656900603,0.15731142587227992,0.00024940528382272077,0.0035510593098477027,2.9870786874027964e-06,2.6274292278160793e-06,0.02839843947070177,0.12887595780230096,0.1805661948995214,0.0,0.0,0.0,0.0,-9.37925493442892,1138.7255888436616,4039.6130751193027,1.3264890641071636,0.034322748375343784,0.08132421778659282,0.8843530338380632,0.01826068316462273,0.016062065210721056,0.9999311325381952,6.886746180476992e-05,0.0,25.76579894380924,1.0000596529004362,2.7003461562531377,2.7003461562531377,1.7002865033527015,1218.7029009359028,0.0007715410694806108
5,202.22563338827115,-8.879526310507154,1218.6862120526862,0.9998211564885671,1333.589986636947,0.0020651020788731963,0.9724743725417991,0.03433112882700588,0.0814517281103333,0.884217143062661,0.018257980646227252,0.01607314818077863,1.3054164102799737,1.4283835889546055,2.6149945552282254,0.9999280553019492,7.194469805079914e-05,0.0,21.457194802933845,21.457194802933845,16.62425597243542,0.5569900445228878,0.0,245.67905507140514,0.531819991653318,0.0655480196209609,160.18235430779836,52.73923167718002,42.431288567237374,0.15731329465434934,0.00024910874978762804,0.0035512921048549465,3.1203477551472297e-06,2.746952843024562e-06,0.028399171771939413,0.12887474149725528,0.1805714067998712,0.0,0.0,0.0,0.0,-9.379526310507154,1138.803744313262,4039.6097382629923,1.326674039678446,0.03433112882700588,0.0814517281103333,0.884217143062661,0.018257980646227252,0.01607314818077863,0.9999280553019492,7.194469805079914e-05,0.0,25.755551106933297,1.000037578472324,2.756896697463959,2.756896697463959,1.7568591189916347,1218.6862120526862,0.0007715971098405774
6,201.88686969569832,-8.879797686585391,1218.6696439067778,0.9998130767180886,1330.7552650876203,0.0020650816325662033,0.9724105987807793,0.034339610060108904,0.08157966244905446,0.8840807274908368,0.018255325531490486,0.016084284528618417,1.3042191023364722,1.4271787375360947,2.6158574472994927,0.9999249791995696,7.502080043041811e-05,0.0,21.4645691518368,21.4645691518368,16.628529122805393,0.5581821524771516,0.0,246.01500308301385,0.531611322887357,0.06547117700540939,160.15469033093623,52.59882260855193,42.35067905019939,0.15731516471804452,0.00024881256893036983,0.00355152492782507,3.2535594366484083e-06,2.866625172996944e-06,0.028399904268540516,0.1288735251751867,0.18057661976972447,0.0,0.0,0.0,0.0,-9.379797686585391,1138.881907939438,4039.6063872722566,1.326859409313004,0.034339610060108904,0.08157966244905446,0.8840807274908368,0.018255325531490486,0.016084284528618417,0.9999249791995696,7.502080043041811e-05,0.0,25.745217430929472,1.0000139132840093,2.7850961202946554,2.7850961202946554,1.785082207010646,1218.6696439067778,0.0007716528150956084
7,201.54810600312547,-8.880069062663628,1218.6531963788793,0.9998049626862876,1327.9220008975933,0.0020650613878200903,0.9723471577429514,0.03434819248012829,0.08170802291667377,0.883943784603198,0.018252717970693524,0.016095474509434767,1.3030229998336884,1.4259750071303778,2.6167288540919933,0.9999219042274198,7.80957725801958e-05,0.0,21.472011444408803,21.472011444408803,16.63284973264956,0.5593784884263234,0.0,246.3520884962231,0.5314025761691361,0.0653944181001681,160.12707568197249,52.458779063227816,42.27022772331148,0.15731703607698463,0.00024851674083141477,0.003551757778788111,3.386715069132127e-06,2.9864476158266965e-06,0.028400636960413287,0.12887230883561487,0.18058183380914666,0.0,0.0,0.0,0.0,-9.380069062663628,1138.9600797357725,4039.6030220714833,1.327045174056294,0.03434819248012829,0.08170802291667377,0.883943784603198,0.018252717970693524,0.016095474509434767,0.9999219042274198,7.80957725801958e-05,0.0,25.734797693200083,0.999989740991567,2.7991199155213367,2.7991199155213367,1.7991301745297696,1218.6531963788793,0.0007717081855881526
8,201.2093423105526,-8.880340438741865,1218.6368693499485,0.999796814209634,1325.0901936806952,0.002065041344444654,0.9722840498944736,0.0343568764921934,0.08183681164076644,0.8838063118670402,0.018250158111824514,0.016106718380368885,1.3018281020066997,1.4247723969109822,2.6176088126752064,0.9999188303818813,8.116961811864436e-05,0.0,21.47952198749571,21.47952198749571,16.637217999829552,0.5605790737781787,0.0,246.69031702516577,0.5311937514451097,0.06531774282889224,160.09951037310594,52.319100109808105,42.18993429313195,0.157318908744865,0.000248221265071759,0.0035519906577744535,3.519815993218711e-06,3.1064215776169223e-06,0.028401369847466357,0.128871092478062,0.18058704891820254,0.0,0.0,0.0,0.0,-9.380340438741865,1139.038259715942,4039.5996425845638,1.32723133436602,0.0343568764921934,0.08183681164076644,0.8838063118670402,0.018250158111824514,0.016106718380368885,0.9999188303818813,8.116961811864436e-05,0.0,25.7242916732509,0.9999655041662243,2.8060557294268005,2.8060557294268005,1.8060902252605762,1218.6368693499485,0.0007717632216598902
9,200.87057861797976,-8.880611814820101,1218.6206627011707,0.9997886311032662,1322.2598430517041,0.002065021502250123,0.9722212751903676,0.034365662503730604,0.08196603076307961,0.88366830673319,0.018247646107512467,0.016118016396218137,1.3006344080928167,1.4235709060531152,2.6184973603393136,0.9999157576593163,8.424234068374712e-05,0.0,21.487101089728935,21.487101089728935,16.64163412329765,0.5617839297838663,0.0,247.02969442239697,0.5309848487725669,0.06524115111527151,160.0719943319902,52.17978482924905,42.109798456101686,0.15732078273546157,0.0002479261412329013,0.003552223564814625,3.6528635558513497e-06,3.226548473127194e-06,0.028402102929607872,0.12886987610204786,0.18059226509695725,0.0,0.0,0.0,0.0,-9.380611814820101,1139.1164478936912,4039.596248734807,1.3274178899991276,0.034365662503730604,0.08196603076307961,0.88366830673319,0.018247646107512467,0.016118016396218137,0.9999157576593163,8.424234068374712e-05,0.0,25.713699150635094,0.9999413747708148,2.8094473361356256,2.8094473361356256,1.809505961364811,1218.6206627011707,0.0007718179236519353
