,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,204.9109410829743,-8.24102709820379,1402.8934904864002,1.0,1400.0,0.002308091388868083,0.9920285645029695,0.0,0.08030971060293471,0.9196902893970653,0.0,0.0,1.3819363084450873,1.492562241644364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08420177314114341,163.2515773785314,0.0,0.0,0.16381427249580616,0.0,0.0,0.0,0.0,0.027743773459689227,0.12954145564782152,0.1763914743750365,11.3,0.0,0.0,0.0,-8.74102709820379,1284.7673710592776,5174.086547739,1.4029556237347582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1402.8934904864002,0.00026626407873210807
1,204.57052214961374,-8.241290219327142,1496.514868049198,0.9997862310458384,1320.2983622297795,0.002534741554994849,0.9919438946498141,0.05067257099338289,0.08040365061382483,0.8689237783927927,0.0341809471006264,0.01649162389275649,1.3806787250284225,1.4913216083051228,3.828672515952398,0.9999114217984373,8.857820156275713e-05,0.0,27.291255836000424,27.291255836000428,21.954317423381294,0.6220716692013859,0.0,253.9700562110319,0.6745453492993269,0.08420136356228924,163.15708221531946,104.27938384629985,46.57995967657628,0.16376113905460957,0.00039294380435514877,0.004273771646926855,7.134359460415503e-06,3.4421858642631183e-06,0.027742137391424258,0.1295291596733598,0.1763966973579201,0.0,0.0,0.0,0.0,-8.741290219327142,1284.8683904986892,5173.972993205134,1.402568363588111,0.05067257099338289,0.08040365061382483,0.8689237783927927,0.0341809471006264,0.01649162389275649,0.9999114217984373,8.857820156275713e-05,0.0,17.14781313358388,1.0630500811746832,2.007840157514582,2.007840157514582,0.9447900763398989,1403.0031705404065,0.00026626407873210807
2,204.23010321625318,-8.241553340450492,1495.9108314739071,0.9997561895784443,1309.7910940455426,0.002533755473317723,0.9918595231231645,0.055668678269273575,0.08052841846182815,0.8638029032688982,0.03754605331938268,0.018122624949890895,1.3794223544956972,1.4900820824531584,4.2014416327454445,0.9998990367331082,0.00010096326689181625,0.0,28.0748405675534,28.0748405675534,21.96226994407984,0.6231238413008345,0.0,254.33569236888405,0.6744556272338568,0.08410756403051056,163.12446267903906,114.26000584792824,51.05498105208942,0.16375848205338317,0.00039234278217611246,0.004272431268749766,8.922444753751882e-06,4.3066609034215665e-06,0.027742615350296103,0.12952673372665016,0.17640192137326538,0.0,0.0,0.0,0.0,-8.741553340450492,1284.9557556402726,5173.957035073259,1.402712810621509,0.055668678269273575,0.08052841846182815,0.8638029032688982,0.03754605331938268,0.018122624949890895,0.9998990367331082,0.00010096326689181625,0.0,15.516856697955333,1.0939742313701426,2.511299603854643,2.511299603854643,1.4173253724845005,1402.9548724028086,0.00026626407873210807
3,203.8896842828926,-8.241816461573844,1495.7837963106626,0.9997481157131355,1307.0264954474576,0.0025335499126760497,0.9917754505123432,0.05566499008740593,0.08065472445872084,0.8636802854538733,0.03753393692134266,0.01813105316606327,1.3781671960661948,1.4888436632445405,4.2015202684955515,0.999895936933404,0.00010406306659604763,0.0,28.086702630235198,28.086702630235198,21.96936155584014,0.6244340470830466,0.0,254.68879533877703,0.6742826480774785,0.0840138593238221,163.09416333972132,113.93796803949274,50.94718504017149,0.16375936765848365,0.0003918711747809507,0.004272492275903141,9.194197366175487e-06,4.441326834825495e-06,0.027743351082392044,0.12952551044184757,0.17640714642113692,0.0,0.0,0.0,0.0,-8.741816461573844,1285.0414934491846,5173.952746206311,1.4028771739327885,0.05566499008740593,0.08065472445872084,0.8636802854538733,0.03753393692134266,0.01813105316606327,0.999895936933404,0.00010406306659604763,0.0,15.515682013015914,1.1094922777908063,2.763120203850768,2.763120203850768,1.653627926059962,1402.904952798272,0.00026626407873210807
4,203.54926534953205,-8.242079582697194,1495.656434387206,0.9997399882802774,1304.2574445657574,0.0025333438151234305,0.9916916758828412,0.05567827345100862,0.08078117932595517,0.8635405472230362,0.03753308630047519,0.018145187150533437,1.3769132489611031,1.4876063498367345,4.202863768529147,0.9998928292713118,0.0001071707286881627,0.0,28.09806991421804,28.098069914218037,21.9763870340327,0.6257597377974558,0.0,255.04143958955422,0.6741065046404607,0.08392024936778997,163.06336350268498,113.65062807259997,50.85545801229457,0.16376026218545597,0.0003913999978669416,0.004272551799411292,9.469319501312814e-06,4.577896237041973e-06,0.027744086753628744,0.12952428598126667,0.17641237250159936,0.0,0.0,0.0,0.0,-8.742079582697194,1285.1272414540504,5173.94842888338,1.4030372016742434,0.05567827345100862,0.08078117932595517,0.8635405472230362,0.03753308630047519,0.018145187150533437,0.9998928292713118,0.0001071707286881627,0.0,15.509470637283078,1.1171566477226396,2.88896650568761,2.88896650568761,1.7718098579649704,1402.855199634258,0.00026626407873210807
5,203.2088464161715,-8.242342703820546,1495.5290132403413,0.9997318259111945,1301.4897212089566,0.0025331376136173045,0.9916082003274534,0.05569169603280541,0.08090805405922634,0.8634002499079684,0.03753236005726832,0.018159335975537087,1.3756605124035277,1.4863701413885835,4.204218845169295,0.9998897225614258,0.00011027743857415316,0.0,28.109522671841603,28.109522671841603,21.98347326578409,0.627088008458921,0.0,255.39527729408775,0.6739309938623478,0.08382673408799024,163.032608030598,113.36407713669789,50.76376740231452,0.1637611527359859,0.0003909293246473674,0.004272610641457257,9.744423946499524e-06,4.714658712176728e-06,0.027744822608581726,0.12952306148673745,0.1764175996147169,0.0,0.0,0.0,0.0,-8.742342703820546,1285.2129982702543,5173.944093001495,1.4031975794514373,0.05569169603280541,0.08090805405922634,0.8634002499079684,0.03753236005726832,0.018159335975537087,0.9998897225614258,0.00011027743857415316,0.0,15.503213430587193,1.1208996592492515,2.9518316810106633,2.9518316810106633,1.830932021761412,1402.8056112190545,0.00026626407873210807
6,202.86842748281094,-8.242605824943896,1495.4015308839384,0.9997236283997715,1298.7233206894462,0.0025329313048267814,0.9915250243652992,0.05570527253320805,0.08103535051537823,0.8632593769514137,0.03753172718402246,0.018173545349185593,1.3744089856185073,1.4851350370603227,4.20558672336263,0.9998866167952386,0.00011338320476137082,0.0,28.12106409256779,28.12106409256779,21.9906223150906,0.6284209697823765,0.0,255.75031302612604,0.6737553821615064,0.08373331341000867,163.00189647878724,113.07821847198159,50.672240547029396,0.16376203936230363,0.00039045915418626045,0.004272668796744542,1.001950633783095e-05,4.85162731558329e-06,0.027745558647025912,0.12952183695714697,0.1764228277605541,0.0,0.0,0.0,0.0,-8.742605824943896,1285.2987639140845,5173.939738451148,1.4033583037490682,0.05570527253320805,0.08103535051537823,0.8632593769514137,0.03753172718402246,0.018173545349185593,0.9998866167952386,0.00011338320476137082,0.0,15.496906086166112,1.1226845964952996,2.9832085149198697,2.9832085149198697,1.8605239184245699,1402.7561873906986,0.00026626407873210807
7,202.5280085494504,-8.242868946067247,1495.273985922377,0.9997153955565302,1295.9582428545907,0.0025327248864035505,0.9914421472537065,0.0557190035221772,0.08116307079578675,0.863117925682036,0.037531188013071815,0.018187815509105382,1.3731586678330043,1.4839010360135751,4.206967455201838,0.999883511968332,0.00011648803166801166,0.0,28.132694586149583,28.132694586149583,21.997834452122117,0.6297586429316248,0.0,256.1065528096794,0.6735796701413317,0.08363998725944444,162.9712286612319,112.79305045088618,50.58087701046179,0.16376292205363968,0.00038998948570568,0.004272726261679172,1.0294569404966137e-05,4.988803685563914e-06,0.02774629486884967,0.12952061239191187,0.17642805693917551,0.0,0.0,0.0,0.0,-8.742868946067247,1285.3845384005353,5173.935365131675,1.4035193732749351,0.0557190035221772,0.08116307079578675,0.863117925682036,0.037531188013071815,0.018187815509105382,0.999883511968332,0.00011648803166801166,0.0,15.490548486541025,1.1234917625250083,2.9988420619298504,2.9988420619298504,1.875350299404842,1402.7069279860204,0.00026626407873210807
8,202.18758961608984,-8.243132067190597,1495.1463769504867,0.9997071271905172,1293.1944875262404,0.0025325183559832807,0.9913595694968945,0.055732889601351504,0.08129121701556012,0.8629758933830883,0.03753074287825044,0.018202146723101068,1.3719095582759269,1.4826681374113613,4.208361095275199,0.9998804080762299,0.00011959192377008477,0.0,28.144414568138313,28.144414568138316,22.00510995116085,0.631101051805728,0.0,256.4640027079093,0.6734038580576366,0.08354675556190405,162.94060459606254,112.50857144684154,50.48967643695523,0.1637638007991706,0.0003895203184268625,0.004272783032638004,1.0569615893875842e-05,5.1261894796823085e-06,0.02774703127393977,0.12951938779044136,0.17643328715064588,0.0,0.0,0.0,0.0,-8.743132067190597,1285.4703217447616,5173.930972941637,1.4036807884937745,0.055732889601351504,0.08129121701556012,0.8629758933830883,0.03753074287825044,0.018202146723101068,0.9998804080762299,0.00011959192377008477,0.0,15.484140505827307,1.1238106384744033,3.006604179425812,3.006604179425812,1.8827935409514085,1402.6578328422206,0.00026626407873210807
9,201.84717068272926,-8.243395188313949,1495.0187025551336,0.9996988231093461,1290.432054525412,0.002532311711188227,0.9912772919796009,0.05574693137700737,0.08141979130388388,0.8628332773191089,0.037530392100692506,0.01821653927631486,1.370661656178128,1.481436340418105,4.2097676986423,0.9998773051144296,0.0001226948855703591,0.0,28.1562244576252,28.1562244576252,22.012449088592273,0.6324482207029588,0.0,256.82266882483896,0.673227945891418,0.08345361824300701,162.91002436353008,112.22477979177836,50.39863851458207,0.16376467558801555,0.0003890516515706835,0.004272839105973362,1.0844648560126812e-05,5.263786370879303e-06,0.02774776786218212,0.12951816315214137,0.17643851839502928,0.0,0.0,0.0,0.0,-8.743395188313949,1285.556113962003,5173.926561778833,1.40384255040602,0.05574693137700737,0.08141979130388388,0.8628332773191089,0.037530392100692506,0.01821653927631486,0.9998773051144296,0.0001226948855703591,0.0,15.477682017758227,1.123885629126769,3.01043046049267,3.01043046049267,1.886544831365901,1402.6089017967963,0.00026626407873210807
