,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
742,135.3468224618257,-8.433101442152708,1856.1079345366036,2.330078264990549,311.2353725162419,0.0030756562591632984,0.9666603914975834,0.13798507829126003,0.5536046976829124,0.3084102240258276,0.07399831219761764,0.06398676609364239,1.0916171157851795,1.2113328741203973,14.526645639286247,0.940249083281869,0.009441210723241885,0.05030970599488913,12.359092028434883,78.21741301513475,44.83833111046937,6.391501512639417,0.0,140.32436110838802,0.5362776404084897,0.2870604698046062,724.3054531707978,121.32027388431052,94.53846841109227,-87.77346286646763,0.0015623858353872506,0.0038803204921357337,0.0022937785074868245,0.0019834434660782555,0.030244566601436144,0.11241628611157582,0.2120032652705262,0.0,0.0,-23.06360569541298,-87.93737682125989,0.0,906.865000039331,4213.634946954679,3.5880532457280188,0.13798507829126003,0.5536046976829124,0.3084102240258276,0.07399831219761764,0.06398676609364239,0.940249083281869,0.009441210723241885,0.05030970599488913,2.235098373280861,0.5596665787369881,1.0713589167515436,1.0713589167515436,0.5116923380145554,1856.1079345366036,0.004435555507259092
743,134.82407217987304,-8.43352020580573,1855.003647712685,2.3284391430167504,308.1356571999435,0.0030739251789050795,0.9666710733829597,0.13827126984655505,0.5550607449381959,0.30666798521524896,0.07414036592921286,0.06413090391734219,1.090120024366354,1.2097948647340993,14.574218035707947,0.9397074571812025,0.009490429739536885,0.05080211307926067,12.359597077614154,78.52031535734234,44.95667207107545,6.411148280649751,0.0,140.82894261487226,0.5361950173126295,0.28675908559088803,723.4136138747326,120.92995804608728,94.25602461831586,-87.8857262736264,0.0015589184026832783,0.0038774164198769664,0.0023129309650817436,0.002000669293037001,0.030229536539030766,0.11234639310517419,0.21202412366847542,0.0,0.0,-23.093835231952013,-88.04972321436506,0.0,907.018983358257,4212.8764504409,3.5853634228002047,0.13827126984655505,0.5550607449381959,0.30666798521524896,0.07414036592921286,0.06413090391734219,0.9397074571812025,0.009490429739536885,0.05080211307926067,2.2178720536491077,0.5587751380965365,1.0720206632237919,1.0720206632237919,0.5132455251272554,1855.003647712685,0.004437958998819523
744,134.30132189792045,-8.433938969458753,1853.9008737709487,2.326774701163103,305.0462778601906,0.0030721977637889974,0.9666826599079823,0.13856082614229917,0.5565193485883713,0.3049198252693296,0.07428473584805294,0.06427609029424623,1.0886255947177796,1.2082592399016312,14.622274407435693,0.9391581026244976,0.009540345846275096,0.05130155152922731,12.360371704693609,78.82612212361799,45.07618698502415,6.430800771184066,0.0,141.33794154630408,0.5361164328781066,0.2864591599214086,722.5110339334235,120.54244488034561,93.9741227678011,-87.997917251819,0.0015554522683518884,0.0038744745274211425,0.0023324208949693933,0.0020181655670943447,0.03021425800233107,0.11227548482822605,0.21204514375649205,0.0,0.0,-23.124049489954345,-88.16199869919329,0.0,907.1730585556899,4212.104258783317,3.582616913036129,0.13856082614229917,0.5565193485883713,0.3049198252693296,0.07428473584805294,0.06427609029424623,0.9391581026244976,0.009540345846275096,0.05130155152922731,2.20062072202271,0.5578817680613961,1.07268297187857,1.07268297187857,0.5148012038171739,1853.9008737709487,0.004440341151711828
745,133.7785716159678,-8.434357733111774,1852.7995763204808,2.3250844523072227,301.96737282020825,0.003070473978042514,0.9666951527826553,0.13885379149166746,0.557980381145955,0.3031658273623775,0.07443146028392694,0.06442233120774052,1.0871338270764013,1.2067259985998142,14.670819384006139,0.9386008873138348,0.009590972404495978,0.051808140281669184,12.361421286605136,79.13486417515296,45.19689231217217,6.45045653207287,0.0,141.85141968913072,0.5360419725261412,0.2861607102096867,721.5975080289826,120.15774345591082,93.6927530278368,-88.11003473353614,0.0015519873030114884,0.0038714941451378974,0.0023522558876276516,0.0020359375901003248,0.030198726386361813,0.11220354299590829,0.21206632813761694,0.0,0.0,-23.154248216340708,-88.2742022421892,0.0,907.3272070537415,4211.318060913226,3.579812618132728,0.13885379149166746,0.557980381145955,0.3031658273623775,0.07443146028392694,0.06442233120774052,0.9386008873138348,0.009590972404495978,0.051808140281669184,2.1833456912162914,0.5569864015960758,1.073345905993106,1.073345905993106,0.5163595043970303,1852.7995763204808,0.004442701534926109
746,133.2558213340152,-8.434776496764798,1851.6997168213893,2.3233679000026974,298.8990827297768,0.0030687537828350893,0.9667085508651085,0.13915021087858648,0.5594437105069646,0.30140607861444885,0.07458057824402582,0.06456963263456066,1.0856447217256397,1.2051951398338874,14.719857600271757,0.9380356769996466,0.009642323028956509,0.05232199997139687,12.362751325218948,79.44657257264855,45.318804807880966,6.47011301980525,0.0,142.36944001856202,0.5359717227385307,0.2858637540451625,720.6728252656485,119.77586289886942,93.41190547382068,-88.22207763185594,0.0015485233739221994,0.003868474591050842,0.002372443719198074,0.002053990770808502,0.03018293700611644,0.1121305490220689,0.2120876794497092,0.0,0.0,-23.184431153346825,-88.38633279121127,0.0,907.4814092396039,4210.5175382362595,3.576949410061143,0.13915021087858648,0.5594437105069646,0.30140607861444885,0.07458057824402582,0.06456963263456066,0.9380356769996466,0.009642323028956509,0.05232199997139687,2.166048306440846,0.5560889695763733,1.0740095300439272,1.0740095300439272,0.5179205604675539,1851.6997168213893,0.004445039705536971
747,132.73307105206254,-8.43519526041782,1850.6012544825128,2.3216245383405756,295.8415505135967,0.0030670371361175394,0.9667228564192363,0.1394501300586518,0.5609091998305407,0.2996406701108074,0.0747321296773886,0.06471800038126321,1.0841582789960613,1.203666662637903,14.769393700509966,0.9374623354761505,0.009694411595634377,0.052843252928215165,12.364367458755051,79.76127860441093,45.44194155903243,6.489767640438299,0.0,142.89206672491176,0.5359057725220963,0.28556830918569187,719.7367738024504,119.39681279333156,93.13156985391963,-88.33404484014333,0.001545060344867234,0.0038654151706863935,0.0023929923644502708,0.0020723306216939097,0.030166885095712276,0.11205648401710312,0.21210920036483666,0.0,0.0,-23.21459803844254,-88.49838927522838,0.0,907.635644423119,4209.702364460414,3.5740261540021567,0.1394501300586518,0.5609091998305407,0.2996406701108074,0.0747321296773886,0.06471800038126321,0.9374623354761505,0.009694411595634377,0.052843252928215165,2.1487299437066176,0.5551894001155778,1.0746739104100556,1.0746739104100556,0.5194845102944777,1850.6012544825128,0.0044473552080806595
748,132.2103207701099,-8.435614024070842,1849.504146178655,2.3198538518889023,292.794921426041,0.0030653239924893667,0.9667380697242811,0.1397535954898194,0.5623767074575644,0.2978696970526163,0.07488615522641882,0.06486744026340056,1.082674499266087,1.20214056607511,14.819432331569004,0.9368807246037214,0.009747252240057486,0.05337202315622112,12.366275457380377,80.079013756602,45.56631996530985,6.509417712264612,0.0,143.41936524206253,0.5358442118354948,0.2852743935537968,718.7891368420475,119.02060275394697,92.85173585275987,-88.44593523170177,0.0015415980761158284,0.0038623151770556838,0.0024139099925131963,0.0020909627656426222,0.030150565808496125,0.11198132878907346,0.21213089358911344,0.0,0.0,-23.244748604251036,-88.61037060401745,0.0,907.7898907909243,4208.872205457708,3.5710416884043665,0.1397535954898194,0.5623767074575644,0.2978696970526163,0.07488615522641882,0.06486744026340056,0.9368807246037214,0.009747252240057486,0.05337202315622112,2.131392011837829,0.5542876192443118,1.075339114559366,1.075339114559366,0.5210514953150542,1849.504146178655,0.0044496475743907
749,131.6875704881573,-8.436032787723866,1848.4083463458526,2.3180553155950023,289.75934304084166,0.0030636143030319113,0.9667541909475482,0.14006065436884496,0.5638460868045071,0.296093258826648,0.07504269644970564,0.06501795791913932,1.0811933829627067,1.2006168492383602,14.86997814043158,0.936290704320216,0.009800859362526377,0.05390843631725766,12.368481228685551,80.39980970659148,45.691957754554004,6.529060477512599,0.0,143.95140227503325,0.5357871329951326,0.28498202522806937,717.8296940152836,118.64724275618613,92.57239282640363,-88.55774765948404,0.0015381364243235189,0.0038591738905728603,0.0024352049782818395,0.0021098929315329566,0.03013397421668937,0.11190506384352286,0.212152761861955,0.0,0.0,-23.274882578467725,-88.72227566786097,0.0,907.9441253602981,4208.026719106015,3.567994831804321,0.14006065436884496,0.5638460868045071,0.296093258826648,0.07504269644970564,0.06501795791913932,0.936290704320216,0.009800859362526377,0.05390843631725766,2.114035952216077,0.5533835503004008,1.076005211677086,1.076005211677086,0.5226216613766852,1848.4083463458526,0.004451916323143034
750,131.16482020620464,-8.436451551376887,1847.3138068821072,2.316228394695915,286.7349652373732,0.00306190801515013,0.966771221333977,0.1403713546575971,0.5653171862621095,0.2943114590802934,0.07520179578143227,0.06516955887616482,1.0797149305621967,1.1990955112505202,14.921035774464379,0.9356921326562374,0.009855247630520711,0.05445261971324185,12.370990822319392,80.72369833192978,45.81887299542842,6.548693109307857,0.0,144.48824582905024,0.5357346302233056,0.28469122243644973,716.8582222574315,118.27674304143883,92.29352990451721,-88.66948095575582,0.0015346752424540027,0.0038559905789925333,0.002456885905510833,0.002129126957773272,0.030117105311187626,0.1118276693837183,0.21217480795556512,0.0,0.0,-23.304999683778913,-88.83410333724468,0.0,908.0983239316071,4207.165555132094,3.564884387138584,0.1403713546575971,0.5653171862621095,0.2943114590802934,0.07520179578143227,0.06516955887616482,0.9356921326562374,0.009855247630520711,0.05445261971324185,2.096663238722722,0.5524771138973843,1.0766722726436257,1.0766722726436257,0.5241951587462413,1847.3138068821072,0.004454160959396664
751,130.64206992425204,-8.43687031502991,1846.220477048487,2.3143725446665244,283.72194022896014,0.003060205072412961,0.9667891600256632,0.14068574504518244,0.5667898491089993,0.2925244058458181,0.07536349648019444,0.065322248564988,1.0782391425908757,1.1975765512648848,14.972609874806093,0.9350848657640168,0.009910431979128677,0.05500470225685447,12.373810428642573,81.05071168215235,45.947084089096776,6.56831268918665,0.0,145.0299652392221,0.5356867993696931,0.2844020035488162,715.8744934631168,117.90911400778566,92.01513601394764,-88.78113393177738,0.0015312143797202148,0.0038527644974095643,0.0024789615691065557,0.0021486707937281905,0.030099954001793428,0.1117491253125778,0.21219703467433007,0.0,0.0,-23.335099637780708,-88.94585246255727,0.0,908.2524610385036,4206.288354969842,3.5617091300413257,0.14068574504518244,0.5667898491089993,0.2925244058458181,0.07536349648019444,0.065322248564988,0.9350848657640168,0.009910431979128677,0.05500470225685447,2.07927537897938,0.5515682280680262,1.077340369816453,1.077340369816453,0.5257721417484269,1846.220477048487,0.004456380974318728
